Title,Price,Link,Image Link,Sold Date
Topps Match Attax Champions League 2024/2025 Card 1 - 243 You Pick 24/25,"28,250.05 VND to 140,967.73 VND",https://www.ebay.com/itm/335557784822,https://i.ebayimg.com/images/g/zLMAAOSwnQBm1VlJ/s-l500.jpg,"Sold  Apr 6, 2025"
PANINI Adrenalyn XL FIFA World Cup Qatar 2022 Limited Edition,"28,250.05 VND to 14,123,610.50 VND",https://www.ebay.com/itm/125603891650,https://i.ebayimg.com/images/g/oHYAAOSwuPNjg4Wi/s-l500.jpg,"Sold  Apr 5, 2025"
Champions League EXTRA 2023/24 LE7 Marc-Andre ter Stegen Extreme Limited Edition,"28,250.05 VND",https://www.ebay.com/itm/296259719980,https://i.ebayimg.com/images/g/TEMAAOSwsTVl4KK7/s-l140.jpg,"Sold  Apr 5, 2025"
Champions League 22/23 Stickers 189 Marc-Andre ter Stegen v FC Barcelona,"28,250.05 VND",https://www.ebay.com/itm/295316981313,https://i.ebayimg.com/images/g/w7UAAOSwBOBjZTQR/s-l140.jpg,"Sold  Apr 5, 2025"
Topps Match Attax Champions League 24/25 Card Selection #1-199,"28,250.05 VND to 42,375.07 VND",https://www.ebay.com/itm/387816463766,https://i.ebayimg.com/images/g/IbMAAOSwkBZnlqHI/s-l140.jpg,"Sold  Apr 5, 2025"
TOPPS CHAMPIONS LEAGUE 2024/25 - Sticker No. 161 - MARC-ANDRE TER STEGEN,"28,250.05 VND",https://www.ebay.com/itm/205143623364,https://i.ebayimg.com/images/g/tV0AAOSw~kVnTzLH/s-l140.jpg,"Sold  Apr 4, 2025"
Panini FIFA 365 ADRENALYN XL 2024 - Limited - Rare - Nordic - Gold - Power,"28,250.05 VND to 365,838.10 VND",https://www.ebay.com/itm/126130424731,https://i.ebayimg.com/images/g/Rb0AAOSwEV9lWkNb/s-l140.jpg,"Sold  Apr 4, 2025"
2024-25 Topps Match Attax Champions League Barcelona 137 Marc-Andre Ter Stegen,"28,250.05 VND",https://www.ebay.com/itm/176559308301,https://i.ebayimg.com/images/g/sC0AAOSw45Zm2GCi/s-l140.jpg,"Sold  Sep 29, 2024"
Topps Match Attax UEFA Champions League 2024/25 Cards #1-#250 You Pick 1/3,"28,250.05 VND to 84,467.64 VND",https://www.ebay.com/itm/375633536962,https://i.ebayimg.com/images/g/2PQAAOSwFXJm28GG/s-l140.jpg,"Sold  Apr 3, 2025"
"Panini FIFA Top Class 2024 Trading Cards 1-150 Base, Electric Trading Cards","28,250.05 VND to 228,542.87 VND",https://www.ebay.com/itm/296275004901,https://i.ebayimg.com/images/g/Ek8AAOSwtdpl6bCn/s-l140.jpg,"Sold  Apr 1, 2025"
