Title,Price,Link,Image Link,Sold Date
2006 Panini GOAAAL! FIFA World Cup Germany #74 Zinedine Zidane France,"83,801.25 VND",https://www.ebay.com/itm/256795695081,https://i.ebayimg.com/images/g/SSYAAOSwOcVnhTGq/s-l140.jpg,"Sold  Feb 2, 2025"
2002 Panini FIFA World Cup #61 Zinedine Zidane France,"130,214.25 VND",https://www.ebay.com/itm/267183661356,https://i.ebayimg.com/images/g/ps0AAOSwWO5nvaRJ/s-l140.jpg,"Sold  Mar 16, 2025"
2024-25 PANINI Donruss Soccer PITCH KING Zinedine Zidane FRANCE,"98,875.16 VND",https://www.ebay.com/itm/365462808021,https://i.ebayimg.com/images/g/J~EAAOSwZfxn1eiV/s-l140.jpg,"Sold  Mar 22, 2025"
2024-25 PANINI Donruss Soccer PITCH KING Zinedine Zidane FRANCE,"50,850.08 VND",https://www.ebay.com/itm/365442377207,https://i.ebayimg.com/images/g/CqgAAOSwYyRnyRdS/s-l140.jpg,"Sold  Mar 11, 2025"
2024-25 PANINI Donruss Soccer PITCH KING Zinedine Zidane FRANCE,"70,625.12 VND",https://www.ebay.com/itm/365436803847,https://i.ebayimg.com/images/g/30sAAOSweCZnxbMd/s-l140.jpg,"Sold  Mar 8, 2025"
2002 Panini World Cup Opening Series #61 Zinedine Zidane France,"477,022.50 VND",https://www.ebay.com/itm/267183685435,https://i.ebayimg.com/images/g/tGIAAOSwYMdnvD6W/s-l140.jpg,"Sold  Mar 16, 2025"
2002 Panini World Cup Korea Japan Soccer #61 Zinedine Zidane France PSA 9,"825,120.00 VND",https://www.ebay.com/itm/365408711873,https://i.ebayimg.com/images/g/DrAAAOSwKAFnkqEV/s-l140.jpg,"Sold  Feb 26, 2025"
2002 Panini World Cup Korea Japan Soccer #61 Zinedine Zidane France PSA 9,"773,550.00 VND",https://www.ebay.com/itm/387852911795,https://i.ebayimg.com/images/g/DrAAAOSwKAFnkqEV/s-l140.jpg,"Sold  Jan 30, 2025"
2024-25 Panini Soccer Donruss Zinedine Zidane Pitch Kings Bronze #25 France,"77,097.15 VND",https://www.ebay.com/itm/146400199305,https://i.ebayimg.com/images/g/qk8AAeSwhlpntSWx/s-l140.jpg,"Sold  Mar 2, 2025"
2024-25 Panini Soccer Donruss Zinedine Zidane Pitch Kings RED Parallel #25,"89,989.65 VND",https://www.ebay.com/itm/146390060604,https://i.ebayimg.com/images/g/QXoAAeSwQNVnrwuR/s-l140.jpg,"Sold  Feb 19, 2025"
2024-25 Panini Donruss Zinedine Zidane #25 Pitch Kings Bronze ~ France,"25,759.80 VND",https://www.ebay.com/itm/335830286944,https://i.ebayimg.com/images/g/Dx4AAOSwEUFnvQJ5/s-l140.jpg,"Sold  Mar 1, 2025"
2022 Chronicles Zinedine Zidane Prizm Serie A Purple Mojo #206,"232,065.00 VND",https://www.ebay.com/itm/127027594030,https://i.ebayimg.com/images/g/7o4AAeSw1q1n7EJG/s-l140.jpg,"Sold  Apr 6, 2025"
2022 Chronicles Zinedine Zidane Prizm Serie A Silver #206,"122,478.75 VND",https://www.ebay.com/itm/376031696022,https://i.ebayimg.com/images/g/N2wAAeSwf1hnwhJX/s-l140.jpg,"Sold  Mar 5, 2025"
