Title,Price,Link,Image Link,Sold Date
2024 Topps Chrome UEFA Euro Sapphire Red 1/5 Ondrej Duda #59,"747,765.00 VND",https://www.ebay.com/itm/286380487381,https://i.ebayimg.com/images/g/dOwAAOSwImJnxn8E/s-l140.jpg,"Sold  Mar 8, 2025"
2024 Topps Chrome UEFA Euro Sapphire Orange /25 Ondrej Duda #59,"141,817.50 VND",https://www.ebay.com/itm/286336068809,https://i.ebayimg.com/images/g/HHUAAOSwSIRnsqi0/s-l140.jpg,"Sold  Feb 21, 2025"
2024 Topps Chrome UEFA Euro Sapphire Red /5 Ondrej Duda #59,"825,120.00 VND",https://www.ebay.com/itm/286275568827,https://i.ebayimg.com/images/g/bZYAAOSwEAdnjzY0/s-l140.jpg,"Sold  Jan 25, 2025"
2024 Topps Chrome UEFA Euro Sapphire Orange /25 Ondrej Duda #59,"25,527.15 VND",https://www.ebay.com/itm/286263614393,https://i.ebayimg.com/images/g/6FYAAOSwz71nhf0n/s-l140.jpg,"Sold  Jan 18, 2025"
2024 Topps Chrome UEFA Euro Sapphire Gold /50 Ondrej Duda #59,"122,478.75 VND",https://www.ebay.com/itm/286261719330,https://i.ebayimg.com/images/g/yOYAAOSws1BnhJOQ/s-l140.jpg,"Sold  Jan 17, 2025"
2024 Topps Chrome UEFA Euro Sapphire Gold /50 Ondrej Duda #59,"167,602.50 VND",https://www.ebay.com/itm/286256879789,https://i.ebayimg.com/images/g/boAAAOSw731ngJph/s-l140.jpg,"Sold  Jan 14, 2025"
2024 Topps Chrome UEFA Euro Sapphire Black /10 Ondrej Duda #59,"631,732.50 VND",https://www.ebay.com/itm/286253505976,https://i.ebayimg.com/images/g/CaQAAOSw7bBnfgwy/s-l140.jpg,"Sold  Jan 12, 2025"
2024 Topps Chrome UEFA Euro Sapphire Gold /50 Ondrej Duda #59,"167,602.50 VND",https://www.ebay.com/itm/286245063320,https://i.ebayimg.com/images/g/SnkAAOSwBXNnd1sD/s-l140.jpg,"Sold  Jan 7, 2025"
2024 Topps Chrome Uefa Euro Sapphire Edition - Ondrej Duda #59 1/5 ,"850,905.00 VND",https://www.ebay.com/itm/376120128269,https://i.ebayimg.com/images/g/-0oAAeSwRwdn6elC/s-l140.jpg,"Sold  Apr 2, 2025"
Topps 2024 Chrome UEFA Euro No. 59 Ondrej Duda Black 8/10,"312,021.53 VND",https://www.ebay.com/itm/235967484069,https://i.ebayimg.com/images/g/8DMAAOSwdrNnt4x-/s-l140.jpg,"Sold  Mar 15, 2025"
Topps 2024 Chrome UEFA Euro No. 59 Ondrej Duda Orange 8/25,"166,477.94 VND",https://www.ebay.com/itm/335823061696,https://i.ebayimg.com/images/g/h4YAAOSwjilnt4yd/s-l140.jpg,"Sold  Mar 15, 2025"
Topps Chrome UEFA Euro 2024 No. 59 Ondrej Duda Green Refractor 70/150,"84,734.28 VND",https://www.ebay.com/itm/316082668967,https://i.ebayimg.com/images/g/wTwAAOSwRlpnbsOU/s-l140.jpg,"Sold  Jan 24, 2025"
Topps 2024 Chrome Euro 2024 CL No. 52 Ondrej Duda Gold Refractor 10/50,"199,140.19 VND",https://www.ebay.com/itm/235882453179,https://i.ebayimg.com/images/g/C-cAAOSwzIxnabRw/s-l140.jpg,"Sold  Jan 24, 2025"
1st FC COLOGNE AUTOGRAPH CARD ONDREJ DUDA SEASON 21/22 ORIGINAL SIGNED,"28,489.30 VND",https://www.ebay.com/itm/376077316778,https://i.ebayimg.com/images/g/UnMAAOSwQediBUXb/s-l140.jpg,"Sold  Mar 27, 2025"
