Title,Price,Link,Image Link,Sold Date
CORENTIN TOLISSO 2021 MOSAIC WILL TO WIN FIFA PURPLE /50 PSA 10 Q3901,"322,312.50 VND",https://www.ebay.com/itm/276926211708,https://i.ebayimg.com/images/g/fT0AAeSwnZhnyjtY/s-l140.jpg,"Sold  Mar 13, 2025"
2019 Topps Champions League 19 20 BAY15 Corentin Tolisso,"28,250.05 VND",https://www.ebay.com/itm/293308299675,https://i.ebayimg.com/images/g/7IIAAOSwIYdeaMwo/s-l140.jpg,"Sold  Feb 24, 2025"
Corentin Tolisso Intergalactic CASE HIT! Panini Score LIGUE 1 Olympic...,"565,000.92 VND",https://www.ebay.com/itm/396193260836,https://i.ebayimg.com/images/g/F8QAAOSwCHJnn8do/s-l140.jpg,"Sold  Feb 16, 2025"
Panini C127 Score Ligue 1 2022-23 Score Team #6 - Corentin Tolisso,"112,717.68 VND",https://www.ebay.com/itm/256032710480,https://i.ebayimg.com/images/g/2gAAAOSw--lkLB~d/s-l140.jpg,"Sold  Apr 14, 2023"
2019-20 Panini Obsidian - #49 Corentin Tolisso Electric Etch Pink # /11 Pop 1 🚨,"520,139.80 VND",https://www.ebay.com/itm/376104198647,https://i.ebayimg.com/images/g/tEIAAOSwvtBnZ17I/s-l500.jpg,"Sold  Apr 3, 2025"
2021-22 Topps C45 Match Attax League All-Rounder #164 Corentin Tolisso,"42,449.05 VND",https://www.ebay.com/itm/255135488213,https://i.ebayimg.com/images/g/VO4AAOSwMmZhP299/s-l140.jpg,"Sold  Nov 12, 2021"
Signed CORENTIN TOLISSO Shirt - Olympique Lyon -PROOF/COA- Bayern Munich France,"967,371.56 VND",https://www.ebay.com/itm/396345146521,https://i.ebayimg.com/images/g/ns0AAOSwt4Jn3b6D/s-l140.jpg,"Sold  Mar 28, 2025"
SoccerStarz Francia Corentin Tolisso (Nuevo Kit) / Figuras,"299,422.52 VND",https://www.ebay.com/itm/176679222536,https://i.ebayimg.com/images/g/2DgAAOSwTEBnNEq2/s-l140.jpg,"Sold  Jan 24, 2025"
Autograph Corentin Tolisso (Olympique Lyon) 2022/23 FC Bayern Munich,"188,314.26 VND",https://www.ebay.com/itm/256855954916,https://i.ebayimg.com/images/g/ku4AAOSw6oxn0xED/s-l140.jpg,"Sold  Mar 23, 2025"
PANINI SCORE 2023-24 LEAGUE 1 CORENTIN TOLISSO #114 ORANGE LASER /35 LYON OL,"156,691.14 VND",https://www.ebay.com/itm/286233095315,https://i.ebayimg.com/images/g/C-8AAOSwQydnbQd-/s-l140.jpg,"Sold  Mar 16, 2025"
Match Attax CL 24/25 Champions League 2024/2025 357 - Corentin Tolisso,"28,489.30 VND",https://www.ebay.com/itm/305768711597,https://i.ebayimg.com/images/g/DBAAAOSwJ3xm2x5H/s-l140.jpg,"Sold  Jan 14, 2025"
