Title,Price,Link,Image Link,Sold Date
2024-25 Donruss Soccer JUN-HO BAE Base Green /5,"1,031,400.00 VND",https://www.ebay.com/itm/396215781134,https://i.ebayimg.com/images/g/~8IAAeSwM0JnsaqP/s-l140.jpg,"Sold  Feb 16, 2025"
2024-25 Donruss Soccer JUN-HO BAE Base Red 18/99 #47,"155,585.66 VND",https://www.ebay.com/itm/197001926622,https://i.ebayimg.com/images/g/7jcAAOSw3W1np398/s-l140.jpg,"Sold  Feb 11, 2025"
Jun-Ho Bae 2024/25 DONRUSS SOCCER 1 Case (12 Box) PLAYER Break#2,"322,312.50 VND",https://www.ebay.com/itm/167287143983,https://i.ebayimg.com/images/g/KWMAAOSwL0BnmsXM/s-l140.jpg,"Sold  Feb 9, 2025"
Jun-Ho Bae 2024/25 DONRUSS SOCCER 1 Case (12 Box) PLAYER Break#1,"109,586.25 VND",https://www.ebay.com/itm/167284708452,https://i.ebayimg.com/images/g/KWMAAOSwL0BnmsXM/s-l140.jpg,"Sold  Feb 4, 2025"
Jun-Ho Bae - 2024-25 Donruss Soccer Hobby - 6X Box Player BREAK #9,"64,204.65 VND",https://www.ebay.com/itm/235935494204,https://i.ebayimg.com/images/g/dxEAAeSwa15nmvCr/s-l140.jpg,"Sold  Feb 1, 2025"
Jun-Ho Bae - 2024-25 Donruss Soccer Hobby - 6X Box Player BREAK #8,"77,097.15 VND",https://www.ebay.com/itm/296972318478,https://i.ebayimg.com/images/g/6DkAAOSwOQNnmZ7~/s-l140.jpg,"Sold  Jan 31, 2025"
Jun-Ho Bae - 2024-25 Donruss Soccer Hobby - 6X Box Player BREAK #7,"92,826.00 VND",https://www.ebay.com/itm/235933083584,https://i.ebayimg.com/images/g/5d4AAOSw5etnmE5D/s-l140.jpg,"Sold  Jan 30, 2025"
Jun-Ho Bae - 2024-25 Donruss Soccer Hobby - 6X Box Player BREAK #5,"64,204.65 VND",https://www.ebay.com/itm/296965168176,https://i.ebayimg.com/images/g/yewAAOSw52RnlaeV/s-l140.jpg,"Sold  Jan 28, 2025"
Jun-Ho Bae - 2024-25 Donruss Soccer Hobby - 6X Box Player BREAK #4,"64,204.65 VND",https://www.ebay.com/itm/226564104623,https://i.ebayimg.com/images/g/sSAAAOSw279nlF7m/s-l140.jpg,"Sold  Jan 27, 2025"
Jun-Ho Bae - 2024-25 Donruss Soccer Hobby - 1X Case Player BREAK #2,"83,801.25 VND",https://www.ebay.com/itm/235923235014,https://i.ebayimg.com/images/g/a7kAAOSwNBhnjxCU/s-l140.jpg,"Sold  Jan 23, 2025"
Jun-Ho Bae - 2024-25 Donruss Soccer Hobby - 1X Case Player BREAK #1,"141,817.50 VND",https://www.ebay.com/itm/235921769675,https://i.ebayimg.com/images/g/BkcAAOSwLVpnjb3U/s-l140.jpg,"Sold  Jan 22, 2025"
"2024-25 Donruss Soccer Silver Foil #47 Jun-Ho Bae, Korea Republic","25,527.15 VND",https://www.ebay.com/itm/235929921594,https://i.ebayimg.com/images/g/C9YAAOSwJDFnlS2V/s-l140.jpg,"Sold  Jan 25, 2025"
"2024-25 Donruss Soccer Silver 47 Jun-Ho Bae, Korea Republic","38,419.65 VND",https://www.ebay.com/itm/135515949490,https://i.ebayimg.com/images/g/OwMAAOSwr2JnlAeY/s-l140.jpg,"Sold  Jan 25, 2025"
JUN-HO BAE 2024 DONRUSS FIFA SOCCER TEAL KOREA REPUBLIC /199 Q0M-357,"25,785.00 VND",https://www.ebay.com/itm/276920496135,https://i.ebayimg.com/images/g/~CYAAeSw1bBnx2cA/s-l140.jpg,"Sold  Mar 11, 2025"
2024-25 Panini Donruss Soccer Jun-Ho Bae Blue Optic /149 Korea #47,"62,915.40 VND",https://www.ebay.com/itm/405596301235,https://i.ebayimg.com/images/g/kMYAAeSw0Utnw7AX/s-l140.jpg,"Sold  Mar 8, 2025"
2024-2025 Donruss FIFA Jun-Ho Bae Red /99 SSP 🔥💎,"96,693.75 VND",https://www.ebay.com/itm/306097691742,https://i.ebayimg.com/images/g/BP8AAOSwsUxnpm~U/s-l140.jpg,"Sold  Feb 23, 2025"
2024-25 Donruss #47 Jun-Ho Bae Green #/5 Korea FIFA,"1,547,100.00 VND",https://www.ebay.com/itm/316298181680,https://i.ebayimg.com/images/g/~R8AAeSwz79nsfOs/s-l140.jpg,"Sold  Feb 23, 2025"
JUN-HO BAE 2024 DONRUSS OPTIC FIFA BLUE PRIZM KOREA REPUBLIC /149 Q3562,"25,785.00 VND",https://www.ebay.com/itm/276866205674,https://i.ebayimg.com/images/g/muwAAeSwVjZnrj0a/s-l140.jpg,"Sold  Feb 20, 2025"
