Title,Price,Link,Image Link,Sold Date
2022 Panini Prizm FIFA World Cup Qatar #47 Cyle Larin Silver,"53,890.65 VND",https://www.ebay.com/itm/387963765862,https://i.ebayimg.com/images/g/ib8AAeSwxlxntK4L/s-l140.jpg,"Sold  Feb 19, 2025"
2022 Panini Prizm FIFA World Cup Qatar Cyle Larin Purple /199,"39,030.00 VND",https://www.ebay.com/itm/335876637225,https://i.ebayimg.com/images/g/SFwAAeSwrzdn4IFb/s-l140.jpg,"Sold  Apr 9, 2025"
2024 Panini PRIZM CONMEBOL Copa America - #168 Cyle Larin,"55,432.47 VND",https://www.ebay.com/itm/306201017275,https://i.ebayimg.com/images/g/PLsAAeSwritn2YN0/s-l140.jpg,"Sold  Mar 31, 2025"
2024 Panini Prizm CONMEBOL Copa America - Pulsar Prizm #168 Cyle Larin,"52,040.00 VND",https://www.ebay.com/itm/315737936822,https://i.ebayimg.com/images/g/h0oAAOSwGXxm3a3-/s-l140.jpg,"Sold  Mar 2, 2025"
2024 Panini PRIZM CONMEBOL Copa America #168 Cyle Larin,"23,096.86 VND",https://www.ebay.com/itm/306023973060,https://i.ebayimg.com/images/g/yW0AAOSwIiBnfFD7/s-l140.jpg,"Sold  Jan 13, 2025"
2024 Panini Prizm Copa America Cyle Larin Green Cracked Ice SSP Canada Mallorca,"156,120.00 VND",https://www.ebay.com/itm/365439907317,https://i.ebayimg.com/images/g/mwkAAOSw~7Bnx6JL/s-l140.jpg,"Sold  Mar 9, 2025"
2024 Panini Prizm Copa America Cyle Larin Green Cracked Ice SSP Canada Mallorca,"84,565.00 VND",https://www.ebay.com/itm/365404017628,https://i.ebayimg.com/images/g/IaMAAOSw3jlnspnE/s-l140.jpg,"Sold  Feb 21, 2025"
2022 Panini Prizm World Cup Cyle Larin Red #344/399,"25,527.15 VND",https://www.ebay.com/itm/126986370849,https://i.ebayimg.com/images/g/NVMAAeSwzVJnzzP9/s-l140.jpg,"Sold  Mar 15, 2025"
2022-23 Panini Chronicles Illusions La Liga Blue Card : Cyle Larin #18/49,"51,312.15 VND",https://www.ebay.com/itm/356650388027,https://i.ebayimg.com/images/g/svEAAOSwCAZm58Iq/s-l140.jpg,"Sold  Mar 14, 2025"
2022 Fifa World Cup Panini Sticker Qatar CYLE LARIN Canada CAN20,"29,394.90 VND",https://www.ebay.com/itm/225212670289,https://i.ebayimg.com/images/g/wYgAAOSwud1jUDId/s-l140.jpg,"Sold  Mar 2, 2025"
