Title,Price,Link,Image Link,Sold Date
1996 Panini Calcio Coppe Soccer #38 Roberto Baggio RC Rookie RPA 9 MINT,"142,333.20 VND",https://www.ebay.com/itm/365478066681,https://i.ebayimg.com/images/g/NlEAAOSw2C5n4Bni/s-l140.jpg,"Sold  Mar 30, 2025"
1996 Panini Calcio Coppe Soccer #38 Roberto Baggio RPA 9 MINT,"141,817.50 VND",https://www.ebay.com/itm/376003437496,https://i.ebayimg.com/images/g/SvIAAOSwUJxns4YZ/s-l140.jpg,"Sold  Feb 24, 2025"
1996 Panini Calcio Coppe Soccer #38 Roberto Baggio PSA 10 GEM MINT,"2,315,780.00 VND",https://www.ebay.com/itm/376123751046,https://i.ebayimg.com/images/g/cNgAAOSwDn1n7ZYt/s-l500.jpg,"Sold  Apr 9, 2025"
2014 Panini Prizm FIFA World Cup Soccer Stars #44 Roberto Baggio Italy,"265,833.04 VND",https://www.ebay.com/itm/388019526232,https://i.ebayimg.com/images/g/GsIAAeSwhKtnw2GL/s-l140.jpg,"Sold  Mar 2, 2025"
2014 Panini Prizm World Cup Soccer Roberto Baggio Italy AUTO,"5,247,247.50 VND",https://www.ebay.com/itm/376003440068,https://i.ebayimg.com/images/g/cGQAAOSwq5Fns4Zu/s-l140.jpg,"Sold  Feb 24, 2025"
Roberto Baggio 1994 Upper Deck Player Of Year Rookie Card WC4 RC World Cup Italy,"257,592.15 VND",https://www.ebay.com/itm/306150799002,https://i.ebayimg.com/images/g/iDgAAeSwXWVnw5h8/s-l140.jpg,"Sold  Apr 5, 2025"
Roberto Baggio 1994 Upper Deck Player Of Year Rookie Card WC4 RC World Cup Italy,"257,592.15 VND",https://www.ebay.com/itm/306051999979,https://i.ebayimg.com/images/g/vA8AAOSwPrVnjZ3~/s-l140.jpg,"Sold  Feb 3, 2025"
ROBERTO BAGGIO 1998 Upper Deck World Cup Soccer Card ITALY #6 PSA,"466,445.49 VND",https://www.ebay.com/itm/335702421272,https://i.ebayimg.com/images/g/V-sAAOSwSgNnR-LU/s-l140.jpg,"Sold  Mar 26, 2025"
ROBERTO BAGGIO 1998 Upper Deck World Cup Soccer Card ITALY #24 PSA,"209,472.18 VND",https://www.ebay.com/itm/335700422935,https://i.ebayimg.com/images/g/AsQAAOSw6uVnR-L3/s-l140.jpg,"Sold  Mar 9, 2025"
ROBERTO BAGGIO 1994 Upper Deck World Cup Soccer Card ITALY #153 PSA,"319,401.61 VND",https://www.ebay.com/itm/335213200947,https://i.ebayimg.com/images/g/mUMAAOSwJENjWYZP/s-l140.jpg,"Sold  Jan 11, 2025"
1994 Upper Deck World Cup Soccer Player of the Year Roberto Baggio Card #WC4,"206,022.15 VND",https://www.ebay.com/itm/335678850786,https://i.ebayimg.com/images/g/RxEAAOSwj-hnT9d9/s-l140.jpg,"Sold  Mar 18, 2025"
1994 Upper Deck World Cup Soccer Player of the Year Roberto Baggio Card #WC4,"86,379.75 VND",https://www.ebay.com/itm/276693354379,https://i.ebayimg.com/images/g/kbYAAOSwvCtnE-jo/s-l140.jpg,"Sold  Feb 27, 2025"
1994 Upper Deck World Cup English/Spanish Player of the Year Roberto Baggio #WC4,"35,387.20 VND",https://www.ebay.com/itm/256776177826,https://i.ebayimg.com/images/g/cK8AAOSwGfRnfcdr/s-l140.jpg,"Sold  Jan 16, 2025"
