Title,Price,Link,Image Link,Sold Date
2022 Leaf Trinity Soccer Silver Armando Broja Auto /99 Chelsea,"25,527.15 VND",https://www.ebay.com/itm/297162639881,https://i.ebayimg.com/images/g/qNcAAeSwQEZn6Ja7/s-l140.jpg,"Sold  Apr 3, 2025"
2022 Leaf Trinity Soccer Armando Broja Gold Auto /50 Chelsea,"128,925.00 VND",https://www.ebay.com/itm/286391688090,https://i.ebayimg.com/images/g/M94AAOSwRFpnoYAV/s-l140.jpg,"Sold  Mar 12, 2025"
2022-23 Panini Obsidian Soccer Armando Broja Patch Auto /44 Chelsea FC,"282,500.46 VND",https://www.ebay.com/itm/396333020621,https://i.ebayimg.com/images/g/gP4AAeSw2wpn2f-v/s-l140.jpg,"Sold  Mar 21, 2025"
2022-23 Panini Obsidian Soccer Armando Broja Patch Auto /199 Chelsea FC,"206,022.15 VND",https://www.ebay.com/itm/135578246934,https://i.ebayimg.com/images/g/mvYAAOSwkSBnorH4/s-l140.jpg,"Sold  Mar 1, 2025"
2022-23 Panini Obsidian Soccer Armando Broja Patch Auto /199 Chelsea FC,"98,875.16 VND",https://www.ebay.com/itm/226596405076,https://i.ebayimg.com/images/g/GUQAAOSwEJtnrdrJ/s-l140.jpg,"Sold  Feb 20, 2025"
2022-23 Panini Obsidian Soccer Armando Broja Patch Auto /199 Chelsea FC,"283,377.15 VND",https://www.ebay.com/itm/145947722997,https://i.ebayimg.com/images/g/YrgAAOSwI8RmulSd/s-l140.jpg,"Sold  Feb 19, 2025"
⚽#d /199 2022-23 Panini Obsidian Soccer Armando Broja Dual Patch Auto Chelsea,"644,625.00 VND",https://www.ebay.com/itm/256264864167,https://i.ebayimg.com/images/g/PBsAAOSwUJVlM~6p/s-l140.jpg,"Sold  Jan 28, 2025"
2022-23 Obsidian Soccer Armando Broja Patch Auto Chelsea 34/44,"32,231.25 VND",https://www.ebay.com/itm/326416178721,https://i.ebayimg.com/images/g/xCwAAOSwtaZnkuKA/s-l140.jpg,"Sold  Jan 26, 2025"
2022-23 Panini Select Premire League Soccer Disco Auto #Armando Broja,"86,379.75 VND",https://www.ebay.com/itm/365460399821,https://i.ebayimg.com/images/g/nXIAAOSwuU9n1CG3/s-l140.jpg,"Sold  Mar 20, 2025"
2022-23 Panini Select Premier League Soccer #Armando Broja ,"70,908.75 VND",https://www.ebay.com/itm/365430311318,https://i.ebayimg.com/images/g/yssAAeSwN3JnwZTp/s-l140.jpg,"Sold  Mar 7, 2025"
2021 Prizm Premier League Armando Broja Prizms Pink Rookie RC #108,"25,527.15 VND",https://www.ebay.com/itm/376026485146,https://i.ebayimg.com/images/g/KlYAAeSw~Ghnv3TT/s-l140.jpg,"Sold  Mar 3, 2025"
2021 Panini Prizm Premier League Armando Broja Prizms Red RC #144/199,"25,527.15 VND",https://www.ebay.com/itm/126936145778,https://i.ebayimg.com/images/g/~OUAAeSwWN9nq7cl/s-l140.jpg,"Sold  Feb 16, 2025"
Armando Broja 2022 Leaf Trinity Soccer Clear AUTO Bronze 5/49 [dbG68,"58,274.10 VND",https://www.ebay.com/itm/376011749421,https://i.ebayimg.com/images/g/vu4AAOSwH8pnt-3N/s-l140.jpg,"Sold  Feb 25, 2025"
Armando Broja 2022 Leaf Trinity Soccer Clear AUTO Purple 5/25 [dbG68,"83,801.25 VND",https://www.ebay.com/itm/376011649983,https://i.ebayimg.com/images/g/rycAAOSwGgxnt-IY/s-l140.jpg,"Sold  Feb 25, 2025"
2022 Leaf Ultimate Navy 9/11 Armando Broja #BA-AB2 Auto,"53,080.80 VND",https://www.ebay.com/itm/256880037346,https://i.ebayimg.com/images/g/RAoAAeSwW4hn7aNp/s-l140.jpg,"Sold  Apr 3, 2025"
2022 Leaf Ultimate Navy 9/11 Armando Broja #BA-AB2 Auto,"34,866.80 VND",https://www.ebay.com/itm/335846846979,https://i.ebayimg.com/images/g/viUAAeSwQ5NnyNeJ/s-l140.jpg,"Sold  Mar 13, 2025"
Armando Broja Topps Euro 2024 - Parallel Gold Edition - ALB PTW!!!,"28,489.30 VND",https://www.ebay.com/itm/167380884849,https://i.ebayimg.com/images/g/KZgAAeSwuSRnyvqD/s-l140.jpg,"Sold  Mar 23, 2025"
Armando Broja - Topps Euro 2024 - Parallel Gold Edition - ALB PTW!!!,"71,223.25 VND",https://www.ebay.com/itm/167289769784,https://i.ebayimg.com/images/g/8IoAAOSwchtnn0tT/s-l140.jpg,"Sold  Feb 9, 2025"
Topps Euro 2024 - Parallel Edition Topps Foil - Armando Broja - ALB PTW!!,"239,025.21 VND",https://www.ebay.com/itm/167358557385,https://i.ebayimg.com/images/g/EMIAAeSwp~dnyBq1/s-l140.jpg,"Sold  Mar 16, 2025"
Topps Euro 2024 - Parallel Topps Foil Edition  - Armando Broja  - ALB PTW !!,"28,489.30 VND",https://www.ebay.com/itm/167328901707,https://i.ebayimg.com/images/g/gZYAAeSwEtNntyLt/s-l140.jpg,"Sold  Mar 2, 2025"
Topps Euro 2024 - Parallel Edition Gold - Armando Broja - ALB PTW.!,"42,733.95 VND",https://www.ebay.com/itm/167334904637,https://i.ebayimg.com/images/g/QQkAAeSwm0pnusuU/s-l140.jpg,"Sold  Mar 1, 2025"
Topps Euro 2024 - Parallel Edition Gold - Armando Broja + Crest - ALB PTW EXCELLENT,"42,733.95 VND",https://www.ebay.com/itm/167319199546,https://i.ebayimg.com/images/g/~M8AAeSwTgBnsZO2/s-l140.jpg,"Sold  Feb 22, 2025"
Topps Match Attax Euro 2024 - Parallel Edition Gold - Armando Broja ALB PTW!!,"71,223.25 VND",https://www.ebay.com/itm/167303823519,https://i.ebayimg.com/images/g/fJIAAOSwELdnN3Ua/s-l140.jpg,"Sold  Feb 16, 2025"
2023-24 Panini Prizm Armando Broja Purple Mojo 9/25 Albania Chelsea Everton,"130,100.00 VND",https://www.ebay.com/itm/365446715855,https://i.ebayimg.com/images/g/5gkAAOSwUaVny5-~/s-l140.jpg,"Sold  Mar 12, 2025"
2023-24 Panini Prizm Armando Broja Purple Mojo 9/25 Albania Chelsea Everton,"32,525.00 VND",https://www.ebay.com/itm/365424061102,https://i.ebayimg.com/images/g/MJ8AAOSwBYNnvm7R/s-l140.jpg,"Sold  Mar 2, 2025"
2023-24 Panini Prizm Armando Broja Purple Mojo 9/25 Albania Chelsea Everton,"97,575.00 VND",https://www.ebay.com/itm/365395526706,https://i.ebayimg.com/images/g/JxgAAOSw6ZhnrWPP/s-l140.jpg,"Sold  Feb 17, 2025"
Armando Broja 2024-25 Panini Prizm Auto SP Utah Jazz #RSI-ABJ -2.23,"45,535.00 VND",https://www.ebay.com/itm/356619413808,https://i.ebayimg.com/images/g/rWUAAOSwv~Fnupp~/s-l140.jpg,"Sold  Mar 5, 2025"
Armando Broja 2024-25 Panini Prizm Auto SP Utah Jazz #RSI-ABJ -2.23,"26,020.00 VND",https://www.ebay.com/itm/356600416870,https://i.ebayimg.com/images/g/rWUAAOSwv~Fnupp~/s-l140.jpg,"Sold  Feb 27, 2025"
