Title,Price,Link,Image Link,Sold Date
2023-24 Panini Prizm Premier League Milos Kerkez RC Red Mosaic Prizm #239,"51,312.15 VND",https://www.ebay.com/itm/306210782046,https://i.ebayimg.com/images/g/KoIAAeSwTCRnw5f2/s-l500.jpg,"Sold  Apr 6, 2025"
2023 Panini Prizm Premier League Milos Kerkez Choice Tiger Stripe #239,"605,947.50 VND",https://www.ebay.com/itm/126871601467,https://i.ebayimg.com/images/g/xrAAAOSwMMNnfZ6Y/s-l140.jpg,"Sold  Jan 12, 2025"
2023-24 Panini Immaculate Collection Soccer MILOS KERKEZ 29/40 Rookie Card RC,"1,417,917.15 VND",https://www.ebay.com/itm/306191840718,https://i.ebayimg.com/images/g/F0cAAeSwgB9n3NQO/s-l140.jpg,"Sold  Mar 27, 2025"
2023-24 Panini Immaculate Collection Soccer MILOS KERKEZ Rookie Card #1/10...,"2,346,435.00 VND",https://www.ebay.com/itm/235976895408,https://i.ebayimg.com/images/g/p0gAAOSwUy9nvmxy/s-l140.jpg,"Sold  Mar 4, 2025"
2023 Select Premier League Milos Kerkez RC Silver Prizm Mezzanine #104,"25,527.15 VND",https://www.ebay.com/itm/376077410140,https://i.ebayimg.com/images/g/XFIAAeSwmyBn2Ijh/s-l140.jpg,"Sold  Mar 22, 2025"
2023 Select Premier League Milos Kerkez Future Silver Prizm Rookie RC #1,"25,527.15 VND",https://www.ebay.com/itm/126998907266,https://i.ebayimg.com/images/g/K2kAAeSwWSJn2IkB/s-l140.jpg,"Sold  Mar 22, 2025"
2023-24 Panini Prizm Premier League - #1 Milos Kerkez Emergent Bournemouth,"33,262.65 VND",https://www.ebay.com/itm/297032177947,https://i.ebayimg.com/images/g/bv8AAOSwPrhntLVF/s-l140.jpg,"Sold  Mar 7, 2025"
2023-24 Panini Prizm Premier League RC Milos Kerkez Pink Bournemouth,"140,967.73 VND",https://www.ebay.com/itm/405552642667,https://i.ebayimg.com/images/g/rP0AAOSwuulnsciS/s-l140.jpg,"Sold  Mar 17, 2025"
MILOS KERKEZ 2023-24 Panini Select Premier League Select Future Blue Pulsar NM,"128,925.00 VND",https://www.ebay.com/itm/126902988573,https://i.ebayimg.com/images/g/0U4AAOSwiKRnlZvr/s-l140.jpg,"Sold  Feb 21, 2025"
MILOS KERKEZ 2023-24 Panini Select Premier League Select Future Blue Pulsar NM,"33,262.65 VND",https://www.ebay.com/itm/267113011468,https://i.ebayimg.com/images/g/m1wAAOSwrGRndhPL/s-l140.jpg,"Sold  Jan 8, 2025"
2023-24 Impeccable Premier League Milos Kerkez Red Rookie Metal RC #22/22,"2,088,585.00 VND",https://www.ebay.com/itm/375944779205,https://i.ebayimg.com/images/g/hl4AAOSwBFNnklwA/s-l140.jpg,"Sold  Jan 28, 2025"
2023-24 Impeccable Premier League Milos Kerkez Sapphire Rookie RC #25/25 #60,"502,807.50 VND",https://www.ebay.com/itm/375927965921,https://i.ebayimg.com/images/g/X7YAAOSwbWtniYAe/s-l140.jpg,"Sold  Jan 21, 2025"
2023-24 Panini Impeccable Premier League Milos Kerkez Rookie Metal RED /22,"1,462,081.70 VND",https://www.ebay.com/itm/286352835193,https://i.ebayimg.com/images/g/nx0AAOSwzshng5iv/s-l140.jpg,"Sold  Mar 1, 2025"
2023-24 Panini Impeccable Premier League SC Milos Kerkez Rookie Metal 11/22 RC,"1,289,250.00 VND",https://www.ebay.com/itm/375998673357,https://i.ebayimg.com/images/g/Ho8AAOSwbC9nsQfh/s-l140.jpg,"Sold  Feb 22, 2025"
ILLIA ZABARNYI MILOS KERKEZ PANINI IMPECCABLE SOCCER 23/99 DOUBLE PATCH ID-IM,"296,625.48 VND",https://www.ebay.com/itm/135639072527,https://i.ebayimg.com/images/g/OkwAAOSwFVxnya-R/s-l140.jpg,"Sold  Mar 30, 2025"
ILLIA ZABARNYI MILOS KERKEZ PANINI IMPECCABLE SOCCER 23/99 DOUBLE PATCH ID-IM,"706,251.15 VND",https://www.ebay.com/itm/135603287647,https://i.ebayimg.com/images/g/OkwAAOSwFVxnya-R/s-l140.jpg,"Sold  Mar 16, 2025"
Milos Kerkez 2023-24 Panini Impeccable Premier League Rookie Metal /74 RC,"580,162.50 VND",https://www.ebay.com/itm/256859730874,https://i.ebayimg.com/images/g/vZ0AAOSwvaVnpvwT/s-l140.jpg,"Sold  Mar 23, 2025"
Milos Kerkez 2023-24 Panini Impeccable Premier League Rookie Metal /74 RC,"580,162.50 VND",https://www.ebay.com/itm/256839506218,https://i.ebayimg.com/images/g/vZ0AAOSwvaVnpvwT/s-l140.jpg,"Sold  Mar 9, 2025"
Milos Kerkez 2023-24 Panini Impeccable Premier League Base /62 RC Bournemouth,"322,312.50 VND",https://www.ebay.com/itm/256829111437,https://i.ebayimg.com/images/g/IxcAAOSwi2xntsQp/s-l140.jpg,"Sold  Mar 2, 2025"
Milos Kerkez 2023-24 Panini Impeccable Premier League Rookie Metal /74 RC,"979,830.00 VND",https://www.ebay.com/itm/256810792014,https://i.ebayimg.com/images/g/vZ0AAOSwvaVnpvwT/s-l140.jpg,"Sold  Feb 16, 2025"
Milos Kerkez 2023-24 Panini Impeccable Premier League Rookie Metal /74 RC,"477,022.50 VND",https://www.ebay.com/itm/256795580310,https://i.ebayimg.com/images/g/dAUAAOSwauhnkSP6/s-l140.jpg,"Sold  Feb 2, 2025"
Milos Kerkez 2023-24 Panini Impeccable Premier League Rookie Metal /74 RC,"876,690.00 VND",https://www.ebay.com/itm/256788464503,https://i.ebayimg.com/images/g/nEwAAOSwBydnh-K5/s-l140.jpg,"Sold  Jan 26, 2025"
Milos Kerkez 2023-24 Panini Impeccable Premier League Rookie Metal /74 RC,"2,475,360.00 VND",https://www.ebay.com/itm/256781083030,https://i.ebayimg.com/images/g/rD0AAOSwTSRnfWfm/s-l140.jpg,"Sold  Jan 19, 2025"
Milos Kerkez 2023-24 Panini Impeccable Premier League Rookie Metal /74 RC,"451,237.50 VND",https://www.ebay.com/itm/256773746997,https://i.ebayimg.com/images/g/liYAAOSwEUlndV98/s-l140.jpg,"Sold  Jan 12, 2025"
Milos Kerkez 2023-24 Panini Impeccable EPL Rookie Metal /74 RC Bournemouth,"585,450.00 VND",https://www.ebay.com/itm/256829111517,https://i.ebayimg.com/images/g/KbsAAOSwrbJnuBxv/s-l140.jpg,"Sold  Mar 2, 2025"
2024 Topps Chrome UEFA EURO #130 Milos Kerkez Green Ray Wave Refractor,"102,882.15 VND",https://www.ebay.com/itm/326473801781,https://i.ebayimg.com/images/g/490AAeSw31FnyQFn/s-l140.jpg,"Sold  Mar 19, 2025"
2024 Topps Chrome UEFA EURO #130 Milos Kerkez Blue Lava Refractor #/75,"386,517.15 VND",https://www.ebay.com/itm/326460142675,https://i.ebayimg.com/images/g/Pp8AAeSw9EdnvRvw/s-l140.jpg,"Sold  Mar 1, 2025"
2024 Topps Chrome UEFA EURO #130 Milos Kerkez Neon Green Refractor #/150,"128,667.15 VND",https://www.ebay.com/itm/326460142667,https://i.ebayimg.com/images/g/4iUAAeSw3V5nvRv~/s-l140.jpg,"Sold  Mar 1, 2025"
2024 TOPPS CHROME UEFA EURO 1960 TOPPS CHROME #TC11 MILOS KERKEZ 3/10 PSA 9,"1,186,110.00 VND",https://www.ebay.com/itm/297087079574,https://i.ebayimg.com/images/g/0VYAAeSw7odnyUut/s-l140.jpg,"Sold  Mar 16, 2025"
2024 TOPPS CHROME UEFA EURO 1960 TOPPS CHROME #TC11 MILOS KERKEZ 20/25 PSA 10,"747,765.00 VND",https://www.ebay.com/itm/306165169351,https://i.ebayimg.com/images/g/bQoAAeSwUsdny5wg/s-l140.jpg,"Sold  Mar 16, 2025"
2023-24 Panini Select Soccer Mezzanine #104 Milos Kerkez White Cracked Ice /85,"151,873.65 VND",https://www.ebay.com/itm/356650267248,https://i.ebayimg.com/images/g/iQ8AAeSwE2pnzkdb/s-l140.jpg,"Sold  Mar 9, 2025"
2023-24 Panini Select Mezzanine #104 Milos Kerkez RC White Ice Prizm /85 SGC 10,"1,274,980.00 VND",https://www.ebay.com/itm/276857965169,https://i.ebayimg.com/images/g/93sAAOSwhMpnqn3T/s-l140.jpg,"Sold  Feb 17, 2025"
2024 Topps Chrome UEFA EURO Milos Kerkez Black & White Refractor #/125 Hungary,"102,882.15 VND",https://www.ebay.com/itm/235966123021,https://i.ebayimg.com/images/g/f4gAAeSwzORntnZ9/s-l140.jpg,"Sold  Feb 28, 2025"
2024 Topps Chrome Euro Milos Kerkez Black & White Refractor /125 Hungary,"200,145.84 VND",https://www.ebay.com/itm/306052956133,https://i.ebayimg.com/images/g/gysAAOSwhihnbUik/s-l140.jpg,"Sold  Jan 25, 2025"
