Title,Price,Link,Image Link,Sold Date
2022 Topps Merlin Chrome UEFA Dusan Vlahovic Aqua Speckle Refractor #/199 #82,"25,785.00 VND",https://www.ebay.com/itm/376110784242,https://i.ebayimg.com/images/g/iI8AAOSwgutnZFJZ/s-l140.jpg,"Sold  Apr 3, 2025"
2022 Topps Chrome UEFA Dusan Vlahovic Aqua Refractor #170/199 #75,"25,527.15 VND",https://www.ebay.com/itm/375900809690,https://i.ebayimg.com/images/g/h9MAAOSwEXRndvn7/s-l140.jpg,"Sold  Jan 7, 2025"
2020-21 Panini Mosaic Serie A Will to Win Dusan Vlahovic #22 Rookie RC,"191,840.40 VND",https://www.ebay.com/itm/235973579695,https://i.ebayimg.com/images/g/HqUAAeSwyfZnu453/s-l140.jpg,"Sold  Mar 31, 2025"
2020-21 Panini Mosaic Serie A Will to Win Mosaic Dusan Vlahovic #22 Rookie RC,"362,279.25 VND",https://www.ebay.com/itm/235940389455,https://i.ebayimg.com/images/g/XscAAOSwraFnn5ro/s-l140.jpg,"Sold  Mar 31, 2025"
Topps Match Attax Champions League 24/25 No. 333 Dusan Vlahovic,"28,250.05 VND",https://www.ebay.com/itm/235970883640,https://i.ebayimg.com/images/g/9csAAOSwKaJm1N5Y/s-l140.jpg,"Sold  Mar 3, 2025"
Topps Match Attax Champions League Extra 24/25- King of Europe - Dusan Vlahovic ,"42,375.07 VND",https://www.ebay.com/itm/167334992938,https://i.ebayimg.com/images/g/xVkAAeSwMelnugqa/s-l140.jpg,"Sold  Mar 2, 2025"
2022-23 Topps Chrome UEFA Club Competitions Pulsar Refractor Dusan Vlahovic #75,"25,527.15 VND",https://www.ebay.com/itm/226563815110,https://i.ebayimg.com/images/g/ZnoAAOSw-3llHMpJ/s-l140.jpg,"Sold  Mar 31, 2025"
2022-23 Topps Chrome UEFA Club Competitions Pulsar Refractor Dusan Vlahovic #75,"35,841.15 VND",https://www.ebay.com/itm/235950468868,https://i.ebayimg.com/images/g/Q78AAeSw5nFnqFV2/s-l140.jpg,"Sold  Mar 31, 2025"
2022 Topps Merlin UEFA Club Competitions Aqua Prism Refractor Dusan Vlahovic #82,"35,841.15 VND",https://www.ebay.com/itm/235946971716,https://i.ebayimg.com/images/g/S0YAAeSwxfZnyjH4/s-l140.jpg,"Sold  Mar 31, 2025"
2022 Topps Chrome UEFA Club Competitions Aqua Lava Refractor Dusan Vlahovic #75,"73,229.40 VND",https://www.ebay.com/itm/335812611544,https://i.ebayimg.com/images/g/g9UAAeSw70xnr0OI/s-l140.jpg,"Sold  Mar 31, 2025"
