Title,Price,Link,Image Link,Sold Date
2023-24 Panini Select La Liga Pitchside Signatures Red Prizm Brais Mendez Auto,"206,022.15 VND",https://www.ebay.com/itm/315983008856,https://i.ebayimg.com/images/g/h40AAOSww-hnPx3y/s-l140.jpg,"Sold  Feb 21, 2025"
2023-24 Panini Select La Liga Pitchside Signatures Brais Mendez #PS-BM Auto,"167,860.35 VND",https://www.ebay.com/itm/256806579183,https://i.ebayimg.com/images/g/PVEAAeSwz9hno~-Q/s-l140.jpg,"Sold  Feb 15, 2025"
2023-24 Panini Select La Liga - Pitchside Signatures #PS-BM Brais Mendez PSA 10,"219,172.50 VND",https://www.ebay.com/itm/196941078110,https://i.ebayimg.com/images/g/DoEAAOSwhElm3c22/s-l140.jpg,"Sold  Jan 14, 2025"
2023-24 BRAIS MENDEZ auto panini select la liga pitchside signatures silver,"360,732.15 VND",https://www.ebay.com/itm/156746726686,https://i.ebayimg.com/images/g/m30AAOSwHHlmkO0d/s-l140.jpg,"Sold  Apr 4, 2025"
2023-24 BRAIS MENDEZ auto panini select la liga pitchside signatures silver,"473,188.27 VND",https://www.ebay.com/itm/387894655258,https://i.ebayimg.com/images/g/v6gAAeSwtMFno8Sr/s-l140.jpg,"Sold  Mar 26, 2025"
Brais Mendez 2023-24 Panini La Liga Select Green Prizm #/5 Real Sociedad,"257,850.00 VND",https://www.ebay.com/itm/365457669545,https://i.ebayimg.com/images/g/UwYAAOSwo29n0meK/s-l140.jpg,"Sold  Mar 13, 2025"
2023 Select La Liga Brais Mendez #PS-BM Pitchside Signatures Real Sociedad ,"25,527.15 VND",https://www.ebay.com/itm/297068892486,https://i.ebayimg.com/images/g/FP4AAOSw91ZmrWTl/s-l140.jpg,"Sold  Mar 7, 2025"
2023-24 Panini Select La Liga Brais Mendez Pitchside Signatures WD,"140,167.26 VND",https://www.ebay.com/itm/376098863041,https://i.ebayimg.com/images/g/xDUAAeSwT4Rn4zDR/s-l140.jpg,"Sold  Apr 1, 2025"
BRAIS MENDEZ 2023 SELECT PITCHSIDE SIGNATURES SILVER PRIZM AUTO Q0902,"58,545.00 VND",https://www.ebay.com/itm/276807238934,https://i.ebayimg.com/images/g/pzEAAOSwnkRnfHNT/s-l140.jpg,"Sold  Jan 13, 2025"
2022-23 Topps Real Sociedad Team Set BRAIS MENDEZ 1/1 Gold Drip AUTO 23/25,"5,697,574.71 VND",https://www.ebay.com/itm/276883582219,https://i.ebayimg.com/images/g/rdUAAOSwTYJnthIO/s-l140.jpg,"Sold  Mar 11, 2025"
Brais Mendez Auto Autograph Prizm Panini Select Real Sociadad,"284,608.09 VND",https://www.ebay.com/itm/387968662534,https://i.ebayimg.com/images/g/Y3YAAOSw5Wtntgx5/s-l140.jpg,"Sold  Mar 2, 2025"
2023/24 Topps Simplicity Real Society Brais Mendez,"85,183.00 VND",https://www.ebay.com/itm/176287612230,https://i.ebayimg.com/images/g/hIgAAOSw9ohl9DnX/s-l140.jpg,"Sold  Feb 2, 2025"
