Title,Price,Link,Image Link,Sold Date
Zelimkhan Bakaev 2021 Panini Mosaic UEFA Euro 20 Rookie Purple Prizm RC #71 /49,"644,367.15 VND",https://www.ebay.com/itm/156661109220,https://i.ebayimg.com/images/g/zXoAAOSwLTJleq3i/s-l140.jpg,"Sold  Feb 10, 2025"
Zelimkhan Bakaev 2021 Panini Mosaic SC UEFA Euro Purple Circles Prizm RC #71 /49,"644,367.15 VND",https://www.ebay.com/itm/156661110288,https://i.ebayimg.com/images/g/4LkAAOSwtARjOzRh/s-l140.jpg,"Sold  Feb 10, 2025"
Zelimkhan Bakaev 2021 Panini Mosaic UEFA Euro Choice Red & Gold Prizm RC #71 /88,"515,442.15 VND",https://www.ebay.com/itm/156661109191,https://i.ebayimg.com/images/g/lO4AAOSw6Z9jPVpp/s-l140.jpg,"Sold  Feb 10, 2025"
2020-21 Panini Mosaic UEFA EURO Zelimkhan Bakaev RC Blue Mosaic Prizm 85/99 KT01,"7,735.50 VND",https://www.ebay.com/itm/396296219286,https://i.ebayimg.com/images/g/RmwAAOSwke1nrMNu/s-l140.jpg,"Sold  Mar 17, 2025"
Panini Sticker Euro 2020 Tournament 2021 No. 218 Zelimkhan Bakaev NEW,"28,489.30 VND",https://www.ebay.com/itm/373551161553,https://i.ebayimg.com/images/g/ij0AAOSwWZFggTKo/s-l140.jpg,"Sold  Mar 3, 2025"
Panini Euro Euro Euro 2020 - 2021 Tournament Edition Sticker No. 218 Zelimkhan Bakaev,"28,489.30 VND",https://www.ebay.com/itm/233944723665,https://i.ebayimg.com/images/g/mjIAAOSwBTVgXwA9/s-l140.jpg,"Sold  Mar 2, 2025"
