Title,Price,Link,Image Link,Sold Date
No.489 Panini Foot 2024-2025 Ligue 1 McDonald's Kevin Gameiro Legend Gold,"84,467.64 VND",https://www.ebay.com/itm/335740068004,https://i.ebayimg.com/images/g/WaMAAOSwVKdnZcz1/s-l500.jpg,"Sold  Feb 10, 2025"
Panini Road to 2018 World Cup Adrenalyn XL - Kevin Gameiro France  FRA15,"33,229.13 VND",https://www.ebay.com/itm/196919487634,https://i.ebayimg.com/images/g/vzcAAOSwn6JncmfP/s-l500.jpg,"Sold  Mar 21, 2025"
Panini FIFA365 2019 - Sticker 127 a/b - Kevin Gameiro - FC Valencia,"28,250.05 VND",https://www.ebay.com/itm/302955533989,https://i.ebayimg.com/images/g/bNwAAOSwzqtb6baU/s-l140.jpg,"Sold  Feb 13, 2025"
2018-19 Panini Treble Soccer New Sensations Card : Kevin Gameiro #091/150,"102,882.15 VND",https://www.ebay.com/itm/352831198875,https://i.ebayimg.com/images/g/MXEAAOSwxHRjK~XB/s-l140.jpg,"Sold  Feb 1, 2025"
