Title,Price,Link,Image Link,Sold Date
2023 AFC Asian Cup Origins Tim Cahill Mathew Leckie Striker Silver Australia 2P,"26,020.00 VND",https://www.ebay.com/itm/365508443317,https://i.ebayimg.com/images/g/EmQAAOSwzLBn8Jcw/s-l140.jpg,"Sold  Apr 9, 2025"
2023 AFC Asian Cup Origins Mathew Leckie Striker Silver SSP Australia,"26,020.00 VND",https://www.ebay.com/itm/365437952307,https://i.ebayimg.com/images/g/q0cAAOSw2gFnxmgM/s-l140.jpg,"Sold  Mar 3, 2025"
2023 AFC Asian Cup Origins Mathew Leckie Striker Silver SSP Australia,"123,595.00 VND",https://www.ebay.com/itm/365414821014,https://i.ebayimg.com/images/g/HxUAAOSwD-pnuTgM/s-l140.jpg,"Sold  Feb 26, 2025"
2023 AFC Asian Cup Origins Mathew Leckie Striker Silver SSP Australia,"195,150.00 VND",https://www.ebay.com/itm/365393084365,https://i.ebayimg.com/images/g/03YAAOSwNB1nrBde/s-l140.jpg,"Sold  Feb 16, 2025"
2023 AFC Asian Cup Origins Mathew Leckie Moments Green Mojo 12/25 Australia,"2,341,800.00 VND",https://www.ebay.com/itm/365436710219,https://i.ebayimg.com/images/g/ZFMAAOSw8jZnxajn/s-l140.jpg,"Sold  Mar 20, 2025"
2023 AFC Asian Cup Origins Mathew Leckie Striker Green Mojo 16/25 Australia,"2,289,760.00 VND",https://www.ebay.com/itm/365414669517,https://i.ebayimg.com/images/g/9vgAAOSwo0lnuSPu/s-l140.jpg,"Sold  Mar 13, 2025"
2023 AFC Asian Cup Origins Mathew Leckie Moments Superfractor Gold 4/5 Australia,"2,602,000.00 VND",https://www.ebay.com/itm/365433768430,https://i.ebayimg.com/images/g/AHkAAOSw0gJnw8Ks/s-l140.jpg,"Sold  Mar 1, 2025"
2023 AFC Asian Cup Origins Mathew Leckie Striker Green Mojo 2/25 Australia ST-25,"1,014,780.00 VND",https://www.ebay.com/itm/365419532656,https://i.ebayimg.com/images/g/2zcAAOSwfAlnu9K3/s-l140.jpg,"Sold  Feb 28, 2025"
2023 AFC Asian Cup Origins Mathew Leckie Moments Blue Beach Ice 21/49 Australia,"26,020.00 VND",https://www.ebay.com/itm/365409882295,https://i.ebayimg.com/images/g/x7kAAOSwBkdntpUF/s-l140.jpg,"Sold  Feb 24, 2025"
2023 AFC Asian Cup Origins Mathew Leckie Moments Green Mojo 12/25 Australia,"26,020.00 VND",https://www.ebay.com/itm/365409880983,https://i.ebayimg.com/images/g/9nIAAOSwU59ntpSp/s-l140.jpg,"Sold  Feb 24, 2025"
2023 AFC Asian Cup Origins Mathew Leckie Striker Green Mojo 16/25 Australia,"1,327,020.00 VND",https://www.ebay.com/itm/365393088204,https://i.ebayimg.com/images/g/vWAAAOSwGDhnrBgv/s-l140.jpg,"Sold  Feb 16, 2025"
2023 AFC Asian Cup Origins Mathew Leckie Moments Blue Beach Ice 21/49 Australia,"26,020.00 VND",https://www.ebay.com/itm/365384856279,https://i.ebayimg.com/images/g/GSkAAOSw04dnpsVi/s-l140.jpg,"Sold  Feb 12, 2025"
2023 AFC Asian Cup Origins Mathew Leckie Moments Green Mojo 12/25 Australia,"26,020.00 VND",https://www.ebay.com/itm/365384853791,https://i.ebayimg.com/images/g/fPUAAOSwImJnpsSl/s-l140.jpg,"Sold  Feb 12, 2025"
