Title,Price,Link,Image Link,Sold Date
2024-25 Panini Donruss FIFA Michelle Akers USA Signature Series Auto Red 01/49,"386,775.00 VND",https://www.ebay.com/itm/226673429090,https://i.ebayimg.com/images/g/HPQAAeSwo7hn6YHz/s-l140.jpg,"Sold  Mar 30, 2025"
2024-25 Panini Donruss Soccer Michelle Akers Signature Series Auto,"428,546.70 VND",https://www.ebay.com/itm/396237204992,https://i.ebayimg.com/images/g/drQAAOSwGw9nuohP/s-l140.jpg,"Sold  Feb 27, 2025"
2024 Donruss FIFA Michelle Akers Signature Series Auto USA V219,"25,527.15 VND",https://www.ebay.com/itm/197000497144,https://i.ebayimg.com/images/g/fT0AAOSwKxRnpvS4/s-l140.jpg,"Sold  Feb 12, 2025"
2024 Donruss FIFA Michelle Akers Signature Series Auto USA V219,"89,473.95 VND",https://www.ebay.com/itm/387867488884,https://i.ebayimg.com/images/g/Do4AAeSwjlBnmE~M/s-l140.jpg,"Sold  Feb 3, 2025"
2024-25 Panini Donruss Soccer Michelle Akers Signature Series Auto,"83,801.25 VND",https://www.ebay.com/itm/335784505929,https://i.ebayimg.com/images/g/qxAAAOSwtOpnlSvV/s-l140.jpg,"Sold  Jan 30, 2025"
2024-25 Panini Donruss Michelle Akers Signature Series Autograph USA USWNT1,"51,779.80 VND",https://www.ebay.com/itm/365490376797,https://i.ebayimg.com/images/g/9hUAAOSwNjZn50gT/s-l140.jpg,"Sold  Apr 2, 2025"
2024-25 Panini Donruss Michelle Akers Signature Series Autograph USA USWNT,"104,340.20 VND",https://www.ebay.com/itm/365468991779,https://i.ebayimg.com/images/g/vG0AAOSwSwln2iaw/s-l140.jpg,"Sold  Mar 23, 2025"
2024-25 Panini Donruss Michelle Akers Signature Series Auto USWNT #SS-MA KT01,"84,565.00 VND",https://www.ebay.com/itm/396258561737,https://i.ebayimg.com/images/g/AZgAAOSw0AhnwflN/s-l140.jpg,"Sold  Mar 8, 2025"
2024-25 Panini Donruss Michelle Akers Signature Series Autograph USA USWNT,"86,646.60 VND",https://www.ebay.com/itm/365437734861,https://i.ebayimg.com/images/g/aVAAAOSw6mhnxkuf/s-l140.jpg,"Sold  Mar 8, 2025"
2024-25 Panini Donruss Michelle Akers Signature Series Autograph USA USWNT,"181,879.80 VND",https://www.ebay.com/itm/365409727260,https://i.ebayimg.com/images/g/vVYAAOSwkLlntniL/s-l140.jpg,"Sold  Feb 24, 2025"
2024-25 Panini Donruss Michelle Akers Signature Series Auto USWNT #SS-MA KT01,"84,565.00 VND",https://www.ebay.com/itm/396200616291,https://i.ebayimg.com/images/g/6h0AAOSwlzJnq3Nw/s-l140.jpg,"Sold  Feb 19, 2025"
2024-25 Panini Donruss Michelle Akers Signature Series Autograph USA USWNT,"143,110.00 VND",https://www.ebay.com/itm/365386594179,https://i.ebayimg.com/images/g/Fj4AAOSw939np~c6/s-l140.jpg,"Sold  Feb 13, 2025"
2024-25 Panini Donruss Soccer Signature Series Michelle Akers Auto SS-MA USWNT,"231,807.15 VND",https://www.ebay.com/itm/167306587009,https://i.ebayimg.com/images/g/2asAAeSwnMlnqiA1/s-l140.jpg,"Sold  Feb 17, 2025"
2024-25 Panini Donruss Soccer Signature Series Michelle Akers Auto SS-MA USWNT,"335,205.00 VND",https://www.ebay.com/itm/356507379421,https://i.ebayimg.com/images/g/OggAAOSw5KtnlpTW/s-l140.jpg,"Sold  Feb 5, 2025"
"24-25 Panini Donruss Soccer Signature Series Michelle Akers Auto SS-MA, Red /49","386,775.00 VND",https://www.ebay.com/itm/396155873026,https://i.ebayimg.com/images/g/fIQAAOSwr3Rnl9iL/s-l140.jpg,"Sold  Feb 3, 2025"
2024-25 Donruss Soccer Signature Series Michelle Akers Autograph Auto,"257,592.15 VND",https://www.ebay.com/itm/235930130805,https://i.ebayimg.com/images/g/0gAAAOSw3gxnlVqI/s-l140.jpg,"Sold  Jan 26, 2025"
