Title,Price,Link,Image Link,Sold Date
Real Madrid 2014/15 Ronaldo Third Black Dragon Long Sleeve Futbol Jersey Size L,"2,215,603.00 VND",https://www.ebay.com/itm/135651429071,https://i.ebayimg.com/images/g/YokAAeSwiTFnyHTS/s-l500.jpg,"Sold  Apr 10, 2025"
Real Madrid 2014/15 Ronaldo Third Black Dragon Long Sleeve Futbol Jersey Size L,"2,215,603.00 VND",https://www.ebay.com/itm/135600751435,https://i.ebayimg.com/images/g/YokAAeSwiTFnyHTS/s-l140.jpg,"Sold  Mar 25, 2025"
Real Madrid 2014/15 Ronaldo Third Black Dragon Long Sleeve Futbol Jersey Size M,"2,248,908.60 VND",https://www.ebay.com/itm/135569196408,https://i.ebayimg.com/images/g/HP4AAeSwsUdnvNEt/s-l140.jpg,"Sold  Mar 20, 2025"
Real Madrid 2014/15 Ronaldo Third Black Dragon Long Sleeve Futbol Jersey Size L,"2,126,094.20 VND",https://www.ebay.com/itm/135571523049,https://i.ebayimg.com/images/g/dIQAAOSwv4tnIXoE/s-l140.jpg,"Sold  Mar 5, 2025"
Real Madrid 2014/15 Ronaldo Third Black Dragon Long Sleeve Futbol Jersey Size S,"2,214,562.20 VND",https://www.ebay.com/itm/135572205605,https://i.ebayimg.com/images/g/dIQAAOSwv4tnIXoE/s-l140.jpg,"Sold  Feb 28, 2025"
Real Madrid 2014/15 Ronaldo Third Black Dragon Long Sleeve Futbol Jersey Size S,"2,081,339.80 VND",https://www.ebay.com/itm/167341031958,https://i.ebayimg.com/images/g/FhYAAeSwKk5nvp02/s-l140.jpg,"Sold  Feb 26, 2025"
Real Madrid 2014/15 Ronaldo Third Black Dragon Long Sleeve Futbol Jersey Size S,"2,214,562.20 VND",https://www.ebay.com/itm/135571521522,https://i.ebayimg.com/images/g/dIQAAOSwv4tnIXoE/s-l140.jpg,"Sold  Feb 21, 2025"
Real Madrid 2014/15 Ronaldo Third Black Dragon Soccer Jersey,"1,821,139.80 VND",https://www.ebay.com/itm/316119209804,https://i.ebayimg.com/images/g/2R0AAOSwmPdnf3k2/s-l140.jpg,"Sold  Feb 8, 2025"
Real Madrid 2014/15 Ronaldo Third Black Dragon Long Sleeve Futbol Jersey Size L,"2,126,094.20 VND",https://www.ebay.com/itm/135510848275,https://i.ebayimg.com/images/g/dIQAAOSwv4tnIXoE/s-l140.jpg,"Sold  Jan 29, 2025"
Real Madrid 2014/15 Ronaldo Third Black Dragon Long Sleeve Futbol Jersey Size L,"2,126,094.20 VND",https://www.ebay.com/itm/135362742801,https://i.ebayimg.com/images/g/dIQAAOSwv4tnIXoE/s-l140.jpg,"Sold  Jan 21, 2025"
Cristiano Ronaldo 2014/2015 Real Madrid Third Jersey Large Long Sleeve Dragon L,"1,834,410.00 VND",https://www.ebay.com/itm/306179395335,https://i.ebayimg.com/images/g/H6sAAeSwnXdn1IMo/s-l140.jpg,"Sold  Apr 10, 2025"
Cristiano Ronaldo 2014/15 Real Madrid Pink Jersey Longsleeve,"1,821,139.80 VND",https://www.ebay.com/itm/286218729305,https://i.ebayimg.com/images/g/nQsAAOSwf6tnYNni/s-l140.jpg,"Sold  Jan 29, 2025"
New ListingReal Madrid Adidas Jersey Shirt Size 2XL XXL Home Football Soccer #7 Ronaldo,"779,299.00 VND",https://www.ebay.com/itm/156879491416,https://i.ebayimg.com/images/g/PFQAAeSwJ7dn9~Ud/s-l140.jpg,"Sold  Apr 10, 2025"
Real Madrid Adidas Jersey Shirt Size M 2014 2015 Home Football Soccer #7 Ronaldo,"1,431,100.00 VND",https://www.ebay.com/itm/306140355997,https://i.ebayimg.com/images/g/AXsAAOSwSRZnvl9v/s-l140.jpg,"Sold  Mar 12, 2025"
Real Madrid Long Sleeve Jersey Home football shirt 2017 - 2018 Adidas Men S ig93,"6,947,079.80 VND",https://www.ebay.com/itm/316116128064,https://i.ebayimg.com/images/g/KhoAAOSwIBFnfmk4/s-l140.jpg,"Sold  Apr 10, 2025"
Real Madrid Jersey Home football shirt 2022 - 2023 Adidas Men Size S ig93,"810,262.80 VND",https://www.ebay.com/itm/316619688286,https://i.ebayimg.com/images/g/~AUAAOSwcURn9N5P/s-l140.jpg,"Sold  Apr 8, 2025"
Real Madrid Jersey Home football shirt 2023 - 2024 Adidas Men Size XL ig93,"926,051.80 VND",https://www.ebay.com/itm/316619669637,https://i.ebayimg.com/images/g/HFsAAOSwRH1n9NzL/s-l140.jpg,"Sold  Apr 8, 2025"
Real Madrid Jersey Home football shirt 2017 - 2018 Adidas Toddler Size 3T,"650,239.80 VND",https://www.ebay.com/itm/135524856753,https://i.ebayimg.com/images/g/3OgAAOSwzJpnmu3D/s-l140.jpg,"Sold  Feb 24, 2025"
Bale Real Madrid Jersey Home football shirt 2016 - 2017 Adidas Men Size S,"718,152.00 VND",https://www.ebay.com/itm/387881796516,https://i.ebayimg.com/images/g/n8UAAOSwO0NnQWm6/s-l140.jpg,"Sold  Feb 13, 2025"
Bale Real Madrid Long Sleeve Final Home football shirt 20172018 Adidas SZ L ig93,"8,104,969.80 VND",https://www.ebay.com/itm/316116448386,https://i.ebayimg.com/images/g/rJMAAOSwHYFnfn84/s-l140.jpg,"Sold  Apr 4, 2025"
Real Madrid Long Sleeve Final Home football shirt 2017 2018 Adidas Men SZ L ig93,"7,641,813.80 VND",https://www.ebay.com/itm/316116475902,https://i.ebayimg.com/images/g/N9wAAOSw5fFnfoHi/s-l140.jpg,"Sold  Apr 4, 2025"
Ronaldo Real Madrid Jersey Home football shirt 2016 - 2017 Adidas Young S ig93,"462,895.80 VND",https://www.ebay.com/itm/316318196692,https://i.ebayimg.com/images/g/qt0AAOSwxxlntH--/s-l140.jpg,"Sold  Apr 2, 2025"
Real Madrid Authentic Jersey Home football shirt 2023 - 2024 Adidas Men M ig93,"926,051.80 VND",https://www.ebay.com/itm/316535098694,https://i.ebayimg.com/images/g/1dgAAOSwb0Bn3rSU/s-l140.jpg,"Sold  Mar 31, 2025"
