Title,Price,Link,Image Link,Sold Date
2007 ALLEN & GINTER CARD # 272 MIA HAMM SOCCER LEGEND,"51,312.15 VND",https://www.ebay.com/itm/116486673391,https://i.ebayimg.com/images/g/IjgAAeSwNH9ntoDw/s-l140.jpg,"Sold  Feb 25, 2025"
2007 ALLEN & GINTER CARD # 272 MIA HAMM SOCCER LEGEND,"77,355.00 VND",https://www.ebay.com/itm/355652811518,https://i.ebayimg.com/images/g/F7QAAOSwIMtmJEJm/s-l140.jpg,"Sold  Jan 11, 2025"
2024 Panini Instant - Mia Hamm #11 (1999 Team) USWNT Soccer Sports Card,"46,155.15 VND",https://www.ebay.com/itm/146396754953,https://i.ebayimg.com/images/g/QqEAAOSw-hJnstSH/s-l140.jpg,"Sold  Feb 17, 2025"
2024 Panini Instant - Mia Hamm #28 (1999 Team) USWNT Soccer Sports Card,"46,155.15 VND",https://www.ebay.com/itm/146375488372,https://i.ebayimg.com/images/g/W0cAAOSwYMdnptZu/s-l140.jpg,"Sold  Feb 10, 2025"
2025 Leaf Sports Heroes Mia Hamm 7/10 Clear Auto Autograph Card Soccer ,"670,410.00 VND",https://www.ebay.com/itm/276998084345,https://i.ebayimg.com/images/g/inUAAeSwRVln7Esj/s-l140.jpg,"Sold  Apr 6, 2025"
1994 Upper Deck World Cup Contenders English/Spanish Mia Hamm Auto #268 PSA 8 9,"2,317,555.80 VND",https://www.ebay.com/itm/127027676631,https://i.ebayimg.com/images/g/jWMAAeSwFXpn7E~r/s-l140.jpg,"Sold  Apr 6, 2025"
Mia Hamm Autographed Washington Freedom Soccer 8x10 photo,"644,367.15 VND",https://www.ebay.com/itm/236029378362,https://i.ebayimg.com/images/g/yHMAAOSwbl1n6YRy/s-l140.jpg,"Sold  Apr 5, 2025"
1994 Upper Deck World Cup Contenders MIA HAMM (RC) #268 USWNT Soccer,"204,990.75 VND",https://www.ebay.com/itm/205394600723,https://i.ebayimg.com/images/g/MhIAAOSwyaNneqOZ/s-l140.jpg,"Sold  Apr 5, 2025"
Mia Hamm Rookie Card 1992 #71 Sports Illustrated For Kids US Women’s Soccer RC,"515,442.15 VND",https://www.ebay.com/itm/197140206991,https://i.ebayimg.com/images/g/6N0AAeSwuaNn4FgV/s-l140.jpg,"Sold  Apr 3, 2025"
MIA HAMM 1994 UPPER DECK WORLD CUP SOCCER ENGLISH/SPANISH CARD #268 PSA 9,"902,217.15 VND",https://www.ebay.com/itm/176914932926,https://i.ebayimg.com/images/g/OxcAAeSw7CBn0Nat/s-l140.jpg,"Sold  Apr 2, 2025"
1994 Upper Deck World Cup English/Spanish - Mia Hamm #268 (RC),"150,584.40 VND",https://www.ebay.com/itm/276995371380,https://i.ebayimg.com/images/g/d8IAAeSw9shn6xg6/s-l140.jpg,"Sold  Apr 2, 2025"
1994 Upper Deck World Cup Contenders MIA HAMM (RC) #268 USWNT Soccer,"204,990.75 VND",https://www.ebay.com/itm/127009792395,https://i.ebayimg.com/images/g/MhIAAOSwyaNneqOZ/s-l140.jpg,"Sold  Mar 31, 2025"
Mia Hamm 2025 Leaf Metal Sports Heroes Bronze Acetate Auto #15 USA Soccer BA-MH2,"1,030,110.75 VND",https://www.ebay.com/itm/146476205534,https://i.ebayimg.com/images/g/L~gAAOSwfRRn5Fns/s-l140.jpg,"Sold  Mar 31, 2025"
Mia Hamm 17-18 Panini Select Soccer Historic Signatures Auto Copper Prizm #/49,"2,604,285.00 VND",https://www.ebay.com/itm/276973240955,https://i.ebayimg.com/images/g/wFoAAeSwiTFn4KpA/s-l140.jpg,"Sold  Mar 30, 2025"
1994 Mia Hamm Upper Deck World Cup 268 MNT 9 with Subs Rookie RC USWNT GOAT,"824,862.15 VND",https://www.ebay.com/itm/154856926288,https://i.ebayimg.com/images/g/aKUAAOSwNAFiEFIc/s-l140.jpg,"Sold  Mar 29, 2025"
Mia Hamm 2019-20 Panini Gold Standard Soccer Auto 16/149 USA Women National Team,"3,094,200.00 VND",https://www.ebay.com/itm/365329059560,https://i.ebayimg.com/images/g/rI0AAOSw8ANnfUMc/s-l140.jpg,"Sold  Mar 29, 2025"
1994 Upper Deck World Cup Contenders MIA HAMM (RC) #268 USWNT PSA 9,"1,160,325.00 VND",https://www.ebay.com/itm/205161670985,https://i.ebayimg.com/images/g/FPwAAOSwAhZnW3PM/s-l140.jpg,"Sold  Mar 27, 2025"
1994 Upper Deck World Cup English/Spanish - #268 Mia Hamm (RC) (PSA 7),"360,732.15 VND",https://www.ebay.com/itm/135537610962,https://i.ebayimg.com/images/g/B3wAAOSwUvNnpVUz/s-l140.jpg,"Sold  Mar 24, 2025"
1994 Upper Deck World Cup Contenders MIA HAMM (RC) #268 USWNT Soccer,"204,990.75 VND",https://www.ebay.com/itm/126976081349,https://i.ebayimg.com/images/g/MhIAAOSwyaNneqOZ/s-l140.jpg,"Sold  Mar 22, 2025"
1994 Upper Deck World Cup - #268 Mia Hamm (RC) Women’s Soccer Rookie Card,"257,850.00 VND",https://www.ebay.com/itm/267092697055,https://i.ebayimg.com/images/g/5hoAAOSwbwdnVzNU/s-l140.jpg,"Sold  Mar 22, 2025"
MIA HAMM 1992 Sports Illustrated For Kids Series 2(8/92) Soccer Card,"386,775.00 VND",https://www.ebay.com/itm/197133053390,https://i.ebayimg.com/images/g/aKsAAOSw4b9n3W~p/s-l140.jpg,"Sold  Mar 21, 2025"
1994 Upper Deck World Cup English/Spanish - #268 Mia Hamm (RC),"167,344.65 VND",https://www.ebay.com/itm/267173313614,https://i.ebayimg.com/images/g/B7kAAeSwGlRnwTXO/s-l140.jpg,"Sold  Mar 20, 2025"
2023 Topps Allen & Ginter UEFA Mia Hamm Auto USA/AS Roma,"3,609,900.00 VND",https://www.ebay.com/itm/156723060000,https://i.ebayimg.com/images/g/bmMAAeSwLg1nuJkM/s-l140.jpg,"Sold  Mar 19, 2025"
