Title,Price,Link,Image Link,Sold Date
Ricardo Carvalho - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #5,"64,204.65 VND",https://www.ebay.com/itm/235980060507,https://i.ebayimg.com/images/g/~OAAAeSwJWJnwUwz/s-l140.jpg,"Sold  Mar 1, 2025"
Ricardo Carvalho - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #1,"109,586.25 VND",https://www.ebay.com/itm/235960629592,https://i.ebayimg.com/images/g/EKIAAeSwxQtnsWsR/s-l140.jpg,"Sold  Feb 18, 2025"
Ricardo Carvalho - 2023-24 Immaculate Soccer Int'l - 3X Box Player BREAK #7,"64,204.65 VND",https://www.ebay.com/itm/236000371084,https://i.ebayimg.com/images/g/OCIAAeSwab5n0RHV/s-l140.jpg,"Sold  Mar 14, 2025"
RICARDO CARVALHO 2023 SELECT LA LIGA AUTOGRAPH GOLD PRIZM AUTO /10 Q0902,"442,728.45 VND",https://www.ebay.com/itm/276807391543,https://i.ebayimg.com/images/g/17QAAOSwyRtnacup/s-l140.jpg,"Sold  Jan 13, 2025"
RICARDO CARVALHO 2023 SELECT LA LIGA EA SPORTS SILVER PRIZM AUTO Q0902,"232,065.00 VND",https://www.ebay.com/itm/276806005812,https://i.ebayimg.com/images/g/sfoAAOSwzXdneycj/s-l140.jpg,"Sold  Jan 12, 2025"
Ricardo Carvalho 2022-23 Impeccable Premier League Illustrious Ink Auto 62/99,"451,237.50 VND",https://www.ebay.com/itm/376108501577,https://i.ebayimg.com/images/g/iwwAAOSwkmtn53hG/s-l140.jpg,"Sold  Apr 2, 2025"
Ricardo Carvalho 2022-23 Impeccable Premier League Illustrious Ink Auto 59/99,"489,915.00 VND",https://www.ebay.com/itm/376108402894,https://i.ebayimg.com/images/g/fTEAAOSwSMtn527l/s-l140.jpg,"Sold  Apr 2, 2025"
RICARDO CARVALHO 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PYP BREAK 2104,"51,312.15 VND",https://www.ebay.com/itm/356725356614,https://i.ebayimg.com/images/g/xJ0AAOSwAzFn6pGz/s-l500.jpg,"Sold  Apr 5, 2025"
RICARDO CARVALHO 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PYP BREAK 2096,"51,312.15 VND",https://www.ebay.com/itm/356717961826,https://i.ebayimg.com/images/g/igkAAOSw6yNn5yEJ/s-l140.jpg,"Sold  Apr 2, 2025"
RICARDO CARVALHO 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PYP BREAK 2086,"77,355.00 VND",https://www.ebay.com/itm/356705927556,https://i.ebayimg.com/images/g/CnoAAOSwODFn4cHe/s-l140.jpg,"Sold  Mar 29, 2025"
