Title,Price,Link,Image Link,Sold Date
"2024 Topps Finest MLS Soccer #100 Riqui Puig, LA Galaxy","25,527.15 VND",https://www.ebay.com/itm/236036621359,https://i.ebayimg.com/images/g/qBMAAOSwZHNn7tav/s-l140.jpg,"Sold  Apr 5, 2025"
"2024 Topps Finest MLS Soccer Riqui Puig, LA Galaxy Auto Blue 41/75","425,452.50 VND",https://www.ebay.com/itm/236036814689,https://i.ebayimg.com/images/g/vTkAAOSwiDhn7w2j/s-l140.jpg,"Sold  Apr 4, 2025"
2020-21 Panini Mosaic La Liga - #59 Riqui Puig Red Mosaic ,"128,925.00 VND",https://www.ebay.com/itm/297025827037,https://i.ebayimg.com/images/g/0dgAAOSwaednqXXg/s-l140.jpg,"Sold  Feb 16, 2025"
2020-21 Panini Mosaic La Liga #59 Riqui Puig,"48,733.65 VND",https://www.ebay.com/itm/266934822727,https://i.ebayimg.com/images/g/J6MAAOSwsd9mrtZS/s-l140.jpg,"Sold  Jan 18, 2025"
RIQUI PUIG 2020 MOSAIC ROOKIE LA LIGA PEACOCK CHOICE SSP 1 RC Q0M-297,"244,957.50 VND",https://www.ebay.com/itm/276814597834,https://i.ebayimg.com/images/g/ZZkAAOSwR1BnhC4n/s-l140.jpg,"Sold  Jan 19, 2025"
RIQUI PUIG 1 2020 MOSAIC ROOKIE LA LIGA PEACOCK CHOICE SSP RC Q0M-297,"216,336.15 VND",https://www.ebay.com/itm/276814597832,https://i.ebayimg.com/images/g/HzYAAOSwmRdnhC4z/s-l140.jpg,"Sold  Jan 19, 2025"
RIQUI PUIG 2020 MOSAIC ROOKIE LA LIGA PEACOCK CHOICE SSP RC Q0M-297,"216,336.15 VND",https://www.ebay.com/itm/276814597837,https://i.ebayimg.com/images/g/UrkAAOSwLi9nhC3x/s-l140.jpg,"Sold  Jan 19, 2025"
"2024 Topps Finest MLS Soccer UNCOMMON #160 Riqui Puig, LA Galaxy","38,419.65 VND",https://www.ebay.com/itm/236037879759,https://i.ebayimg.com/images/g/6RYAAOSwm-1n8Alp/s-l140.jpg,"Sold  Apr 5, 2025"
Riqui Puig Auto Gold Los Angeles Galaxy /50 #BA-RP1 2022 Leaf Trinity Soccer,"257,850.00 VND",https://www.ebay.com/itm/396386277837,https://i.ebayimg.com/images/g/DKkAAOSw7Dxn6tiG/s-l140.jpg,"Sold  Apr 2, 2025"
2022 Leaf Trinity Soccer RIQUI PUIG 3/99 Auto Silver Foil Parallel #BA-RP1,"58,016.25 VND",https://www.ebay.com/itm/306190009715,https://i.ebayimg.com/images/g/ciEAAOSwnSNn26Ix/s-l140.jpg,"Sold  Mar 28, 2025"
2022 Riqui Puig Topps Chrome UEFA Champions League Chrome Refractor Autograph,"283,635.00 VND",https://www.ebay.com/itm/285139143894,https://i.ebayimg.com/images/g/ilsAAOSw4btj4--G/s-l140.jpg,"Sold  Mar 21, 2025"
2021-22 Topps Chrome UEFA Autographs Black and White RayWave #CARP Riqui Puig,"644,625.00 VND",https://www.ebay.com/itm/315696417910,https://i.ebayimg.com/images/g/hf0AAeSwIIZn1EOR/s-l140.jpg,"Sold  Mar 19, 2025"
Riqui Puig Signed 2020-21 Mosaic La Liga Soccer #59 RC Rookie BGS BAS 10 AUTO,"477,022.50 VND",https://www.ebay.com/itm/376049309669,https://i.ebayimg.com/images/g/0i4AAOSweJdnywUu/s-l140.jpg,"Sold  Mar 17, 2025"
Riqui Puig 2022 Leaf Trinity Soccer Auto Silver 96/99 [dbI17,"58,016.25 VND",https://www.ebay.com/itm/376047891210,https://i.ebayimg.com/images/g/UE0AAOSwvhtnyloS/s-l140.jpg,"Sold  Mar 11, 2025"
Riqui Puig 2022 Leaf Trinity Soccer Auto Gold 02/50 [dbI17,"109,586.25 VND",https://www.ebay.com/itm/376047846891,https://i.ebayimg.com/images/g/d~oAAOSwJGdnylQ2/s-l140.jpg,"Sold  Mar 11, 2025"
2020-21 Chronicles Contenders Optic #7 Soccer Riqui Puig Rookie Ticket Prizm RC,"206,022.15 VND",https://www.ebay.com/itm/186583968735,https://i.ebayimg.com/images/g/bU0AAOSwretmnni6/s-l140.jpg,"Sold  Mar 1, 2025"
Riqui Puig 2024 Topps Chrome MLS Soccer SSP Pink Shimmer Auto /50 LA Galaxy,"928,260.00 VND",https://www.ebay.com/itm/326456420757,https://i.ebayimg.com/images/g/G2cAAOSwFfhnueHx/s-l140.jpg,"Sold  Mar 1, 2025"
2023 TOPPS MLS SOCCER TILE RIQUI PUIG LA GALAXY #98,"25,785.00 VND",https://www.ebay.com/itm/405558098833,https://i.ebayimg.com/images/g/7O8AAOSw8Y1nGlPI/s-l140.jpg,"Sold  Feb 25, 2025"
