Title,Price,Link,Image Link,Sold Date
2022 Panini Prizm World Cup Qatar Silver Prizm Eric Maxim Choupo-Moting #40,"25,527.15 VND to 36,099.00 VND",https://www.ebay.com/itm/335851914267,https://i.ebayimg.com/images/g/DZ8AAeSw9AtnzMS1/s-l140.jpg,"Sold  Apr 2, 2025"
2022 Panini Prizm World Cup Qatar Purple Wave /99 Eric Maxim Choupo-Moting #40,"515,442.15 VND",https://www.ebay.com/itm/155869924671,https://i.ebayimg.com/images/g/04MAAOSwVyRlRvfo/s-l140.jpg,"Sold  Mar 3, 2025"
2022 Panini FIFA World Cup Qatar Stickers Cameroon Eric Maxim Choupo-Moting,"25,527.15 VND",https://www.ebay.com/itm/335746088795,https://i.ebayimg.com/images/g/26IAAOSwHiBnbPZY/s-l140.jpg,"Sold  Jan 26, 2025"
2022 Panini Prizm World Cup Qatar Red /399 Prizm  #40 Eric Maxim Choupo-Moting,"102,882.15 VND",https://www.ebay.com/itm/126259189821,https://i.ebayimg.com/images/g/ftcAAOSwB5JlaUWc/s-l140.jpg,"Sold  Jan 30, 2025"
2022 Panini Prizm World Cup Eric Maxim Choupo-Moting Choice Zebra SSP Cameroon,"182,557.80 VND",https://www.ebay.com/itm/365392917832,https://i.ebayimg.com/images/g/abkAAOSwGo1nq~sp/s-l140.jpg,"Sold  Feb 16, 2025"
2022 Panini Prizm World Cup Eric Maxim Choupo-Moting Tiger Choice SSP Cameroon,"755,242.65 VND",https://www.ebay.com/itm/365391055045,https://i.ebayimg.com/images/g/lukAAOSwaxhnqrT4/s-l140.jpg,"Sold  Feb 15, 2025"
2022 Panini Prizm World Cup Qatar ERIC MAXIM CHOUPO-MOTING Silver Prizm #4,"193,387.50 VND",https://www.ebay.com/itm/306138008976,https://i.ebayimg.com/images/g/CEUAAOSwnflnvTDz/s-l140.jpg,"Sold  Mar 6, 2025"
Eric Maxim Choupo-Moting 2022 Panini Prizm World Cup National Pride #4 SSP,"206,022.15 VND",https://www.ebay.com/itm/126933543603,https://i.ebayimg.com/images/g/hxcAAOSwCNhnFQUB/s-l140.jpg,"Sold  Mar 1, 2025"
2022 Prizm Soccer FIFA Cup QATAR Eric Maxim Choupo-Moting SILVER Prizm card # 40,"58,789.80 VND",https://www.ebay.com/itm/325475621812,https://i.ebayimg.com/images/g/qIwAAOSwwOtjp9QK/s-l140.jpg,"Sold  Feb 18, 2025"
2022 Panini World Cup Soccer Sticker #CMR18 Eric Maxim Choupo-Moting,"25,527.15 VND",https://www.ebay.com/itm/167241493721,https://i.ebayimg.com/images/g/33YAAOSwgApnfv4I/s-l140.jpg,"Sold  Feb 13, 2025"
2016 Donruss ERIC MAXIM CHOUPO-MOTING Gold Foil Soccer card FC SCHALKE 04 #88,"25,785.00 VND",https://www.ebay.com/itm/405227323185,https://i.ebayimg.com/images/g/7~MAAOSw0Nhm5E5Z/s-l140.jpg,"Sold  Feb 13, 2025"
ERIC MAXIM CHOUPO-MOTING 2022 PANINI PRIZM FIFA WORLD CUP #40 RED PRIZM SSP#/22,"257,592.15 VND",https://www.ebay.com/itm/335785996098,https://i.ebayimg.com/images/g/rGoAAOSw2H1nlqHw/s-l140.jpg,"Sold  Jan 26, 2025"
Topps Now Bundesliga 2020-21 - Card 139 Eric Maxim Choupo-Moting Bayern Munich,"169,500.28 VND",https://www.ebay.com/itm/315716121754,https://i.ebayimg.com/images/g/viMAAOSwbZ9lWpQb/s-l140.jpg,"Sold  Jan 14, 2025"
2022 Prizm World Cup Qatar Base #40 Eric Maxim Choupo-Moting - Cameroon,"77,097.15 VND",https://www.ebay.com/itm/285066557702,https://i.ebayimg.com/images/g/RvQAAOSwGLRjj-uM/s-l140.jpg,"Sold  Jan 13, 2025"
