Title,Price,Link,Image Link,Sold Date
Topps Match Attax Champions League 21/22 New Signing NS 9 Joaquin Correa NS9,"56,217.59 VND",https://www.ebay.com/itm/365484926523,https://i.ebayimg.com/images/g/R-AAAeSw6JBn5Bbi/s-l140.jpg,"Sold  Mar 29, 2025"
ARG16 Joaquin Correa Panini FIFA World Cup Qatar 2022 PURPLE PARALLEL Sticker,"2,320,392.15 VND",https://www.ebay.com/itm/286367235751,https://i.ebayimg.com/images/g/bLAAAeSwj8dnwJ03/s-l140.jpg,"Sold  Feb 28, 2025"
Panini Qatar 2022 World Cup Sticker Joaquin Correa Red Parallel ARG16 Argentina,"386,517.15 VND",https://www.ebay.com/itm/126115838569,https://i.ebayimg.com/images/g/GI4AAOSw-sZj9YYP/s-l140.jpg,"Sold  Jan 23, 2025"
2022-23 Select Serie A JOAQUIN CORREA Terrace Silver Prizm #37,"77,714.96 VND",https://www.ebay.com/itm/196914671773,https://i.ebayimg.com/images/g/rFkAAOSwkpFkceXd/s-l140.jpg,"Sold  Jan 15, 2025"
Panini Donruss 21/22 World Cup- Joaquin Correa Gold Press Proof Zero Gravity #9,"58,150.98 VND",https://www.ebay.com/itm/353918430650,https://i.ebayimg.com/images/g/1HIAAOSwIjpiDt~Q/s-l140.jpg,"Sold  May 2, 2022"
Panini Road Qatar 2021-22 Zero Gravity No. 9 Joaquin Correa,"56,693.70 VND",https://www.ebay.com/itm/334479322134,https://i.ebayimg.com/images/g/j5IAAOSwS5tir5ir/s-l140.jpg,"Sold  Apr 3, 2025"
2021 Donruss Joaquin Correa Press Proof Gold #191/349,"25,759.80 VND",https://www.ebay.com/itm/376104260346,https://i.ebayimg.com/images/g/7Z8AAeSwA9dn5bAk/s-l140.jpg,"Sold  Apr 1, 2025"
2020-21 Merlin Heritage 95 UEFA Champions League #125 Joaquin Correa,"43,973.80 VND",https://www.ebay.com/itm/166937942550,https://i.ebayimg.com/images/g/j-AAAeSwwM1n290j/s-l140.jpg,"Sold  Feb 16, 2025"
JOAQUIN CORREA HAND SIGNED 10X8 INTER MILAN PHOTO + EXACT PROOF + COA 2,"1,333,972.02 VND",https://www.ebay.com/itm/305079160410,https://i.ebayimg.com/images/g/KLoAAOSw8YVk3-47/s-l140.jpg,"Sold  Mar 10, 2025"
2021-22 Joaquin Correa 2/8 Panini Donruss Optic Velocity Red Gold,"598,199.80 VND",https://www.ebay.com/itm/156333744049,https://i.ebayimg.com/images/g/zGsAAOSwVRpmqZxh/s-l140.jpg,"Sold  Mar 4, 2025"
2023 Topps Argentina Fileteado #27 Joaquin Correa Base Card,"52,040.00 VND",https://www.ebay.com/itm/226587558463,https://i.ebayimg.com/images/g/vEwAAeSw1cpnptgY/s-l140.jpg,"Sold  Feb 21, 2025"
Joaquin Correa 2021-22 Donruss #4 Optic Argentina,"25,759.80 VND",https://www.ebay.com/itm/186551866432,https://i.ebayimg.com/images/g/PDYAAOSwCCBmjYBg/s-l140.jpg,"Sold  Feb 21, 2025"
2021 Panini Chronicles Origins Joaquin Correa Inter Milan #89,"25,759.80 VND",https://www.ebay.com/itm/405484810298,https://i.ebayimg.com/images/g/B40AAOSwrM9nisCi/s-l140.jpg,"Sold  Feb 18, 2025"
2020-21 Obsidian Tunnel Vision Electric Etch Purple #17 Joaquin Correa /60,"156,120.00 VND",https://www.ebay.com/itm/315700289333,https://i.ebayimg.com/images/g/aIsAAeSwZIdnr2xI/s-l140.jpg,"Sold  Feb 16, 2025"
2022 Fansmall Argentina Team Joaquin Correa Base Silver 32/49,"77,799.80 VND",https://www.ebay.com/itm/365336265348,https://i.ebayimg.com/images/g/tmMAAOSwTs9ngdOQ/s-l140.jpg,"Sold  Jan 15, 2025"
