Title,Price,Link,Image Link,Sold Date
2023-24 Select La Liga Robin Le Normand Gold Prizm 10/10 Real Sociedad #75,"322,312.50 VND",https://www.ebay.com/itm/326486707097,https://i.ebayimg.com/images/g/lw4AAeSwWH5n1KLn/s-l140.jpg,"Sold  Mar 21, 2025"
2023-24 Panini Select La Liga #75 Robin Le Normand GREEN Prizm /5 Real Sociedad,"664,250.30 VND",https://www.ebay.com/itm/286262193483,https://i.ebayimg.com/images/g/II8AAOSw3D9nhQMM/s-l140.jpg,"Sold  Jan 13, 2025"
2022 Select La Liga Robin Le Normand White Mezzanine #1/20,"83,801.25 VND",https://www.ebay.com/itm/376080199806,https://i.ebayimg.com/images/g/R3QAAeSw2WNn20gr/s-l140.jpg,"Sold  Mar 23, 2025"
2024 Topps Ucc Summer Signings Champions League Robin Le Normand,"28,250.05 VND",https://www.ebay.com/itm/316336412184,https://i.ebayimg.com/images/g/DA0AAOSwnO1nWvA1/s-l140.jpg,"Sold  Mar 10, 2025"
2020-21 Robin Le Normand No.54 Rookie Panini Mosaic La Liga Soccer,"43,576.65 VND",https://www.ebay.com/itm/275334745667,https://i.ebayimg.com/images/g/LrcAAOSwS5VgunBl/s-l140.jpg,"Sold  Feb 24, 2025"
2020-21 Panini Mosaic La Liga Pink Mosaic /25 Robin Le Normand #54 Rookie RC,"532,975.95 VND to 539,937.90 VND",https://www.ebay.com/itm/235838106667,https://i.ebayimg.com/images/g/lf4AAOSwxXBnPUpc/s-l140.jpg,"Sold  Jan 19, 2025"
Panini FIFA 365 Adrenalyn XL 2025 Card 264 - Robin Le Normand - Team Mate,"28,250.05 VND",https://www.ebay.com/itm/305845133710,https://i.ebayimg.com/images/g/YcMAAOSwCEBnEXvn/s-l140.jpg,"Sold  Feb 16, 2025"
Robin Le Normand Spain Topps UEFA EURO 2024 GERMANY ESP 8 Real Sociedad,"28,250.05 VND",https://www.ebay.com/itm/126913948337,https://i.ebayimg.com/images/g/CIUAAOSwsC5mnJyJ/s-l140.jpg,"Sold  Feb 10, 2025"
2024-25 Robin LE NORMAND SIGNATURE card UEFA CL NO Topps RARE (auto prnt) ,"297,816.75 VND",https://www.ebay.com/itm/365204770062,https://i.ebayimg.com/images/g/5TEAAOSwrUJnIjo6/s-l140.jpg,"Sold  Feb 7, 2025"
2023-24 Panini Select La Liga ROBIN LE NORMAND 08/10 Gold Mojo Terrace #75,"335,205.00 VND",https://www.ebay.com/itm/156641005863,https://i.ebayimg.com/images/g/oCkAAOSwRTVnifAl/s-l140.jpg,"Sold  Jan 23, 2025"
