Title,Price,Link,Image Link,Sold Date
2022-23 Panini Prizm Premier League Soccer Tosin Adarabioyo Gold pulsar 6/10,"773,550.00 VND",https://www.ebay.com/itm/167426096393,https://i.ebayimg.com/images/g/Vy8AAeSw2fpn3ELp/s-l140.jpg,"Sold  Apr 3, 2025"
2022 Panini Prizm Premier League Sparkle Tosin Adarabioyo Fulham #62,"180,237.15 VND",https://www.ebay.com/itm/364339588208,https://i.ebayimg.com/images/g/p1cAAOSw~sNkqFgY/s-l140.jpg,"Sold  Jan 20, 2025"
Tosin - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #5,"64,204.65 VND",https://www.ebay.com/itm/226620262288,https://i.ebayimg.com/images/g/AzUAAeSwnX1nwUqj/s-l140.jpg,"Sold  Mar 1, 2025"
Tosin - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #4,"64,204.65 VND",https://www.ebay.com/itm/297052455834,https://i.ebayimg.com/images/g/EqEAAeSwrYpnu~8f/s-l140.jpg,"Sold  Feb 26, 2025"
Abasi Pathos - Tosin Abasi Distortion Pedal,"5,203,739.80 VND",https://www.ebay.com/itm/175873469429,https://i.ebayimg.com/images/g/qyMAAOSwN-xnHLpD/s-l140.jpg,"Sold  Apr 7, 2025"
Abasi Pathos - Tosin Abasi Distortion Pedal,"4,031,799.00 VND",https://www.ebay.com/itm/316415929866,https://i.ebayimg.com/images/g/MRIAAeSwf1hnwg67/s-l140.jpg,"Sold  Mar 7, 2025"
BLACK PANTHER 3 2ND PRINT VARIANT NM 1ST TOSIN LOT OF 10 COPIES WAREHOUSE SALE,"273,210.00 VND",https://www.ebay.com/itm/176958989373,https://i.ebayimg.com/images/g/Ob4AAOSwx5Vis3zM/s-l140.jpg,"Sold  Apr 3, 2025"
BLACK PANTHER 3 2ND PRINT VARIANT NM 1ST TOSIN LOT OF 10 COPIES WAREHOUSE SALE,"325,250.00 VND",https://www.ebay.com/itm/176940216080,https://i.ebayimg.com/images/g/Ob4AAOSwx5Vis3zM/s-l140.jpg,"Sold  Mar 27, 2025"
BLACK PANTHER 3 2ND PRINT VARIANT NM 1ST TOSIN LOT OF 10 COPIES WAREHOUSE SALE,"259,939.80 VND",https://www.ebay.com/itm/176880945107,https://i.ebayimg.com/images/g/Ob4AAOSwx5Vis3zM/s-l140.jpg,"Sold  Mar 6, 2025"
BLACK PANTHER 3 2ND PRINT VARIANT NM 1ST TOSIN LOT OF 10 COPIES WAREHOUSE SALE,"259,939.80 VND",https://www.ebay.com/itm/176862078157,https://i.ebayimg.com/images/g/Ob4AAOSwx5Vis3zM/s-l140.jpg,"Sold  Feb 27, 2025"
TOSIN - 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box - PLAYER BREAK 2096,"71,815.20 VND",https://www.ebay.com/itm/356717961864,https://i.ebayimg.com/images/g/igkAAOSw6yNn5yEJ/s-l140.jpg,"Sold  Apr 2, 2025"
TOSIN - 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box - PLAYER BREAK 2086,"65,050.00 VND",https://www.ebay.com/itm/356705927824,https://i.ebayimg.com/images/g/CnoAAOSwODFn4cHe/s-l140.jpg,"Sold  Mar 29, 2025"
TOSIN - 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box - PLAYER BREAK 2072,"65,050.00 VND",https://www.ebay.com/itm/356679576493,https://i.ebayimg.com/images/g/830AAOSw415n2GkH/s-l140.jpg,"Sold  Mar 22, 2025"
TOSIN - 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box - PLAYER BREAK 2053,"64,789.80 VND",https://www.ebay.com/itm/356651889122,https://i.ebayimg.com/images/g/AQoAAOSwRkFnzupg/s-l140.jpg,"Sold  Mar 15, 2025"
TOSIN - 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box - PLAYER BREAK 2034,"64,789.80 VND",https://www.ebay.com/itm/356620743095,https://i.ebayimg.com/images/g/yzQAAOSwWsVnwkKI/s-l140.jpg,"Sold  Mar 5, 2025"
TOSIN - 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box - PLAYER BREAK 2032,"39,030.00 VND",https://www.ebay.com/itm/356626038702,https://i.ebayimg.com/images/g/2qYAAOSwURBnvN3m/s-l140.jpg,"Sold  Mar 2, 2025"
TOSIN - 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box - PLAYER BREAK 2022,"71,555.00 VND",https://www.ebay.com/itm/356594410890,https://i.ebayimg.com/images/g/nREAAOSwl2Znt8VA/s-l140.jpg,"Sold  Feb 25, 2025"
Black Panther #3 CGC 9.8 1st Tosin Oduye Marvel 2022,"2,080,299.00 VND",https://www.ebay.com/itm/326492055618,https://i.ebayimg.com/images/g/MjwAAOSwpdJn2YpN/s-l140.jpg,"Sold  Mar 29, 2025"
Black Panther #3 CGC 9.8 1st appearance of Tosin Oduye Marvel Comics 2022,"1,327,020.00 VND",https://www.ebay.com/itm/167320447199,https://i.ebayimg.com/images/g/1XUAAOSwdnVnq~eO/s-l140.jpg,"Sold  Feb 23, 2025"
2022 Doctor Who Series 11 & 12 Inscription Tosin Cole as Ryan Sinclair Auto tj1,"365,581.00 VND",https://www.ebay.com/itm/256813133786,https://i.ebayimg.com/images/g/CHsAAeSwyC1nqw2W/s-l140.jpg,"Sold  Mar 29, 2025"
2022 Rittenhouse Doctor Who Series 11 & 12 Tosin Cole as Ryan Sinclair Auto,"84,565.00 VND",https://www.ebay.com/itm/335772358231,https://i.ebayimg.com/images/g/JLcAAOSwbZZniF4t/s-l140.jpg,"Sold  Jan 25, 2025"
2022 Doctor Who Series 11 & 12 Inscription Tosin Cole as Ryan Sinclair Auto,"143,110.00 VND",https://www.ebay.com/itm/335772268757,https://i.ebayimg.com/images/g/cgQAAOSwpn1niEg5/s-l140.jpg,"Sold  Jan 23, 2025"
2022 Doctor Who Series 11 & 12 Bordered Tosin Cole as Ryan Sinclair Auto,"143,110.00 VND",https://www.ebay.com/itm/335772266062,https://i.ebayimg.com/images/g/ecwAAOSwJUJniEbK/s-l140.jpg,"Sold  Jan 23, 2025"
Tosin Fulham 2023-24 Panini Immaculate 1X Case 6X Box Break #9,"64,789.80 VND",https://www.ebay.com/itm/236012692562,https://i.ebayimg.com/images/g/27MAAOSw2VVn239O/s-l140.jpg,"Sold  Mar 26, 2025"
Tosin Fulham 2023-24 Panini Immaculate 1X Case 6X Box Break #8,"64,789.80 VND",https://www.ebay.com/itm/236011503857,https://i.ebayimg.com/images/g/CmkAAOSwKC9n2k8q/s-l140.jpg,"Sold  Mar 23, 2025"
Tosin Fulham 2023-24 Panini Immaculate 1X Case 6X Box Break #7,"91,070.00 VND",https://www.ebay.com/itm/235998690188,https://i.ebayimg.com/images/g/I9IAAOSwbvBnz6Gg/s-l140.jpg,"Sold  Mar 17, 2025"
Tosin Fulham 2023-24 Panini Immaculate 1X Case 6X Box Break #5,"64,789.80 VND",https://www.ebay.com/itm/235975350013,https://i.ebayimg.com/images/g/KmAAAOSwclFnvT~B/s-l140.jpg,"Sold  Mar 3, 2025"
Tosin Fulham 2023-24 Panini Immaculate 1X Case 6X Box Break #4,"64,789.80 VND",https://www.ebay.com/itm/235972659048,https://i.ebayimg.com/images/g/QJsAAOSw89Jnup-a/s-l140.jpg,"Sold  Feb 27, 2025"
Tosin Fulham 2023-24 Panini Immaculate 1X Case 6X Box Break #3,"64,789.80 VND",https://www.ebay.com/itm/235968035563,https://i.ebayimg.com/images/g/CcYAAOSwUy9nt~UA/s-l140.jpg,"Sold  Feb 25, 2025"
Tosin Fulham 2023-24 Panini Immaculate 1X Case 6X Box Break #2,"64,789.80 VND",https://www.ebay.com/itm/235961899470,https://i.ebayimg.com/images/g/0egAAOSwVtRnsq7O/s-l140.jpg,"Sold  Feb 23, 2025"
Tosin Fulham 2023-24 Panini Immaculate 1X Case 6X Box Break #1,"64,789.80 VND",https://www.ebay.com/itm/235957672240,https://i.ebayimg.com/images/g/JT0AAOSwNuhnrrmd/s-l140.jpg,"Sold  Feb 20, 2025"
Black Panther #3 CGC 9.8 White Pages 1st Appearance of Tosin Oduye 2022,"1,560,939.80 VND",https://www.ebay.com/itm/176910820809,https://i.ebayimg.com/images/g/kZkAAOSwHwNnyIVO/s-l140.jpg,"Sold  Mar 22, 2025"
Black Panther #3 CGC 9.4 Second Print 1st appearance of Tosin Oduye 2022,"405,131.40 VND",https://www.ebay.com/itm/167359356580,https://i.ebayimg.com/images/g/P9sAAeSw7gVnydnl/s-l140.jpg,"Sold  Mar 16, 2025"
Black Panther #3 1st Tosin Oduye Appearance! 1st Print!Big Auction! Cheap Comics,"130,100.00 VND",https://www.ebay.com/itm/316495434929,https://i.ebayimg.com/images/g/hLAAAeSwaGVn1MO7/s-l140.jpg,"Sold  Mar 21, 2025"
Black Panther #3 1st Tosin Oduye Appearance! 1st Print!Big Auction! Cheap Comics,"169,130.00 VND",https://www.ebay.com/itm/316495429054,https://i.ebayimg.com/images/g/KWYAAeSwSPBn1MNH/s-l140.jpg,"Sold  Mar 21, 2025"
Black Panther #3 1st Tosin Oduye Appearance! 1st Print!Big Auction! Cheap Comics,"169,130.00 VND",https://www.ebay.com/itm/316495422769,https://i.ebayimg.com/images/g/SlcAAeSwVtdn1MK1/s-l140.jpg,"Sold  Mar 21, 2025"
Black Panther #3 2nd Print 1st Tosin Oduye Appearance! Big Auction!Cheap Comics!,"51,779.80 VND",https://www.ebay.com/itm/316495418376,https://i.ebayimg.com/images/g/NVAAAeSwkW9n1MGC/s-l140.jpg,"Sold  Mar 21, 2025"
Tosin 2023-24 Immaculate Soccer Player Half Case Break #4,"25,759.80 VND",https://www.ebay.com/itm/316501036998,https://i.ebayimg.com/images/g/8AIAAOSwCj5n1lnR/s-l140.jpg,"Sold  Mar 20, 2025"
Tosin 2023-24 Immaculate Soccer Player Half Case Break #3,"25,759.80 VND",https://www.ebay.com/itm/376067181373,https://i.ebayimg.com/images/g/6EMAAOSwzztn06~~/s-l140.jpg,"Sold  Mar 18, 2025"
Tosin 2023-24 Immaculate Soccer Player Half Case Break #2,"25,759.80 VND",https://www.ebay.com/itm/316443003986,https://i.ebayimg.com/images/g/IAQAAOSwZrFnx88z/s-l140.jpg,"Sold  Mar 9, 2025"
Tosin 2023-24 Immaculate Soccer Player Half Case Break #1,"25,759.80 VND",https://www.ebay.com/itm/376032802547,https://i.ebayimg.com/images/g/IOwAAOSwOIFnwqih/s-l140.jpg,"Sold  Mar 5, 2025"
2023-2024 Panini Immaculate Tosin Adarabioyo One of One,"1,691,300.00 VND",https://www.ebay.com/itm/306159565033,https://i.ebayimg.com/images/g/gbkAAOSw-6hnyJu~/s-l140.jpg,"Sold  Mar 5, 2025"
2023-24 Panini Immaculate Tosin Adarabioyo Base #42/60 (CM),"84,565.00 VND",https://www.ebay.com/itm/376015635816,https://i.ebayimg.com/images/g/AmIAAOSwW3lnugM5/s-l140.jpg,"Sold  Feb 27, 2025"
Doctor Who Series 11 & 12  Tosin Cole Full Bleed Autograph Card,"559,430.00 VND",https://www.ebay.com/itm/356588221536,https://i.ebayimg.com/images/g/A9kAAOSwBxpntVkO/s-l140.jpg,"Sold  Feb 25, 2025"
Doctor Who Series 11 & 12  Tosin Cole as Ryan Sinclair Border Autograph Card,"58,545.00 VND",https://www.ebay.com/itm/135565029003,https://i.ebayimg.com/images/g/MNEAAOSwS~lntVhZ/s-l140.jpg,"Sold  Feb 25, 2025"
