Title,Price,Link,Image Link,Sold Date
2023 Panini Select Premier League Joao Pedro Camo Prizm Terrace #/175,"50,022.90 VND",https://www.ebay.com/itm/376047106467,https://i.ebayimg.com/images/g/CgYAAeSwVRxnyeXr/s-l140.jpg,"Sold  Mar 11, 2025"
2023 Panini Select Premier League Joao Pedro White Ice Prizm Terrace #/85,"40,740.30 VND",https://www.ebay.com/itm/376008601554,https://i.ebayimg.com/images/g/9pYAAeSwxQtntjz9/s-l140.jpg,"Sold  Feb 24, 2025"
2023/24 Topps Chrome UEFA CC Sapphire Joao Pedro Auto,"103,140.00 VND",https://www.ebay.com/itm/197087398664,https://i.ebayimg.com/images/g/czMAAeSwE7pny~HM/s-l140.jpg,"Sold  Mar 8, 2025"
2023/24 Topps Chrome UEFA CC Sapphire Joao Pedro Auto,"257,592.15 VND",https://www.ebay.com/itm/335799512709,https://i.ebayimg.com/images/g/5UAAAOSwcYBnpA-g/s-l140.jpg,"Sold  Mar 7, 2025"
2023-24 Panini Prizm Premier League #6 Joao Pedro Prizm Flashback 2012,"51,312.15 VND",https://www.ebay.com/itm/296795698932,https://i.ebayimg.com/images/g/qmsAAOSw1Q1nKXhc/s-l140.jpg,"Sold  Feb 20, 2025"
2023-24 Panini Prizm Premier League Joao Pedro Blue Prizm /299,"51,570.00 VND",https://www.ebay.com/itm/146038569826,https://i.ebayimg.com/images/g/KGcAAOSw5rVm7D3b/s-l140.jpg,"Sold  Jan 19, 2025"
JOAO PEDRO 2020 CHRONICLES SELECT SERIE A SOCCER BLUE PRIZM /49 Q3660,"25,785.00 VND",https://www.ebay.com/itm/276819145948,https://i.ebayimg.com/images/g/IRQAAOSwpsFngFhh/s-l140.jpg,"Sold  Jan 23, 2025"
JOAO PEDRO 2020 CHRONICLES SELECT SERIE A SOCCER BLUE PRIZM /49 Q3660,"25,785.00 VND",https://www.ebay.com/itm/276811097692,https://i.ebayimg.com/images/g/IRQAAOSwpsFngFhh/s-l140.jpg,"Sold  Jan 16, 2025"
Joao Pedro 2023-24 Topps UEFA Club Competitions Auto Foilboard [dbL25,"58,016.25 VND",https://www.ebay.com/itm/376105154413,https://i.ebayimg.com/images/g/Z2AAAOSwj0pn1j9B/s-l140.jpg,"Sold  Apr 1, 2025"
Joao Pedro 2023-24 Topps UEFA Club Competitions Auto Foilboard [dbL25,"103,140.00 VND",https://www.ebay.com/itm/376072986108,https://i.ebayimg.com/images/g/Z2AAAOSwj0pn1j9B/s-l140.jpg,"Sold  Mar 20, 2025"
Joao Pedro 2023-24 Topps UEFA Club Competitions Auto Foilboard [dbL25,"83,801.25 VND",https://www.ebay.com/itm/376072984287,https://i.ebayimg.com/images/g/uAsAAOSwoB9n1j8D/s-l140.jpg,"Sold  Mar 20, 2025"
Joao Pedro 2023-24 Topps UEFA Club Competitions Auto Foilboard [dbL25,"83,801.25 VND",https://www.ebay.com/itm/376072981579,https://i.ebayimg.com/images/g/Ri0AAOSwIK1n1j7Y/s-l140.jpg,"Sold  Mar 20, 2025"
Joao Pedro 2023-24 Topps UEFA Club Competitions Auto Foilboard,"96,693.75 VND",https://www.ebay.com/itm/396345116831,https://i.ebayimg.com/images/g/rb4AAOSwcGNn3bxb/s-l140.jpg,"Sold  Mar 26, 2025"
Joao Pedro 2023-24 Topps Chrome UEFA Club Competitions Auto Silver,"168,891.75 VND",https://www.ebay.com/itm/396239804073,https://i.ebayimg.com/images/g/A4IAAOSwMftnu5~B/s-l140.jpg,"Sold  Feb 28, 2025"
Joao Pedro 2023-24 Topps Chrome UEFA Club Competitions Auto Silver [dbI13,"193,387.50 VND",https://www.ebay.com/itm/376061694286,https://i.ebayimg.com/images/g/eicAAOSwjN1n0OlI/s-l140.jpg,"Sold  Mar 16, 2025"
Joao Pedro 2023-24 Topps Chrome UEFA Club Competitions Auto Silver [dbF14,"109,586.25 VND",https://www.ebay.com/itm/375994828988,https://i.ebayimg.com/images/g/4AoAAOSwuRNnntTt/s-l140.jpg,"Sold  Feb 18, 2025"
Joao Pedro 2023-24 Topps Chrome UEFA Club Competitions Auto Silver [dbF14,"99,272.25 VND",https://www.ebay.com/itm/375964338821,https://i.ebayimg.com/images/g/OVMAAOSwDYNnnt3S/s-l140.jpg,"Sold  Feb 6, 2025"
Joao Pedro 2023-24 Topps Chrome UEFA Club Competitions Auto Silver [dbF14,"141,817.50 VND",https://www.ebay.com/itm/375964237843,https://i.ebayimg.com/images/g/4AoAAOSwuRNnntTt/s-l140.jpg,"Sold  Feb 6, 2025"
Joao Pedro 2023-24 Topps Chrome UEFA Club Competitions Auto Silver [dbM39,"100,177.00 VND",https://www.ebay.com/itm/376124711743,https://i.ebayimg.com/images/g/IvIAAOSwzJdn7ehM/s-l140.jpg,"Sold  Apr 7, 2025"
Joao Pedro 2023-24 Panini Prizm Premier League Soccer Tiger Stripe Choice SSP,"141,817.50 VND",https://www.ebay.com/itm/376064673835,https://i.ebayimg.com/images/g/3rEAAOSwAwpnwo-E/s-l140.jpg,"Sold  Mar 17, 2025"
Joao Pedro 2023-24 Panini Prizm Premier League Soccer Tiger Stripe Choice SSP,"193,387.50 VND",https://www.ebay.com/itm/376064638691,https://i.ebayimg.com/images/g/d6QAAOSw6yRnworO/s-l140.jpg,"Sold  Mar 17, 2025"
