Title,Price,Link,Image Link,Sold Date
2021 Panini Mosaic UEFA Euro Prizm Autograph Auto Card : Valeri Karpin,"154,452.15 VND",https://www.ebay.com/itm/396137828788,https://i.ebayimg.com/images/g/J10AAOSw2ANnjsYn/s-l140.jpg,"Sold  Feb 28, 2025"
2021 Panini Mosaic UEFA Euro Prizm Autograph Auto Card : Valeri Karpin,"281,056.50 VND",https://www.ebay.com/itm/354537090293,https://i.ebayimg.com/images/g/DWAAAOSwrBZjzk-W/s-l140.jpg,"Sold  Jan 7, 2025"
2021 Mosaic UEFA EURO Valeri Karpin Scripts Gold Auto #6/10 #SM-VK,"406,371.60 VND",https://www.ebay.com/itm/375946021432,https://i.ebayimg.com/images/g/VfwAAOSwHh5nfaBh/s-l140.jpg,"Sold  Jan 28, 2025"
2021 Mosaic UEFA EURO Valeri Karpin Scripts Gold Auto #6/10 #SM-VK,"283,635.00 VND",https://www.ebay.com/itm/375910917607,https://i.ebayimg.com/images/g/VfwAAOSwHh5nfaBh/s-l140.jpg,"Sold  Jan 12, 2025"
Valeri Karpin 2020 Panini Select UEFA Euro Cup Historical Significance Auto,"257,850.00 VND",https://www.ebay.com/itm/256788378980,https://i.ebayimg.com/images/g/j68AAOSw~xJnjRD3/s-l140.jpg,"Sold  Jan 26, 2025"
Valeri Karpin 2020 Select Silver Prizm UFEA  Euro Historical Significance Auto,"337,999.80 VND",https://www.ebay.com/itm/396207776011,https://i.ebayimg.com/images/g/4vAAAeSwv15nrjKt/s-l140.jpg,"Sold  Mar 13, 2025"
2020-21   Mosaic La liga Valeri Karpin Auto  Autographs,"545,094.90 VND",https://www.ebay.com/itm/156445826109,https://i.ebayimg.com/images/g/ku0AAOSwhg9nAwOI/s-l140.jpg,"Sold  Mar 5, 2025"
2016 Select Valeri Karpin Historic Copper Auto #/49,"270,347.80 VND",https://www.ebay.com/itm/127012260667,https://i.ebayimg.com/images/g/TKoAAeSwE2pn4aF8/s-l500.jpg,"Sold  Mar 29, 2025"
2020-21 Mosaic LaLiga Valeri Karpin Mosaic Prizm Autograph Auto #A-VK,"115,789.00 VND",https://www.ebay.com/itm/376080155278,https://i.ebayimg.com/images/g/328AAeSw525n2blE/s-l500.jpg,"Sold  Mar 23, 2025"
VALERI KARPIN 2020 SELECT SILVER PRIZM #HS-VKA AUTO AUTOGRAPH MINT,"25,759.80 VND",https://www.ebay.com/itm/396324038241,https://i.ebayimg.com/images/g/AgYAAOSwKWln1Jd1/s-l140.jpg,"Sold  Mar 22, 2025"
2016 Select Valeri Karpin Historic Signatures Neon Green Die Cuts Auto #32/60,"507,390.00 VND",https://www.ebay.com/itm/126926616898,https://i.ebayimg.com/images/g/0j8AAeSw5sxnpnLK/s-l140.jpg,"Sold  Feb 12, 2025"
2017 Panini Nobility Crescent Signatures VALERI KARPIN Auto,"520,400.00 VND",https://www.ebay.com/itm/387244551614,https://i.ebayimg.com/images/g/uPIAAOSw8~ZmpoeL/s-l140.jpg,"Sold  Jan 15, 2025"
5 images KOREA JAPAN  2002 ORIGINALES  - RUSSIE dont VALERI KARPIN,"71,223.25 VND",https://www.ebay.com/itm/205323709851,https://i.ebayimg.com/images/g/AtIAAOSw7a9nwiFM/s-l140.jpg,"Sold  Mar 10, 2025"
