Title,Price,Link,Image Link,Sold Date
2022-23 Topps Bundesliga International Stars Tiago Tomas Auto /99 Stuttgart SSP,"58,016.25 VND",https://www.ebay.com/itm/396297549042,https://i.ebayimg.com/images/g/q1IAAOSw6ddnzQju/s-l140.jpg,"Sold  Mar 16, 2025"
2022-23 Topps Bundesliga International Stars Tiago Tomas /49 Stuttgart SSP,"25,527.15 VND",https://www.ebay.com/itm/396297549039,https://i.ebayimg.com/images/g/qxYAAOSwFVxnzQhN/s-l140.jpg,"Sold  Mar 16, 2025"
2022 Panini Prizm World Cup Gold Auto /10 #S-TGO Tiago Atletico Portugal 6/10,"1,675,767.15 VND",https://www.ebay.com/itm/365360946373,https://i.ebayimg.com/images/g/BocAAOSw4m5nkxsS/s-l500.jpg,"Sold  Mar 13, 2025"
2022 Panini Prizm World Cup Gold Auto /10 #S-TGO Tiago Atletico Portugal 6/10,"1,675,767.15 VND",https://www.ebay.com/itm/365360946373,https://i.ebayimg.com/images/g/BocAAOSw4m5nkxsS/s-l140.jpg,"Sold  Mar 13, 2025"
Topps UEFA Champions League Finest 2021 22 Auto Autograph Sporting Tiago Tomas,"169,782.78 VND",https://www.ebay.com/itm/388157709438,https://i.ebayimg.com/images/g/C~AAAeSwOhZn5Qdf/s-l140.jpg,"Sold  Apr 3, 2025"
2024 Topps Now Bundesliga #134 Tiago Pereira Cardoso 18th Anniversary Debut,"197,467.82 VND",https://www.ebay.com/itm/256844334192,https://i.ebayimg.com/images/g/crYAAeSwd1dnyIqP/s-l140.jpg,"Sold  Mar 31, 2025"
Panini Adrenalyn XL FIFA 365 2025 No. 176 Tiago Djalo,"28,250.05 VND",https://www.ebay.com/itm/315785733696,https://i.ebayimg.com/images/g/18sAAOSwkwBm9Bpk/s-l140.jpg,"Sold  Mar 30, 2025"
22/23 Topps Chrome Bundesliga TIAGO TOMÁS Auto (VFB Stuttgart),"25,785.00 VND",https://www.ebay.com/itm/126983535241,https://i.ebayimg.com/images/g/RZcAAOSw1wdnzXau/s-l140.jpg,"Sold  Mar 16, 2025"
Tiago Tomas /99 Green Topps Bundesliga Chrome 2022/23 Parallel VfB Stuttgart,"28,250.05 VND",https://www.ebay.com/itm/396254401387,https://i.ebayimg.com/images/g/I20AAOSwpkFnwKdV/s-l140.jpg,"Sold  Mar 9, 2025"
Topps Bundesliga 2024/25 - Sticker No. 413 - Tiago Tomas,"28,250.05 VND",https://www.ebay.com/itm/204922889434,https://i.ebayimg.com/images/g/MqIAAOSwiYhng-yF/s-l140.jpg,"Sold  Feb 19, 2025"
Match Attax Bundesliga 2022/2023 Card BC17 - Tiago Tomas - Chrome Shield,"149,442.74 VND",https://www.ebay.com/itm/304670975930,https://i.ebayimg.com/images/g/MesAAOSwei5k8HPD/s-l140.jpg,"Sold  Feb 9, 2025"
TIAGO TOMAS SUMMER SIGNINGS TOPPS 2023-24 BUNDESLIGA VFL WOLFSBUG AUTO /25,"254,250.41 VND",https://www.ebay.com/itm/135513634024,https://i.ebayimg.com/images/g/UO8AAOSw1Qdnj8gx/s-l140.jpg,"Sold  Feb 2, 2025"
Topps Bundesliga Chrome 2022 23 Auto Autograph Auto Tiago Tomas Vfb Vfl ,"189,840.31 VND",https://www.ebay.com/itm/387840044002,https://i.ebayimg.com/images/g/w3wAAOSw4oxnjVkv/s-l140.jpg,"Sold  Jan 26, 2025"
TIAGO TOMAS TIER ONE TOPPS 2022-23 BUNDESLIGA VFB STUTTGART PATCH /25,"240,125.39 VND",https://www.ebay.com/itm/135501414913,https://i.ebayimg.com/images/g/3Y8AAOSwWxFniFMj/s-l140.jpg,"Sold  Jan 26, 2025"
Topps Bundesliga Finest 2023 Autograph Auto Autograph Black 150 Tiago Tomas Vfb,"141,532.73 VND",https://www.ebay.com/itm/387790385455,https://i.ebayimg.com/images/g/t6sAAOSwYCZnbsES/s-l140.jpg,"Sold  Jan 10, 2025"
2022-23 Topps Chrome Bundesliga Tiago Tomas #BCA-TT /165 Auto Prism Stuttgart,"128,667.15 VND",https://www.ebay.com/itm/296863973850,https://i.ebayimg.com/images/g/1hYAAOSwL3BnU7vu/s-l140.jpg,"Sold  Apr 6, 2025"
2022-23 Topps Finest Bundesliga - Stuttgart - Tiago Tomas -  Auto Refractor /150,"83,801.25 VND",https://www.ebay.com/itm/376127660538,https://i.ebayimg.com/images/g/zIsAAeSw3xhn7oAb/s-l140.jpg,"Sold  Apr 3, 2025"
2022 Prizm World Cup Soccer Int'l Ink Blue Shimmer Tiago Portugal AUTO PSA 10,"916,914.60 VND",https://www.ebay.com/itm/365470634243,https://i.ebayimg.com/images/g/v14AAOSwXfZn2zvl/s-l140.jpg,"Sold  Mar 26, 2025"
TIAGO TOMAS 2022 TOPPS TIER ONE PATCH GOLD BUNDESLIGA AUTO /10 Q2723,"339,330.60 VND",https://www.ebay.com/itm/276953439224,https://i.ebayimg.com/images/g/fLYAAeSw7odn10HY/s-l140.jpg,"Sold  Mar 23, 2025"
2022 BOWMAN CHROME UEFA UNDER 21 B&W RAYWAVE TIAGO TOMAS #126,"51,312.15 VND",https://www.ebay.com/itm/167091444272,https://i.ebayimg.com/images/g/92cAAOSwQ8tnNrIh/s-l140.jpg,"Sold  Mar 16, 2025"
2022 Panini Prizm World Cup Qatar Signatures Choice Gold 1/5 Tiago Mendes Auto,"1,082,970.00 VND",https://www.ebay.com/itm/235962856441,https://i.ebayimg.com/images/g/HRMAAeSwXKhns4Pg/s-l140.jpg,"Sold  Feb 25, 2025"
2022 Panini Prizm FIFA World Cup Tiago Breakaway AUTO #S-TGO,"515,700.00 VND",https://www.ebay.com/itm/196987886807,https://i.ebayimg.com/images/g/jskAAOSw52Rnn7hd/s-l140.jpg,"Sold  Feb 9, 2025"
2022-23 Topps Tier One Bundesliga Tiago Tomas Xplosions Autograph Auto #058/120,"83,801.25 VND",https://www.ebay.com/itm/126919678915,https://i.ebayimg.com/images/g/tWcAAeSwhP1noRzn/s-l140.jpg,"Sold  Feb 8, 2025"
2022 TIAGO TOMAS /25 AUTO TOPPS FINEST UEFA CHAMPIONS ORANGE Wave ROOKIE RC,"463,872.15 VND",https://www.ebay.com/itm/365331806480,https://i.ebayimg.com/images/g/C8IAAOSwMzVnfx9e/s-l140.jpg,"Sold  Feb 8, 2025"
2022 Bowman Chrome Road to UEFA Under21 Championship /199 Tiago Dantas #18,"25,527.15 VND",https://www.ebay.com/itm/335787394630,https://i.ebayimg.com/images/g/SjkAAOSwSEFnmC9P/s-l140.jpg,"Sold  Feb 6, 2025"
