Title,Price,Link,Image Link,Sold Date
2024-25 Panini Donruss Soccer Rated Rookies #194 Alhassan Yusuf Nigeria RC,"25,269.30 VND",https://www.ebay.com/itm/405557112844,https://i.ebayimg.com/images/g/GvsAAeSwuoRnsjGD/s-l140.jpg,"Sold  Feb 24, 2025"
"2024-25 Donruss Soccer Rookie Kings #3 Alhassan Yusuf, Nigeria","38,419.65 VND",https://www.ebay.com/itm/235930271847,https://i.ebayimg.com/images/g/eGMAAOSw279nlYM3/s-l140.jpg,"Sold  Feb 3, 2025"
2024-25 Donruss Rated Rookie Alhassan Yusuf Optic Holo Prizm 194,260.20 VND,https://www.ebay.com/itm/176887049902,https://i.ebayimg.com/images/g/eSsAAeSwXKhntsiQ/s-l140.jpg,"Sold  Mar 6, 2025"
2024-25 Donruss Rated Rookie Alhassan Yusuf Optic Holo Prizm,"25,759.80 VND",https://www.ebay.com/itm/196991375210,https://i.ebayimg.com/images/g/UU0AAOSwsMVnojfS/s-l140.jpg,"Sold  Feb 4, 2025"
2024-2025 Donruss Rated Rookie Alhassan Yusuf Purple /25 Nigeria,"25,759.80 VND",https://www.ebay.com/itm/396255294811,https://i.ebayimg.com/images/g/7rQAAOSwUkxnwRRn/s-l140.jpg,"Sold  Mar 6, 2025"
2024-2025 Donruss Rated Rookie Alhassan Yusuf Teal /199 Nigeria,"26,020.00 VND",https://www.ebay.com/itm/296979031494,https://i.ebayimg.com/images/g/RRMAAOSwb2xnmoBq/s-l140.jpg,"Sold  Feb 8, 2025"
PANINI DONRUSS SOCCER 2024/25 ALHASSAN YUSUF NIGERIA RATED ROOKIE 349/349.,"32,896.84 VND",https://www.ebay.com/itm/156832166885,https://i.ebayimg.com/images/g/nO8AAOSwDBtn5Wlx/s-l140.jpg,"Sold  Apr 6, 2025"
2024-25 Panini Donruss FIFA Alhassan Yusuf Rookie Kings Red Nigeria,"50,280.75 VND",https://www.ebay.com/itm/388139811526,https://i.ebayimg.com/images/g/H48AAOSwKVxnzE0K/s-l140.jpg,"Sold  Mar 31, 2025"
2024-25 DONRUSS FIFA SOCCER ALHASSAN YUSUF GOLD RATED ROOKIE /10 MG3,"58,016.25 VND",https://www.ebay.com/itm/196995239035,https://i.ebayimg.com/images/g/5jEAAOSwTSdnpMai/s-l140.jpg,"Sold  Feb 9, 2025"
2024-25 Donruss FIFA Alhassan Yusuf Optic Rated Rookie Teal Mojo #17/49 V209,"25,527.15 VND",https://www.ebay.com/itm/387867488894,https://i.ebayimg.com/images/g/Pf8AAOSwuRNnmFAk/s-l140.jpg,"Sold  Feb 3, 2025"
Topps Champions League 2023 2024 Sticker 607 Alhassan Yusuf - Royal Antwerp FC,"28,250.05 VND",https://www.ebay.com/itm/296148141958,https://i.ebayimg.com/images/g/-rMAAOSwlf5lmDK-/s-l140.jpg,"Sold  Jan 22, 2025"
2024 Topps Finest MLS Rookie #35 ALHASSAN YUSUF New England Revolution RC,"25,759.80 VND",https://www.ebay.com/itm/205400920498,https://i.ebayimg.com/images/g/T8IAAOSwwWNn8vVI/s-l140.jpg,"Sold  Apr 8, 2025"
"2024 Topps Finest MLS #35 Alhassan Yusuf, New England RC Oil Spill Refractor SSP","520,139.80 VND",https://www.ebay.com/itm/236036887448,https://i.ebayimg.com/images/g/CNQAAOSwaOJn7yHG/s-l140.jpg,"Sold  Apr 4, 2025"
2024 TOPPS FINEST MLS ALHASSAN YUSUF RC NEW ENGLAND REVS COMMON CHECKERBOARD #35,"77,799.80 VND",https://www.ebay.com/itm/256881231605,https://i.ebayimg.com/images/g/JNAAAeSwkXBn7v2v/s-l140.jpg,"Sold  Apr 3, 2025"
2024-25 Donruss Alhassan Yusuf Red Rated Rookie #80/99,"25,759.80 VND",https://www.ebay.com/itm/376104321975,https://i.ebayimg.com/images/g/Ca4AAeSwiyNn5bW8/s-l140.jpg,"Sold  Apr 1, 2025"
Alhassan Yusuf 2024-25 Donruss #194 RC,"43,973.80 VND",https://www.ebay.com/itm/146370994758,https://i.ebayimg.com/images/g/H8cAAeSw6Ztno7Qs/s-l140.jpg,"Sold  Mar 31, 2025"
2024-25 Donruss Optic Rated Rookie Teal Mojo #194 Alhassan Yusuf RC ROOKIE 15/49,"25,759.80 VND",https://www.ebay.com/itm/135632498636,https://i.ebayimg.com/images/g/Gh4AAeSw7CBn2NIq/s-l140.jpg,"Sold  Mar 24, 2025"
