Title,Price,Link,Image Link,Sold Date
TOPPS SUPERSTARS UEFA CLUB COMPETITIONS 22-23 YELLOW SET CARD 1-200 PICK,"28,250.05 VND",https://www.ebay.com/itm/335189056555,https://i.ebayimg.com/images/g/1nwAAOSw3mVlkSak/s-l140.jpg,"Sold  Mar 8, 2025"
Topps Match Attax EXTRA 24/25 Champions League 2024/2025 - All 188 Base Cards,"847,218.88 VND",https://www.ebay.com/itm/375949176056,https://i.ebayimg.com/images/g/27QAAOSww29nlLtJ/s-l140.jpg,"Sold  Feb 3, 2025"
Panini FIFA 365 2017 Sticker  stickers  251 - 500,"33,229.13 VND to 49,843.69 VND",https://www.ebay.com/itm/184200449187,https://i.ebayimg.com/images/g/iZgAAOSwv95Z4viZ/s-l140.jpg,"Sold  Feb 2, 2025"
Topps - UEFA CL Match Attax EXTRA 2024/2025 (24/25) - Lot/Set 309 Cards + Binder,"1,370,127.23 VND",https://www.ebay.com/itm/176817377183,https://i.ebayimg.com/images/g/52IAAOSw6P1nnhVu/s-l140.jpg,"Sold  Feb 8, 2025"
Topps - UEFA CL Match Attax EXTRA 2024/2025 (24/25) - Lot/Set 272 Different Cards,"522,625.85 VND",https://www.ebay.com/itm/176835494091,https://i.ebayimg.com/images/g/XAQAAOSwBP5nqb7V/s-l140.jpg,"Sold  Feb 17, 2025"
TOPPS SUPERSTARS UEFA CLUB COMPETITIONS 22-23 BASE SET CARD 1-200 SELECTION,"28,250.05 VND",https://www.ebay.com/itm/335189015740,https://i.ebayimg.com/images/g/JM8AAOSwUI1lkRmN/s-l140.jpg,"Sold  Oct 30, 2024"
TOPPS SUPERSTARS UEFA CLUB COMPETITIONS 22-23 YELLOW SET CARD 1-200 PICK,"28,250.05 VND",https://www.ebay.com/itm/335189056555,https://i.ebayimg.com/images/g/1nwAAOSw3mVlkSak/s-l140.jpg,"Sold  Mar 8, 2025"
Topps Match Attax EXTRA 24/25 Champions League 2024/2025 - All 188 Base Cards,"847,218.88 VND",https://www.ebay.com/itm/375949176056,https://i.ebayimg.com/images/g/27QAAOSww29nlLtJ/s-l140.jpg,"Sold  Feb 3, 2025"
Panini FIFA 365 2017 Sticker  stickers  251 - 500,"33,229.13 VND to 49,843.69 VND",https://www.ebay.com/itm/184200449187,https://i.ebayimg.com/images/g/iZgAAOSwv95Z4viZ/s-l140.jpg,"Sold  Feb 2, 2025"
Topps - UEFA CL Match Attax EXTRA 2024/2025 (24/25) - Lot/Set 309 Cards + Binder,"1,370,127.23 VND",https://www.ebay.com/itm/176817377183,https://i.ebayimg.com/images/g/52IAAOSw6P1nnhVu/s-l140.jpg,"Sold  Feb 8, 2025"
Topps - UEFA CL Match Attax EXTRA 2024/2025 (24/25) - Lot/Set 272 Different Cards,"522,625.85 VND",https://www.ebay.com/itm/176835494091,https://i.ebayimg.com/images/g/XAQAAOSwBP5nqb7V/s-l140.jpg,"Sold  Feb 17, 2025"
TOPPS SUPERSTARS UEFA CLUB COMPETITIONS 22-23 BASE SET CARD 1-200 SELECTION,"28,250.05 VND",https://www.ebay.com/itm/335189015740,https://i.ebayimg.com/images/g/JM8AAOSwUI1lkRmN/s-l140.jpg,"Sold  Oct 30, 2024"
TOPPS SUPERSTARS UEFA CLUB COMPETITIONS 22-23 YELLOW SET CARD 1-200 PICK,"28,250.05 VND",https://www.ebay.com/itm/335189056555,https://i.ebayimg.com/images/g/1nwAAOSw3mVlkSak/s-l140.jpg,"Sold  Mar 8, 2025"
Topps Match Attax EXTRA 24/25 Champions League 2024/2025 - All 188 Base Cards,"847,218.88 VND",https://www.ebay.com/itm/375949176056,https://i.ebayimg.com/images/g/27QAAOSww29nlLtJ/s-l140.jpg,"Sold  Feb 3, 2025"
Panini FIFA 365 2017 Sticker  stickers  251 - 500,"33,229.13 VND to 49,843.69 VND",https://www.ebay.com/itm/184200449187,https://i.ebayimg.com/images/g/iZgAAOSwv95Z4viZ/s-l140.jpg,"Sold  Feb 2, 2025"
Topps - UEFA CL Match Attax EXTRA 2024/2025 (24/25) - Lot/Set 309 Cards + Binder,"1,370,127.23 VND",https://www.ebay.com/itm/176817377183,https://i.ebayimg.com/images/g/52IAAOSw6P1nnhVu/s-l140.jpg,"Sold  Feb 8, 2025"
Topps - UEFA CL Match Attax EXTRA 2024/2025 (24/25) - Lot/Set 272 Different Cards,"522,625.85 VND",https://www.ebay.com/itm/176835494091,https://i.ebayimg.com/images/g/XAQAAOSwBP5nqb7V/s-l140.jpg,"Sold  Feb 17, 2025"
TOPPS SUPERSTARS UEFA CLUB COMPETITIONS 22-23 BASE SET CARD 1-200 SELECTION,"28,250.05 VND",https://www.ebay.com/itm/335189015740,https://i.ebayimg.com/images/g/JM8AAOSwUI1lkRmN/s-l140.jpg,"Sold  Oct 30, 2024"
TOPPS SUPERSTARS UEFA CLUB COMPETITIONS 22-23 YELLOW SET CARD 1-200 PICK,"28,250.05 VND",https://www.ebay.com/itm/335189056555,https://i.ebayimg.com/images/g/1nwAAOSw3mVlkSak/s-l140.jpg,"Sold  Mar 8, 2025"
Topps Match Attax EXTRA 24/25 Champions League 2024/2025 - All 188 Base Cards,"847,218.88 VND",https://www.ebay.com/itm/375949176056,https://i.ebayimg.com/images/g/27QAAOSww29nlLtJ/s-l140.jpg,"Sold  Feb 3, 2025"
Panini FIFA 365 2017 Sticker  stickers  251 - 500,"33,229.13 VND to 49,843.69 VND",https://www.ebay.com/itm/184200449187,https://i.ebayimg.com/images/g/iZgAAOSwv95Z4viZ/s-l140.jpg,"Sold  Feb 2, 2025"
Topps - UEFA CL Match Attax EXTRA 2024/2025 (24/25) - Lot/Set 309 Cards + Binder,"1,370,127.23 VND",https://www.ebay.com/itm/176817377183,https://i.ebayimg.com/images/g/52IAAOSw6P1nnhVu/s-l140.jpg,"Sold  Feb 8, 2025"
Topps - UEFA CL Match Attax EXTRA 2024/2025 (24/25) - Lot/Set 272 Different Cards,"522,625.85 VND",https://www.ebay.com/itm/176835494091,https://i.ebayimg.com/images/g/XAQAAOSwBP5nqb7V/s-l140.jpg,"Sold  Feb 17, 2025"
TOPPS SUPERSTARS UEFA CLUB COMPETITIONS 22-23 BASE SET CARD 1-200 SELECTION,"28,250.05 VND",https://www.ebay.com/itm/335189015740,https://i.ebayimg.com/images/g/JM8AAOSwUI1lkRmN/s-l140.jpg,"Sold  Oct 30, 2024"
TOPPS SUPERSTARS UEFA CLUB COMPETITIONS 22-23 YELLOW SET CARD 1-200 PICK,"28,250.05 VND",https://www.ebay.com/itm/335189056555,https://i.ebayimg.com/images/g/1nwAAOSw3mVlkSak/s-l140.jpg,"Sold  Mar 8, 2025"
