Title,Price,Link,Image Link,Sold Date
2023-24 Panini Prizm English Premier League Prizms Choice #61 Dan Burn,"77,355.00 VND",https://www.ebay.com/itm/166985370365,https://i.ebayimg.com/images/g/8QIAAeSwaFhn7kzr/s-l140.jpg,"Sold  Mar 26, 2025"
2023-24 Panini Prizm English Premier League Prizm Purple Mojo #61 Dan Burn 24/25,"128,925.00 VND",https://www.ebay.com/itm/387885588833,https://i.ebayimg.com/images/g/~ngAAOSwq65njEkR/s-l140.jpg,"Sold  Feb 9, 2025"
Dan Burn 2023-24 Panini Prizm Premier League Red White Blue Choice Prizm SP,"83,543.40 VND",https://www.ebay.com/itm/256453860630,https://i.ebayimg.com/images/g/xF4AAOSwMoVl~D0k/s-l140.jpg,"Sold  Mar 23, 2025"
Dan Burn 2023-24 Panini Prizm Premier League Soccer Tiger Stripe Choice SSP,"167,602.50 VND",https://www.ebay.com/itm/376064661963,https://i.ebayimg.com/images/g/L3wAAOSwL91nwo3Y/s-l140.jpg,"Sold  Mar 17, 2025"
Dan Burn 2023-24 Panini Prizm Premier League Soccer Tiger Stripe Choice SSP,"73,487.25 VND",https://www.ebay.com/itm/376032636376,https://i.ebayimg.com/images/g/L3wAAOSwL91nwo3Y/s-l140.jpg,"Sold  Mar 5, 2025"
PANINI PRIZM PREMIER LEAGUE 2023-24 DAN BURN NEWCASTLE RED/WHITE/BLUE,"32,896.84 VND",https://www.ebay.com/itm/156698449754,https://i.ebayimg.com/images/g/udsAAOSwXYRnrn3n/s-l140.jpg,"Sold  Feb 22, 2025"
PANINI PRIZM PREMIER LEAGUE 2023-24 DAN BURN NEWCASTLE PARALLEL 28/299,"73,104.08 VND",https://www.ebay.com/itm/156629646138,https://i.ebayimg.com/images/g/yW0AAOSwLzhnjmPO/s-l140.jpg,"Sold  Feb 1, 2025"
Panini Premier League 2025 Sticker - Newcastle United Dan Burn No. 475,"33,229.13 VND",https://www.ebay.com/itm/196928892771,https://i.ebayimg.com/images/g/kH8AAOSwExRneYxL/s-l140.jpg,"Sold  Apr 3, 2025"
2023-24 Topps Merlin UEFA Dan Burn #83 Aqua Speckle Refractor /199 Newcastle,"39,451.05 VND",https://www.ebay.com/itm/316095868656,https://i.ebayimg.com/images/g/6ToAAOSwo~ZnEr22/s-l140.jpg,"Sold  Mar 31, 2025"
DAN BURN MERLIN CHROME TOPPS 2023-24 NEWCASTLE UNITED PREMIER LEAGUE /299,"5,650.01 VND",https://www.ebay.com/itm/376095548541,https://i.ebayimg.com/images/g/H5MAAeSwyENn4ZrM/s-l140.jpg,"Sold  Mar 31, 2025"
2023-24 Topps Merlin UEFA Club Competitions Gold Atomic Refractor 50/50 Dan Burn,"399,667.50 VND",https://www.ebay.com/itm/335862240727,https://i.ebayimg.com/images/g/~zsAAeSwJ7Fn1LDq/s-l140.jpg,"Sold  Mar 28, 2025"
Panini Score - Premier League 22/23 -  Dan Burn - Newcastle - Silver Swirl /25,"165,813.36 VND",https://www.ebay.com/itm/376021194258,https://i.ebayimg.com/images/g/-qQAAOSwzkVnjaCG/s-l140.jpg,"Sold  Mar 28, 2025"
2023-24 Panini Prizm EPL Soccer Dan Burn Pink Mosaic #61,"25,785.00 VND",https://www.ebay.com/itm/364773356374,https://i.ebayimg.com/images/g/EG0AAOSwcA1l6Tdu/s-l140.jpg,"Sold  Mar 24, 2025"
2023-24 DAN BURN /49 PANINI PRIZM PREMIER LEAGUE VELOCITY RED,"102,882.15 VND",https://www.ebay.com/itm/156116998246,https://i.ebayimg.com/images/g/MzIAAOSwYhZl8Q5c/s-l140.jpg,"Sold  Mar 20, 2025"
2023 Select Premier League EPL Dan Burn Multi-Color #174 Newcastle United,"41,256.00 VND",https://www.ebay.com/itm/196546305929,https://i.ebayimg.com/images/g/078AAOSwiX9mssd2/s-l140.jpg,"Sold  Mar 19, 2025"
2023 Prizm Premier League EPL Dan Burn Breakaway #61 Newcastle United,"41,256.00 VND",https://www.ebay.com/itm/196544563914,https://i.ebayimg.com/images/g/ol0AAOSw0gpmsafn/s-l140.jpg,"Sold  Mar 19, 2025"
2024 topps merlin soccer - Blue Hyper - Dan Burn #83,"77,355.00 VND",https://www.ebay.com/itm/316167921306,https://i.ebayimg.com/images/g/GNQAAOSwj39nmb~4/s-l140.jpg,"Sold  Mar 19, 2025"
Panini Prizm 2023-24 Premier League Soccer No. 61 Dan Burn Laser Prizm,"41,536.41 VND",https://www.ebay.com/itm/235972483900,https://i.ebayimg.com/images/g/EfsAAOSwQidmQn~q/s-l140.jpg,"Sold  Mar 18, 2025"
2023-24 Panini Prizm Premier League #61 Dan Burn Red Mosaic Newcastle United,"77,097.15 VND",https://www.ebay.com/itm/256856284168,https://i.ebayimg.com/images/g/hTcAAOSwvptnBE2S/s-l140.jpg,"Sold  Mar 18, 2025"
2023 Panini Prizm Premier League Dan Burn Red #107/199,"25,527.15 VND",https://www.ebay.com/itm/126988249446,https://i.ebayimg.com/images/g/wLoAAeSwQYdn0KP2/s-l140.jpg,"Sold  Mar 16, 2025"
2023-24 Panini Select Premier League - Mezzanine Gold /10 - Dan Burn,"515,700.00 VND",https://www.ebay.com/itm/396217383528,https://i.ebayimg.com/images/g/wbUAAeSw3CtnsnM1/s-l140.jpg,"Sold  Mar 16, 2025"
2023-24 Topps UEFA Merlin Dan Burn TRUE Gold Refractor SP /50 Newcastle #83,"25,527.15 VND",https://www.ebay.com/itm/256835578246,https://i.ebayimg.com/images/g/Sp4AAeSw3LJnwMTT/s-l140.jpg,"Sold  Mar 4, 2025"
2023-24 Topps Merlin UEFA Club Competitions Newcastle Dan Burn Orange /25,"219,172.50 VND",https://www.ebay.com/itm/256835577020,https://i.ebayimg.com/images/g/RssAAeSw3ihnwMRX/s-l140.jpg,"Sold  Mar 4, 2025"
Champions League 2023/24 Trading Card 67 - Dan Burn,"28,250.05 VND",https://www.ebay.com/itm/296018044022,https://i.ebayimg.com/images/g/wrIAAOSwZ-tlQUZp/s-l140.jpg,"Sold  Mar 2, 2025"
Panini - Premier League 2022 Sticker (Update) Dan Burn (Newcastle) #U31,"33,229.13 VND",https://www.ebay.com/itm/196919494782,https://i.ebayimg.com/images/g/rFMAAOSwmZ5ncmkN/s-l140.jpg,"Sold  Feb 26, 2025"
