Title,Price,Link,Image Link,Sold Date
Panini Stickers (France) - Foot 2023 - Ligue 1 Uber Eats Stickers 1 to 231 - 40%,"28,250.05 VND",https://www.ebay.com/itm/134717306266,https://i.ebayimg.com/images/g/EIYAAOSwQa1k-KbC/s-l500.jpg,"Sold  Mar 14, 2025"
Panini Score Ligue 1 Uber Eats Soccer 2023-24 Choice Inserts,"42,375.07 VND to 113,000.18 VND",https://www.ebay.com/itm/135080618255,https://i.ebayimg.com/images/g/OW0AAOSwGi9mV023/s-l140.jpg,"Sold  Jan 14, 2025"
Panini Stickers (France) - Foot 2023 - Ligue 1 Uber Eats Stickers 1 to 231 - 40%,"28,250.05 VND",https://www.ebay.com/itm/134717306266,https://i.ebayimg.com/images/g/EIYAAOSwQa1k-KbC/s-l500.jpg,"Sold  Mar 14, 2025"
Panini Score Ligue 1 Uber Eats Soccer 2023-24 Choice Inserts,"42,375.07 VND to 113,000.18 VND",https://www.ebay.com/itm/135080618255,https://i.ebayimg.com/images/g/OW0AAOSwGi9mV023/s-l140.jpg,"Sold  Jan 14, 2025"
Panini Stickers (France) - Foot 2023 - Ligue 1 Uber Eats Stickers 1 to 231 - 40%,"28,250.05 VND",https://www.ebay.com/itm/134717306266,https://i.ebayimg.com/images/g/EIYAAOSwQa1k-KbC/s-l500.jpg,"Sold  Mar 14, 2025"
Panini Score Ligue 1 Uber Eats Soccer 2023-24 Choice Inserts,"42,375.07 VND to 113,000.18 VND",https://www.ebay.com/itm/135080618255,https://i.ebayimg.com/images/g/OW0AAOSwGi9mV023/s-l140.jpg,"Sold  Jan 14, 2025"
Panini Stickers (France) - Foot 2023 - Ligue 1 Uber Eats Stickers 1 to 231 - 40%,"28,250.05 VND",https://www.ebay.com/itm/134717306266,https://i.ebayimg.com/images/g/EIYAAOSwQa1k-KbC/s-l500.jpg,"Sold  Mar 14, 2025"
Panini Score Ligue 1 Uber Eats Soccer 2023-24 Choice Inserts,"42,375.07 VND to 113,000.18 VND",https://www.ebay.com/itm/135080618255,https://i.ebayimg.com/images/g/OW0AAOSwGi9mV023/s-l140.jpg,"Sold  Jan 14, 2025"
Panini Stickers (France) - Foot 2023 - Ligue 1 Uber Eats Stickers 1 to 231 - 40%,"28,250.05 VND",https://www.ebay.com/itm/134717306266,https://i.ebayimg.com/images/g/EIYAAOSwQa1k-KbC/s-l500.jpg,"Sold  Mar 14, 2025"
Panini Score Ligue 1 Uber Eats Soccer 2023-24 Choice Inserts,"42,375.07 VND to 113,000.18 VND",https://www.ebay.com/itm/135080618255,https://i.ebayimg.com/images/g/OW0AAOSwGi9mV023/s-l140.jpg,"Sold  Jan 14, 2025"
Panini Stickers (France) - Foot 2023 - Ligue 1 Uber Eats Stickers 1 to 231 - 40%,"28,250.05 VND",https://www.ebay.com/itm/134717306266,https://i.ebayimg.com/images/g/EIYAAOSwQa1k-KbC/s-l500.jpg,"Sold  Mar 14, 2025"
Panini Score Ligue 1 Uber Eats Soccer 2023-24 Choice Inserts,"42,375.07 VND to 113,000.18 VND",https://www.ebay.com/itm/135080618255,https://i.ebayimg.com/images/g/OW0AAOSwGi9mV023/s-l140.jpg,"Sold  Jan 14, 2025"
Panini Stickers (France) - Foot 2023 - Ligue 1 Uber Eats Stickers 1 to 231 - 40%,"28,250.05 VND",https://www.ebay.com/itm/134717306266,https://i.ebayimg.com/images/g/EIYAAOSwQa1k-KbC/s-l500.jpg,"Sold  Mar 14, 2025"
Panini Score Ligue 1 Uber Eats Soccer 2023-24 Choice Inserts,"42,375.07 VND to 113,000.18 VND",https://www.ebay.com/itm/135080618255,https://i.ebayimg.com/images/g/OW0AAOSwGi9mV023/s-l140.jpg,"Sold  Jan 14, 2025"
Panini Stickers (France) - Foot 2023 - Ligue 1 Uber Eats Stickers 1 to 231 - 40%,"28,250.05 VND",https://www.ebay.com/itm/134717306266,https://i.ebayimg.com/images/g/EIYAAOSwQa1k-KbC/s-l500.jpg,"Sold  Mar 14, 2025"
Panini Score Ligue 1 Uber Eats Soccer 2023-24 Choice Inserts,"42,375.07 VND to 113,000.18 VND",https://www.ebay.com/itm/135080618255,https://i.ebayimg.com/images/g/OW0AAOSwGi9mV023/s-l140.jpg,"Sold  Jan 14, 2025"
