Title,Price,Link,Image Link,Sold Date
2022-23 Panini Select La Liga Ferran Torres Mezzanine Tie-Dye Prizm #/35 PSA 10,"1,020,828.15 VND",https://www.ebay.com/itm/256831630312,https://i.ebayimg.com/images/g/v68AAOSwSzlnXH3K/s-l140.jpg,"Sold  Apr 2, 2025"
2022 Panini Select La Liga Ferran Torres Mezzanine Tie Dye #/35,"141,817.50 VND",https://www.ebay.com/itm/126911491932,https://i.ebayimg.com/images/g/3McAAOSwa1Bnm967/s-l140.jpg,"Sold  Feb 4, 2025"
2022 Panini Select La Liga Ferran Torres Mezzanine Zebra #/25,"269,453.25 VND",https://www.ebay.com/itm/375959971390,https://i.ebayimg.com/images/g/0DEAAOSwbP9nm945/s-l140.jpg,"Sold  Feb 4, 2025"
Ferran Torres 2023-24 Panini Select La Liga Autographed Memorabilia Purple /49,"902,475.00 VND",https://www.ebay.com/itm/135649683189,https://i.ebayimg.com/images/g/JEAAAeSwYpZn4t~F/s-l140.jpg,"Sold  Apr 2, 2025"
Ferran Torres 2023-24 Panini Select La Liga Autographed Memorabilia Silver Prizm,"644,625.00 VND",https://www.ebay.com/itm/126805378497,https://i.ebayimg.com/images/g/HsYAAOSw0ltnSg2F/s-l140.jpg,"Sold  Feb 6, 2025"
2022-23 Panini Select FIFA Ferran Torres Purple Prizm /75 Spain SSP,"25,527.15 VND",https://www.ebay.com/itm/396358592989,https://i.ebayimg.com/images/g/BxIAAOSwDKRny3V~/s-l140.jpg,"Sold  Mar 30, 2025"
2022-23 Panini Select FIFA Ferran Torres Terrace Gold Prizm #5/10 #58 Spain,"477,022.50 VND",https://www.ebay.com/itm/126897546239,https://i.ebayimg.com/images/g/VTwAAOSw9CxnkWRw/s-l140.jpg,"Sold  Jan 27, 2025"
2023-24 Panini Select FIFA Silver Prizm Auto FERRAN TORRES Spain #PS-FT,"109,586.25 VND",https://www.ebay.com/itm/187066380267,https://i.ebayimg.com/images/g/~cEAAOSwVYNnhofE/s-l140.jpg,"Sold  Mar 26, 2025"
2023-24 Panini Select FIFA BLUE Prizm Auto FERRAN TORRES Spain #PS-FT,"515,700.00 VND",https://www.ebay.com/itm/405536280456,https://i.ebayimg.com/images/g/5A0AAOSwi2JnqlSj/s-l140.jpg,"Sold  Feb 10, 2025"
2022 Prizm World Cup Ferran Torres International Ink Breakaway Gold Auto #3/5,"2,087,295.75 VND",https://www.ebay.com/itm/376053737597,https://i.ebayimg.com/images/g/-loAAeSwPutntjsD/s-l140.jpg,"Sold  Mar 13, 2025"
2022 Prizm World Cup Ferran Torres International Ink Breakaway Gold Auto #3/5,"7,116,660.00 VND",https://www.ebay.com/itm/376008583172,https://i.ebayimg.com/images/g/-loAAeSwPutntjsD/s-l140.jpg,"Sold  Feb 24, 2025"
2021-22 Panini Prizm Premier League Ice Prizm 05/23 Ferran Torres #14,"58,016.25 VND",https://www.ebay.com/itm/316440714194,https://i.ebayimg.com/images/g/DCEAAeSwnUVnx1mj/s-l140.jpg,"Sold  Mar 12, 2025"
2021-22 Panini Prizm Premier League Choice Tiger Stripe Prizm Ferran Torres #14,"219,172.50 VND",https://www.ebay.com/itm/256793848538,https://i.ebayimg.com/images/g/uiEAAOSwfH9nlB9J/s-l140.jpg,"Sold  Feb 2, 2025"
2023-24 Panini Immaculate Soccer Ferran Torres Patch Auto /99 Barcelona,"928,260.00 VND",https://www.ebay.com/itm/176874961537,https://i.ebayimg.com/images/g/WqYAAeSwx1Nnvlb9/s-l140.jpg,"Sold  Feb 28, 2025"
2023-24 Panini Immaculate Soccer Ferran Torres /99 Patch Autograph Card,"471,853.64 VND",https://www.ebay.com/itm/205359013896,https://i.ebayimg.com/images/g/rEYAAeSwWytn1~J8/s-l140.jpg,"Sold  Mar 27, 2025"
2023-24 Panini Immaculate Ferran Torres Relic Patch Auto /99 Spain,"403,310.00 VND",https://www.ebay.com/itm/135657001272,https://i.ebayimg.com/images/g/mD4AAeSwvAFn5z1i/s-l140.jpg,"Sold  Apr 4, 2025"
2023-24 Panini Immaculate Ferran Torres Shadow Box Auto /99 Barcelona,"429,330.00 VND",https://www.ebay.com/itm/135607519138,https://i.ebayimg.com/images/g/GTMAAeSwC5RnzDxd/s-l140.jpg,"Sold  Mar 13, 2025"
2023-24 Panini Immaculate Ferran Torres Relic Patch Auto /99 Spain,"390,300.00 VND",https://www.ebay.com/itm/187009733053,https://i.ebayimg.com/images/g/vJAAAeSwaj1nxJH8/s-l140.jpg,"Sold  Mar 9, 2025"
2023-24 Panini Donruss FIFA Ferran Torres The Beautiful Game Auto Autograph #FT,"193,387.50 VND",https://www.ebay.com/itm/126881462932,https://i.ebayimg.com/images/g/tYoAAOSw~s9nhXwb/s-l140.jpg,"Sold  Jan 18, 2025"
2023-24 Panini Donruss FIFA Ferran Torres The Beautiful Game Auto #BG-FT Spain,"199,042.49 VND",https://www.ebay.com/itm/375831972953,https://i.ebayimg.com/images/g/VKoAAOSwNSBnTBPT/s-l140.jpg,"Sold  Mar 28, 2025"
Ferran Torres 2021-22 Panini Prizm Premier League Soccer Red Mojo Prizm 141/159,"25,785.00 VND",https://www.ebay.com/itm/376099438956,https://i.ebayimg.com/images/g/n7YAAOSw759n06ir/s-l140.jpg,"Sold  Mar 30, 2025"
