Title,Price,Link,Image Link,Sold Date
TOPPS STADIUM CHROME UEFA 2023-24 RONALD KOEMAN /99 AUTO GREEN REFRACTOR,"399,667.50 VND",https://www.ebay.com/itm/146468623022,https://i.ebayimg.com/images/g/EOsAAOSwZA9n310O/s-l140.jpg,"Sold  Mar 27, 2025"
TOPPS STADIUM CHROME UEFA 2023-24 RONALD KOEMAN AUTO REFRACTOR BARCELONA,"348,097.50 VND",https://www.ebay.com/itm/146468622898,https://i.ebayimg.com/images/g/qgYAAOSwpFpn310E/s-l140.jpg,"Sold  Mar 27, 2025"
TOPPS STADIUM CHROME UEFA 2023-24 RONALD KOEMAN /99 AUTO GREEN REFRACTOR,"477,022.50 VND",https://www.ebay.com/itm/146429229016,https://i.ebayimg.com/images/g/kc8AAOSwdnVnx4xp/s-l140.jpg,"Sold  Mar 9, 2025"
TOPPS STADIUM CHROME UEFA 2023-24 RONALD KOEMAN AUTO REFRACTOR BARCELONA,"270,742.50 VND",https://www.ebay.com/itm/146414609086,https://i.ebayimg.com/images/g/8ZIAAOSwxeBnvldZ/s-l140.jpg,"Sold  Mar 2, 2025"
TOPPS STADIUM CHROME UEFA 2023-24 RONALD KOEMAN /75 AUTO BLUE WAVE REFRACTOR,"425,452.50 VND",https://www.ebay.com/itm/146393909132,https://i.ebayimg.com/images/g/29YAAOSwn9NnsScp/s-l140.jpg,"Sold  Feb 20, 2025"
TOPPS STADIUM CHROME UEFA 2023-24 RONALD KOEMAN /75 AUTO BLUE WAVE REFRACTOR,"348,097.50 VND",https://www.ebay.com/itm/146327315463,https://i.ebayimg.com/images/g/tN4AAOSw~fpngyHG/s-l140.jpg,"Sold  Jan 16, 2025"
Ronald Koeman - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #5,"64,204.65 VND",https://www.ebay.com/itm/297063318105,https://i.ebayimg.com/images/g/KD4AAeSwfcRnwUvw/s-l140.jpg,"Sold  Mar 1, 2025"
Ronald Koeman - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #4,"101,850.75 VND",https://www.ebay.com/itm/235973997276,https://i.ebayimg.com/images/g/I24AAeSwKR9nu~sB/s-l140.jpg,"Sold  Feb 26, 2025"
Ronald Koeman - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #3,"64,204.65 VND",https://www.ebay.com/itm/235966352014,https://i.ebayimg.com/images/g/LKcAAeSwy7tntrKB/s-l140.jpg,"Sold  Feb 22, 2025"
Ronald Koeman - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #2,"64,204.65 VND",https://www.ebay.com/itm/226602075623,https://i.ebayimg.com/images/g/egYAAeSwJ7ZnssYJ/s-l140.jpg,"Sold  Feb 19, 2025"
Ronald Koeman - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #1,"109,586.25 VND",https://www.ebay.com/itm/226600410012,https://i.ebayimg.com/images/g/~0wAAeSwCRRnsWyc/s-l140.jpg,"Sold  Feb 18, 2025"
2023-24 Topps Merlin Chrome UEFA Ageless Alchemy Ronald Koeman FC Barcelona,"19,338.75 VND",https://www.ebay.com/itm/167276100081,https://i.ebayimg.com/images/g/jGkAAOSwHutnTHO4/s-l140.jpg,"Sold  Feb 2, 2025"
