Title,Price,Link,Image Link,Sold Date
2023-24 Panini Immaculate Soccer Adrien Rabiot Magnificent Memorabilia Patch /49,"25,527.15 VND",https://www.ebay.com/itm/306205375416,https://i.ebayimg.com/images/g/6KIAAeSw7w9nyynK/s-l140.jpg,"Sold  Apr 6, 2025"
2023-24 Panini Immaculate Soccer Adrien Rabiot Magnificent Memorabilia Patch /99,"83,801.25 VND",https://www.ebay.com/itm/267176160188,https://i.ebayimg.com/images/g/DUIAAOSwq9RnxKzX/s-l140.jpg,"Sold  Mar 9, 2025"
2024-25 Donruss Soccer ADRIEN RABIOT Teal  /199 FRANCE,"25,527.15 VND",https://www.ebay.com/itm/226657693671,https://i.ebayimg.com/images/g/zvoAAOSwMilnoQzF/s-l140.jpg,"Sold  Mar 26, 2025"
2024-25 Donruss Soccer Optic ADRIEN RABIOT Red /299 FRANCE,"25,527.15 VND",https://www.ebay.com/itm/226657693677,https://i.ebayimg.com/images/g/y2YAAOSwjyBnoQ1K/s-l140.jpg,"Sold  Mar 26, 2025"
Adrien Rabiot - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #5,"64,204.65 VND",https://www.ebay.com/itm/226619999118,https://i.ebayimg.com/images/g/y-gAAeSw3V5nwV3H/s-l140.jpg,"Sold  Mar 1, 2025"
Adrien Rabiot - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #4,"64,204.65 VND",https://www.ebay.com/itm/297051877141,https://i.ebayimg.com/images/g/vqgAAeSwkEZnu8ha/s-l140.jpg,"Sold  Feb 26, 2025"
Adrien Rabiot - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #3,"64,204.65 VND",https://www.ebay.com/itm/297036996649,https://i.ebayimg.com/images/g/UDQAAeSwO-dntn~p/s-l140.jpg,"Sold  Feb 22, 2025"
Adrien Rabiot - 2023-24 Immaculate Soccer Int'l - 3X Box Player BREAK #7,"84,565.00 VND",https://www.ebay.com/itm/236000229797,https://i.ebayimg.com/images/g/RxsAAeSwuaNn0Ofz/s-l140.jpg,"Sold  Mar 14, 2025"
Adrien Rabiot - 2023-24 Immaculate Soccer Int'l - 3X Box Player BREAK #6,"64,789.80 VND",https://www.ebay.com/itm/235997226177,https://i.ebayimg.com/images/g/YVoAAeSwQ5lnzj1K/s-l140.jpg,"Sold  Mar 12, 2025"
2022 Panini Prizm World Cup Adrien Rabiot International Ink Green Wave Auto Sign,"1,031,400.00 VND",https://www.ebay.com/itm/387914164348,https://i.ebayimg.com/images/g/E60AAOSw5xJnqQoH/s-l140.jpg,"Sold  Feb 16, 2025"
2022 Prizm World Cup Adrien Rabiot International Ink Breakaway Auto #I-ARA,"296,527.50 VND",https://www.ebay.com/itm/375913273327,https://i.ebayimg.com/images/g/sdUAAOSwGEJnfvd6/s-l140.jpg,"Sold  Jan 13, 2025"
2022 Panini Prizm World Cup Prizms Silver #95 Adrien Rabiot,"77,355.00 VND",https://www.ebay.com/itm/315775000287,https://i.ebayimg.com/images/g/4bMAAOSw3AtndPSy/s-l140.jpg,"Sold  Jan 8, 2025"
2022 Panini Prizm World Cup #95 Adrien Rabiot,"51,312.15 VND",https://www.ebay.com/itm/166983835079,https://i.ebayimg.com/images/g/GV8AAeSwTB1n756Y/s-l140.jpg,"Sold  Jan 8, 2025"
2023-24 Immaculate Adrien Rabiot Magnificent Sapphire #25/25,"109,284.00 VND",https://www.ebay.com/itm/376130165099,https://i.ebayimg.com/images/g/u54AAeSwkn1n2cAJ/s-l140.jpg,"Sold  Apr 8, 2025"
2023-24 Immaculate Adrien Rabiot Magnificent Sapphire #25/25,"241,986.00 VND",https://www.ebay.com/itm/376080205136,https://i.ebayimg.com/images/g/u54AAeSwkn1n2cAJ/s-l140.jpg,"Sold  Mar 23, 2025"
2024-25 PANINI DONRUSS FIFA ADRIEN RABIOT KIT SERIES JERSEY,"118,130.80 VND",https://www.ebay.com/itm/127028110908,https://i.ebayimg.com/images/g/Qh8AAeSwlaVn7JlF/s-l140.jpg,"Sold  Apr 8, 2025"
2024-25 PANINI DONRUSS FIFA ADRIEN RABIOT KIT SERIES JERSEY,"25,759.80 VND",https://www.ebay.com/itm/365401906134,https://i.ebayimg.com/images/g/9asAAOSw0ihnsTAk/s-l140.jpg,"Sold  Feb 20, 2025"
2024-25 Donruss Adrien Rabiot Red #97/99,"25,759.80 VND",https://www.ebay.com/itm/127031460003,https://i.ebayimg.com/images/g/kYsAAeSw40Bn7vDO/s-l140.jpg,"Sold  Apr 8, 2025"
2024-25 Donruss Adrien Rabiot Teal #38/199,"32,525.00 VND",https://www.ebay.com/itm/127025332165,https://i.ebayimg.com/images/g/yyoAAeSwwBhn6vZR/s-l140.jpg,"Sold  Apr 5, 2025"
2023 Donruss Adrien Rabiot Optic Red #198/299,"25,759.80 VND",https://www.ebay.com/itm/127017904817,https://i.ebayimg.com/images/g/AUwAAeSwB9Fn5bAB/s-l140.jpg,"Sold  Apr 1, 2025"
2024-25 Donruss Adrien Rabiot Optic Argyle #99,"25,759.80 VND",https://www.ebay.com/itm/126965898013,https://i.ebayimg.com/images/g/3OQAAeSw~OdnwNkS/s-l140.jpg,"Sold  Mar 4, 2025"
ADRIEN RABIOT 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PLAYER BREAK 2104,"51,779.80 VND",https://www.ebay.com/itm/356743191371,https://i.ebayimg.com/images/g/xJ0AAOSwAzFn6pGz/s-l140.jpg,"Sold  Apr 6, 2025"
ADRIEN RABIOT 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PLAYER BREAK 2086,"39,030.00 VND",https://www.ebay.com/itm/356721974111,https://i.ebayimg.com/images/g/qGYAAOSwdm5n4byU/s-l140.jpg,"Sold  Mar 30, 2025"
ADRIEN RABIOT 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PLAYER BREAK 2072,"65,050.00 VND",https://www.ebay.com/itm/356679566814,https://i.ebayimg.com/images/g/830AAOSw415n2GkH/s-l140.jpg,"Sold  Mar 22, 2025"
ADRIEN RABIOT 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PLAYER BREAK 2053,"64,789.80 VND",https://www.ebay.com/itm/356651889230,https://i.ebayimg.com/images/g/AQoAAOSwRkFnzupg/s-l140.jpg,"Sold  Mar 15, 2025"
ADRIEN RABIOT 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PLAYER BREAK 2034,"64,789.80 VND",https://www.ebay.com/itm/356620743012,https://i.ebayimg.com/images/g/yzQAAOSwWsVnwkKI/s-l140.jpg,"Sold  Mar 5, 2025"
ADRIEN RABIOT 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PLAYER BREAK 2032,"131,401.00 VND",https://www.ebay.com/itm/356605353937,https://i.ebayimg.com/images/g/2qYAAOSwURBnvN3m/s-l140.jpg,"Sold  Mar 1, 2025"
ADRIEN RABIOT 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PLAYER BREAK 2022,"78,060.00 VND",https://www.ebay.com/itm/356594411084,https://i.ebayimg.com/images/g/nREAAOSwl2Znt8VA/s-l140.jpg,"Sold  Feb 25, 2025"
2023-24 Immaculate Soccer Bronze Adrien Rabiot Patch 24/99,"78,060.00 VND",https://www.ebay.com/itm/365485203442,https://i.ebayimg.com/images/g/6DQAAOSwqMpnzy9H/s-l140.jpg,"Sold  Apr 2, 2025"
2023-24 Immaculate Soccer Gold Adrien Rabiot Patch 10/10,"403,310.00 VND",https://www.ebay.com/itm/388061721531,https://i.ebayimg.com/images/g/YMQAAOSwUhJnzy8t/s-l140.jpg,"Sold  Mar 17, 2025"
2023-24 Immaculate Soccer Bronze Adrien Rabiot Patch 24/99,"110,585.00 VND",https://www.ebay.com/itm/388061723149,https://i.ebayimg.com/images/g/6DQAAOSwqMpnzy9H/s-l140.jpg,"Sold  Mar 17, 2025"
Adrien Rabiot Juventus 2023-24 Panini Immaculate 1X Case 6X Box Break #9,"64,789.80 VND",https://www.ebay.com/itm/236012526868,https://i.ebayimg.com/images/g/rr8AAOSw69xn21QD/s-l140.jpg,"Sold  Mar 26, 2025"
Adrien Rabiot Juventus 2023-24 Panini Immaculate 1X Case 6X Box Break #7,"71,294.80 VND",https://www.ebay.com/itm/235998429457,https://i.ebayimg.com/images/g/uaIAAOSwwUtnz3aK/s-l140.jpg,"Sold  Mar 17, 2025"
Adrien Rabiot Juventus 2023-24 Panini Immaculate 1X Case 6X Box Break #6,"64,789.80 VND",https://www.ebay.com/itm/235979627202,https://i.ebayimg.com/images/g/Z7cAAOSw5LJnv7YW/s-l140.jpg,"Sold  Mar 5, 2025"
Adrien Rabiot Juventus 2023-24 Panini Immaculate 1X Case 6X Box Break #5,"71,555.00 VND",https://www.ebay.com/itm/235975194641,https://i.ebayimg.com/images/g/UZkAAOSwGN1nvRMZ/s-l140.jpg,"Sold  Mar 3, 2025"
Adrien Rabiot Juventus 2023-24 Panini Immaculate 1X Case 6X Box Break #4,"110,585.00 VND",https://www.ebay.com/itm/235972512196,https://i.ebayimg.com/images/g/df0AAOSwWMNnunNn/s-l140.jpg,"Sold  Feb 27, 2025"
Adrien Rabiot Juventus 2023-24 Panini Immaculate 1X Case 6X Box Break #3,"64,789.80 VND",https://www.ebay.com/itm/235967657737,https://i.ebayimg.com/images/g/u1oAAOSwChhnt8mb/s-l140.jpg,"Sold  Feb 25, 2025"
Adrien Rabiot Juventus 2023-24 Panini Immaculate 1X Case 6X Box Break #2,"71,294.80 VND",https://www.ebay.com/itm/235961726696,https://i.ebayimg.com/images/g/SfgAAOSw5WtnsoOW/s-l140.jpg,"Sold  Feb 23, 2025"
Adrien Rabiot Juventus 2023-24 Panini Immaculate 1X Case 6X Box Break #1,"84,565.00 VND",https://www.ebay.com/itm/235957517277,https://i.ebayimg.com/images/g/-LoAAOSwfclnrpsF/s-l140.jpg,"Sold  Feb 20, 2025"
2016-17 Panini Donruss Adrien Rabiot Debut Rookie RC Gold Parallel PSA 10 POP 5,"910,439.80 VND",https://www.ebay.com/itm/116508788504,https://i.ebayimg.com/images/g/8GIAAOSwiSFmlv0O/s-l140.jpg,"Sold  Mar 26, 2025"
2016-17 Panini Donruss Adrien Rabiot Debut Rookie RC Gold Parallel PSA 10 POP 5,"910,439.80 VND",https://www.ebay.com/itm/116256039573,https://i.ebayimg.com/images/g/8GIAAOSwiSFmlv0O/s-l140.jpg,"Sold  Feb 2, 2025"
Adrien Rabiot 2023-24 Immaculate Soccer Player Half Case Break #4,"25,759.80 VND",https://www.ebay.com/itm/376072886548,https://i.ebayimg.com/images/g/eVIAAOSwkEhn1jFl/s-l140.jpg,"Sold  Mar 20, 2025"
Adrien Rabiot 2023-24 Immaculate Soccer Player Half Case Break #3,"25,759.80 VND",https://www.ebay.com/itm/376066887798,https://i.ebayimg.com/images/g/9vYAAOSwSLZn04cn/s-l140.jpg,"Sold  Mar 18, 2025"
Adrien Rabiot 2023-24 Immaculate Soccer Player Half Case Break #2,"25,759.80 VND",https://www.ebay.com/itm/376042421214,https://i.ebayimg.com/images/g/LJIAAOSw3ABnx6Yn/s-l140.jpg,"Sold  Mar 9, 2025"
2023-24 Panini Select Adrien Rabiot Stained Glass Silver Prizm SP - #23     G323,"1,300,739.80 VND",https://www.ebay.com/itm/235977771276,https://i.ebayimg.com/images/g/3Z0AAOSwvXhnvtMp/s-l140.jpg,"Sold  Mar 20, 2025"
2023-24 Panini Select Adrien Rabiot Stained Glass Silver Prizm SP #23 HP24,"390,300.00 VND",https://www.ebay.com/itm/396109425447,https://i.ebayimg.com/images/g/FnUAAOSwj89ngBsX/s-l140.jpg,"Sold  Jan 17, 2025"
2022-23 Panini Donruss ADRIEN RABIOT Patch Kit Series SP France #KS-ARA,"58,545.00 VND",https://www.ebay.com/itm/306185688922,https://i.ebayimg.com/images/g/Rs0AAOSwDEBn2MwA/s-l140.jpg,"Sold  Mar 25, 2025"
