Title,Price,Link,Image Link,Sold Date
2020-21 Panini Chronicles Illusions Holo Jasper Cillessen #3 Valencia Soccer ,"42,545.25 VND",https://www.ebay.com/itm/126219922275,https://i.ebayimg.com/images/g/9MsAAOSwUCRkUwrN/s-l140.jpg,"Sold  Mar 18, 2025"
2020-21 Panini Chronicles Illusions Soccer Jasper Cillessen Auto /2 SP Valencia,"2,578,500.00 VND",https://www.ebay.com/itm/235933899995,https://i.ebayimg.com/images/g/rqYAAOSwHGxnmSvq/s-l140.jpg,"Sold  Feb 2, 2025"
JASPER CILLESSEN #3 AJAX VALENCIA / HOLLAND WORLD CUP AUTOGRAPH CARD ORIGINAL SIGNED,"140,967.73 VND",https://www.ebay.com/itm/196947436333,https://i.ebayimg.com/images/g/41EAAOSwpzdnhW9R/s-l140.jpg,"Sold  Jan 23, 2025"
JASPER CILLESSEN #2 AJAX VALENCIA / HOLLAND WORLD CUP AUTOGRAPH CARD ORIGINAL SIGNED,"140,967.73 VND",https://www.ebay.com/itm/196947435932,https://i.ebayimg.com/images/g/nm4AAOSw4Q9nhW8z/s-l140.jpg,"Sold  Jan 23, 2025"
JASPER CILLESSEN # AJAX VALENCIA / HOLLAND WORLD CUP AUTOGRAPH CARD ORIGINAL SIGNED,"112,717.68 VND",https://www.ebay.com/itm/196947434247,https://i.ebayimg.com/images/g/4ZUAAOSwn49nhW7U/s-l140.jpg,"Sold  Jan 23, 2025"
Jasper Cillessen 2023-24 Immaculate Soccer Player Box Break #10,"25,759.80 VND",https://www.ebay.com/itm/376081262693,https://i.ebayimg.com/images/g/vXgAAOSwOzRn2lUE/s-l140.jpg,"Sold  Mar 23, 2025"
Jasper Cillessen 2023-24 Immaculate Soccer Player Half Case Break #2,"25,759.80 VND",https://www.ebay.com/itm/376042572516,https://i.ebayimg.com/images/g/7UMAAOSwS~lnx7of/s-l140.jpg,"Sold  Mar 9, 2025"
JASPER CILLESSEN 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PYP BREAK 2072,"65,050.00 VND",https://www.ebay.com/itm/356679565066,https://i.ebayimg.com/images/g/830AAOSw415n2GkH/s-l140.jpg,"Sold  Mar 22, 2025"
JASPER CILLESSEN 2023-24 IMMACULATE SOCCER - 1x Case 6x Hobby Box PYP BREAK 2053,"64,789.80 VND",https://www.ebay.com/itm/356651890295,https://i.ebayimg.com/images/g/AQoAAOSwRkFnzupg/s-l140.jpg,"Sold  Mar 15, 2025"
2015-16 Panini Select Pink Prizm 12/20 Jasper Cillessen #97 Rookie RC,"264,363.20 VND",https://www.ebay.com/itm/335855253251,https://i.ebayimg.com/images/g/EAMAAeSwlORnzzYd/s-l140.jpg,"Sold  Mar 19, 2025"
2015-16 Panini Select Tie-Dye Prizm 8/30 Jasper Cillessen #97 Rookie RC,"260,200.00 VND",https://www.ebay.com/itm/256851698637,https://i.ebayimg.com/images/g/yxsAAeSwvgdnzzSx/s-l140.jpg,"Sold  Mar 19, 2025"
2018-19 Panini Donruss Optic Auto Jasper Cillessen #157 Auto,"305,735.00 VND to 612,510.80 VND",https://www.ebay.com/itm/235903273275,https://i.ebayimg.com/images/g/CC8AAeSwaVBnpS77/s-l140.jpg,"Sold  Jan 31, 2025"
2018-19 Panini Donruss Optic Holo Jasper Cillessen #157,"29,142.40 VND",https://www.ebay.com/itm/256827919055,https://i.ebayimg.com/images/g/lekAAeSwlLNnuaFP/s-l140.jpg,"Sold  Feb 27, 2025"
2018-19 Panini Donruss Optic Auto Jasper Cillessen Netherlands,"284,608.09 VND",https://www.ebay.com/itm/405291031257,https://i.ebayimg.com/images/g/JSAAAOSw-wdnEE2G/s-l140.jpg,"Sold  Feb 2, 2025"
2014 Panini Prizm World Cup Jasper Cillessen Guardians Silver Prizms Refractor,"83,801.25 VND",https://www.ebay.com/itm/176831145792,https://i.ebayimg.com/images/g/YmwAAOSwCrBjAYLV/s-l140.jpg,"Sold  Apr 1, 2025"
2020-21 PANINI CHRONICLES ILLUSIONS LA LIGA JASPER CILLESSEN BLUE #4/99 VALENCIA,"25,527.15 VND",https://www.ebay.com/itm/226665962881,https://i.ebayimg.com/images/g/0aoAAOSwP8llu9TL/s-l140.jpg,"Sold  Mar 31, 2025"
2020 Panini Select UEFA Euro Preview Access Denied Jasper Cillessen #AD-7,"51,054.30 VND",https://www.ebay.com/itm/335807188126,https://i.ebayimg.com/images/g/zLIAAeSwCpVnqog~/s-l140.jpg,"Sold  Feb 27, 2025"
