Title,Price,Link,Image Link,Sold Date
2020-21 Topps Chrome Champions League CA-LAL Luis Alberto Lazio Auto,"423,468.19 VND",https://www.ebay.com/itm/295807237144,https://i.ebayimg.com/images/g/YhwAAeSw2WNn1CBb/s-l140.jpg,"Sold  Mar 11, 2025"
2020-21 Topps Chrome UEFA Champions #CA-LAL Luis Alberto Chrome Autographs,"128,667.15 VND",https://www.ebay.com/itm/156519344077,https://i.ebayimg.com/images/g/X5cAAOSwEf5nN1-W/s-l140.jpg,"Sold  Mar 17, 2025"
2020 Finest UEFA Champions League Autographs Blue Refractor Luis Alberto Auto,"66,009.60 VND",https://www.ebay.com/itm/387867668350,https://i.ebayimg.com/images/g/7xoAAOSwjCJnjuH8/s-l140.jpg,"Sold  Feb 3, 2025"
2020 Finest UEFA Champions League Autographs Blue Refractor Luis Alberto Auto,"77,355.00 VND",https://www.ebay.com/itm/387843721780,https://i.ebayimg.com/images/g/7xoAAOSwjCJnjuH8/s-l140.jpg,"Sold  Jan 27, 2025"
2020 Finest UEFA Champions League Autographs Blue Refractor Luis Alberto Auto,"77,355.00 VND",https://www.ebay.com/itm/387843721756,https://i.ebayimg.com/images/g/vRcAAOSwIdFnjuHQ/s-l140.jpg,"Sold  Jan 27, 2025"
Luis Alberto 2023-24 Topps Finest UEFA Soccer Purple Refractor 071/299 [dbI8,"25,785.00 VND",https://www.ebay.com/itm/376078046490,https://i.ebayimg.com/images/g/KKEAAOSwH8pnyRtN/s-l140.jpg,"Sold  Mar 22, 2025"
Luis Alberto 2023-24 Topps Finest UEFA Soccer Purple Refractor 071/299 [dbI8,"25,785.00 VND",https://www.ebay.com/itm/376045451960,https://i.ebayimg.com/images/g/KKEAAOSwH8pnyRtN/s-l140.jpg,"Sold  Mar 10, 2025"
"The Devil's Highway: A True Story - paperback, 0316010804, Luis Alberto Urrea","103,559.60 VND",https://www.ebay.com/itm/305795935563,https://i.ebayimg.com/images/g/QKkAAOSwuLZYyt73/s-l500.jpg,"Sold  Apr 10, 2025"
The Devil's Highway: A True Story by Luis Alberto Urrea,"103,819.80 VND",https://www.ebay.com/itm/127005368281,https://i.ebayimg.com/images/g/tRkAAeSw7kBn3HjJ/s-l140.jpg,"Sold  Apr 8, 2025"
"The Devil's Highway: A True Story - Paperback, by Luis Alberto Urrea - Good","132,441.80 VND",https://www.ebay.com/itm/404713883462,https://i.ebayimg.com/images/g/qrIAAOSwUPxlj2R5/s-l140.jpg,"Sold  Mar 6, 2025"
"Good Night, Irene by Urrea, Luis Alberto","175,374.80 VND",https://www.ebay.com/itm/375941214552,https://i.ebayimg.com/images/g/~lkAAOSwfqpj4TL3/s-l500.jpg,"Sold  Apr 9, 2025"
"Good Night, Irene by Urrea, Luis Alberto","168,089.20 VND",https://www.ebay.com/itm/146180472698,https://i.ebayimg.com/images/g/~lkAAOSwfqpj4TL3/s-l140.jpg,"Sold  Mar 21, 2025"
"Good Night, Irene by Luis Alberto Urrea","185,002.20 VND",https://www.ebay.com/itm/146261023437,https://i.ebayimg.com/images/g/y~wAAOSwBG9nWRCB/s-l140.jpg,"Sold  Feb 15, 2025"
"The House of Broken Angels by Urrea, Luis Alberto","127,498.00 VND",https://www.ebay.com/itm/194893133424,https://i.ebayimg.com/images/g/kc8AAOSw4uhf~ckx/s-l140.jpg,"Sold  Mar 22, 2025"
"The House of Broken Angels by Urrea, Luis Alberto","103,819.80 VND",https://www.ebay.com/itm/297034484450,https://i.ebayimg.com/images/g/vogAAeSwFH9nwN0A/s-l140.jpg,"Sold  Mar 15, 2025"
The House of Broken Angels by Luis Alberto Urrea,"149,094.60 VND",https://www.ebay.com/itm/194911346423,https://i.ebayimg.com/images/g/k6AAAOSwjnhf~wBR/s-l140.jpg,"Sold  Jan 7, 2023"
"The House of Broken Angels by Urrea, Luis Alberto","135,765.59 VND",https://www.ebay.com/itm/364555443128,https://i.ebayimg.com/images/g/IvIAAOSwK7ZlQRV2/s-l140.jpg,"Sold  Mar 22, 2025"
"The Water Museum: Stories by Urrea, Luis Alberto","103,819.80 VND",https://www.ebay.com/itm/297022892842,https://i.ebayimg.com/images/g/hQIAAeSwCm1nulUd/s-l140.jpg,"Sold  Mar 22, 2025"
"The Water Museum: Stories by Urrea, Luis Alberto","156,380.20 VND",https://www.ebay.com/itm/144550290037,https://i.ebayimg.com/images/g/in4AAOSwpCpZrP5G/s-l140.jpg,"Sold  Feb 11, 2025"
"In Search of Snow by Urrea, Luis Alberto","152,477.20 VND",https://www.ebay.com/itm/193839581245,https://secureir.ebaystatic.com/pictures/aw/pics/stockimage1.jpg,"Sold  Jan 22, 2022"
"In Search of Snow by Urrea, Luis Alberto","166,267.80 VND",https://www.ebay.com/itm/144529464079,https://secureir.ebaystatic.com/pictures/aw/pics/stockimage1.jpg,"Sold  Feb 11, 2025"
