Title,Price,Link,Image Link,Sold Date
2022-23 Panini Select FIFA HIRVING LOZANO/EDSON ALVAREZ 24/25 Patch Silver Prizm,"58,016.25 VND",https://www.ebay.com/itm/306184099109,https://i.ebayimg.com/images/g/5eEAAOSw75dn18eE/s-l140.jpg,"Sold  Mar 25, 2025"
2022-23 Panini Select FIFA HIRVING LOZANO/EDSON ALVAREZ 24/25 Dual Patch Tie-Dye,"32,231.25 VND",https://www.ebay.com/itm/306184098202,https://i.ebayimg.com/images/g/NJkAAOSw-YRn18cg/s-l140.jpg,"Sold  Mar 25, 2025"
2024-25 Panini Donruss Soccer Zero Gravity Edson Alvarez Red #25 Mexico FIFA,"51,312.15 VND",https://www.ebay.com/itm/356698708274,https://i.ebayimg.com/images/g/xpAAAOSwbtRn3rNc/s-l140.jpg,"Sold  Mar 23, 2025"
"2024-25 Donruss Soccer Zero Gravity #23 Edson Alvarez, Mexico","38,419.65 VND",https://www.ebay.com/itm/235930209604,https://i.ebayimg.com/images/g/xccAAOSwTVlnlXPB/s-l140.jpg,"Sold  Jan 26, 2025"
2022 Panini Prizm World Cup Edson Alvarez Blue Choice 130/135 West Ham Ud Mexico,"25,785.00 VND",https://www.ebay.com/itm/365457459308,https://i.ebayimg.com/images/g/mkcAAOSwm4Fn0jcv/s-l140.jpg,"Sold  Mar 17, 2025"
2022 Panini Prizm World Cup Edson Alvarez Blue Choice 130/135 West Ham Ud Mexico,"32,231.25 VND",https://www.ebay.com/itm/365429492742,https://i.ebayimg.com/images/g/Y7MAAOSw8jZnwQYU/s-l140.jpg,"Sold  Mar 4, 2025"
2022 Panini Prizm World Cup Edson Alvarez Blue 179/299 West Ham United Mexico,"25,785.00 VND",https://www.ebay.com/itm/365407742243,https://i.ebayimg.com/images/g/DO0AAOSwbwFntSYS/s-l140.jpg,"Sold  Feb 23, 2025"
2022 Panini Prizm World Cup Edson Alvarez Blue Choice 130/135 West Ham Ud Mexico,"51,570.00 VND",https://www.ebay.com/itm/365386597971,https://i.ebayimg.com/images/g/008AAOSwT1xnp~eV/s-l140.jpg,"Sold  Feb 13, 2025"
2022 Panini Prizm World Cup Edson Alvarez Blue 179/299 West Ham United Mexico,"45,123.75 VND",https://www.ebay.com/itm/365381067655,https://i.ebayimg.com/images/g/y8YAAOSwRQhnpBOK/s-l140.jpg,"Sold  Feb 12, 2025"
2024-25 Donruss Soccer Edson Alvarez #KK-EA Kit Kings Relic 3 Color Mexico,"334,947.15 VND",https://www.ebay.com/itm/197061998716,https://i.ebayimg.com/images/g/lLYAAOSwR61nwQOc/s-l140.jpg,"Sold  Mar 16, 2025"
2024-25 Donruss Soccer Edson Alvarez #KK-EA Kit Kings Relic 3 Color Mexico,"187,199.10 VND",https://www.ebay.com/itm/396243015058,https://i.ebayimg.com/images/g/tVEAAOSw7a9nvNJj/s-l140.jpg,"Sold  Mar 3, 2025"
2024-25 Donruss Soccer Edson Alvarez #KK-EA Kit Kings Relic 3 Color Mexico,"257,850.00 VND",https://www.ebay.com/itm/226572225061,https://i.ebayimg.com/images/g/DPoAAOSw25Jnmr2N/s-l140.jpg,"Sold  Feb 26, 2025"
2024-25 Donruss Soccer Edson Alvarez #KK-EA Kit Kings Relic 3 Color Mexico,"309,420.00 VND",https://www.ebay.com/itm/356548064209,https://i.ebayimg.com/images/g/LWwAAOSwnmBnp5tk/s-l140.jpg,"Sold  Feb 16, 2025"
2024-25 Donruss Soccer Silver Cubic Foil #39 Edson Alvarez Mexico Card,"51,312.15 VND",https://www.ebay.com/itm/156665268270,https://i.ebayimg.com/images/g/yHUAAOSwjD9nnRG~/s-l140.jpg,"Sold  Mar 15, 2025"
2024-25 Donruss Soccer Silver Cubic Foil #39 Edson Alvarez Mexico Card,"25,527.15 VND",https://www.ebay.com/itm/197002597985,https://i.ebayimg.com/images/g/bCAAAOSw4slnp8yR/s-l140.jpg,"Sold  Feb 15, 2025"
"2024-25 Donruss Soccer Silver 39 Edson Alvarez, Mexico","30,684.15 VND",https://www.ebay.com/itm/135515949478,https://i.ebayimg.com/images/g/busAAOSwrHJnlAeY/s-l140.jpg,"Sold  Jan 29, 2025"
Edson Alvarez Cubic 2024-25 Panini Donruss FIFA #39 Mexico,"76,839.30 VND",https://www.ebay.com/itm/156780046391,https://i.ebayimg.com/images/g/oPkAAeSwaGVnzjMF/s-l140.jpg,"Sold  Mar 11, 2025"
Edson Alvarez 2024-25 Panini Donruss Soccer FIFA #04/10 Mexico,"257,850.00 VND",https://www.ebay.com/itm/376023452807,https://i.ebayimg.com/images/g/Id0AAOSwGDhnvf9E/s-l140.jpg,"Sold  Feb 25, 2025"
Edson Alvarez 10/10 Crunch Time SSP 2024-25 Panini Donruss FIFA #4 Mexico,"1,031,142.15 VND",https://www.ebay.com/itm/135568662745,https://i.ebayimg.com/images/g/SNAAAeSwjSJnt1RB/s-l140.jpg,"Sold  Feb 21, 2025"
PANINI SELECT FIFA 2023-24 EDSON ALVAREZ RED REFRACTOR TERRACE MEXICO,"77,097.15 VND",https://www.ebay.com/itm/146125080483,https://i.ebayimg.com/images/g/RDAAAOSwsIVnDxw2/s-l140.jpg,"Sold  Mar 9, 2025"
PANINI SELECT FIFA 2023-24 EDSON ALVAREZ BLUE REFRACTOR TERRACE MEXICO,"77,097.15 VND",https://www.ebay.com/itm/146323625827,https://i.ebayimg.com/images/g/geAAAOSw8plndIIN/s-l140.jpg,"Sold  Mar 9, 2025"
EDSON ALVAREZ SUMMER SIGNINGS TOPPS 2023-24 WEST HAM UNITED PREMIER LEAGUE /49,"28,250.05 VND",https://www.ebay.com/itm/135568461490,https://i.ebayimg.com/images/g/f24AAOSwRs1ntv6v/s-l140.jpg,"Sold  Mar 2, 2025"
EDSON ALVAREZ SUMMER SIGNINGS TOPPS 2023-24 WEST HAM UNITED PREMIER LEAGUE /49,"28,250.05 VND",https://www.ebay.com/itm/135501414919,https://i.ebayimg.com/images/g/XY4AAOSw2iRniMYk/s-l140.jpg,"Sold  Jan 26, 2025"
Edson Alvarez 2024-25 Donruss Soccer Zero Gravity #23,"51,312.15 VND",https://www.ebay.com/itm/167287180977,https://i.ebayimg.com/images/g/YXQAAOSwMXdnnXvm/s-l140.jpg,"Sold  Feb 24, 2025"
