Title,Price,Link,Image Link,Sold Date
150 Steve Nicol Scotland # Panini UEFA Euro Sweden 1992,"28,250.05 VND",https://www.ebay.com/itm/226661228210,https://i.ebayimg.com/images/g/WS4AAOSwePZn4B5o/s-l140.jpg,"Sold  Mar 30, 2025"
150 Steve Nicol Scotland # Panini UEFA Euro Sweden 1992,"73,450.12 VND",https://www.ebay.com/itm/226639406941,https://i.ebayimg.com/images/g/FvsAAOSwaqRnzuin/s-l140.jpg,"Sold  Mar 17, 2025"
150 Steve Nicol Scotland # Panini UEFA Euro Sweden 1992,"59,325.10 VND",https://www.ebay.com/itm/226614778461,https://i.ebayimg.com/images/g/bHUAAOSwY9Vnu3Es/s-l140.jpg,"Sold  Mar 2, 2025"
150 Steve Nicol Scotland # Panini UEFA Euro Sweden 1992,"42,375.07 VND",https://www.ebay.com/itm/226588603215,https://i.ebayimg.com/images/g/07sAAOSw4G5np53w/s-l140.jpg,"Sold  Feb 15, 2025"
2023-24 Panini Prizm Premier League Steve Nicol Penmanship Auto #P-SN KT01,"167,602.50 VND",https://www.ebay.com/itm/396316555995,https://i.ebayimg.com/images/g/wS0AAOSwU-9n0z8o/s-l140.jpg,"Sold  Mar 22, 2025"
2023-24  Panini Prizm Premier League Steve Nicol Auto #320,"154,710.00 VND",https://www.ebay.com/itm/335767938412,https://i.ebayimg.com/images/g/VrEAAOSwKBpng98I/s-l140.jpg,"Sold  Feb 17, 2025"
2023 Panini Prizm Premier League Steve Nicol Penmanship Auto #P-SN,"141,817.50 VND",https://www.ebay.com/itm/126924965977,https://i.ebayimg.com/images/g/hFUAAeSw-z1npR7o/s-l140.jpg,"Sold  Feb 11, 2025"
2023 Panini Prizm Premier League Steve Nicol Penmanship Auto #P-SN,"98,498.70 VND",https://www.ebay.com/itm/126893242215,https://i.ebayimg.com/images/g/M5AAAOSwo4Fnjren/s-l140.jpg,"Sold  Jan 25, 2025"
221 Steve Nicol Scotland # Panini FIFA World Cup Italia 1990,"28,250.05 VND",https://www.ebay.com/itm/226639508777,https://i.ebayimg.com/images/g/G7AAAOSw4UpnzvZ4/s-l140.jpg,"Sold  Mar 17, 2025"
2023-24 STEVE NICOL AUTO PANINI PRIZM PREMIER LEAGUE PENMANSHIP CHOICE SILVER,"412,302.15 VND",https://www.ebay.com/itm/156777179878,https://i.ebayimg.com/images/g/2yAAAOSwsnJnx~z9/s-l140.jpg,"Sold  Mar 10, 2025"
2023-24 Panini Prizm Premier League Autograph Auto Steve Nicol /99 #P-SN,"386,775.00 VND",https://www.ebay.com/itm/135384153824,https://i.ebayimg.com/images/g/xp4AAOSwdPRnOp0L/s-l140.jpg,"Sold  Mar 6, 2025"
2023-24 Panini Prizm Premier League Penmanship Steve Nicol #P-SN Auto Liverpool,"231,807.15 VND",https://www.ebay.com/itm/365059040690,https://i.ebayimg.com/images/g/QBgAAOSwAjpmt8fe/s-l140.jpg,"Sold  Feb 1, 2025"
