Title,Price,Link,Image Link,Sold Date
2021-22 Topps UEFA Match Attax Extra PATSON DAKA Blue Crystal Foil #AH11,"51,312.15 VND",https://www.ebay.com/itm/384886339067,https://i.ebayimg.com/images/g/hRwAAOSwEgJifeVm/s-l140.jpg,"Sold  Feb 24, 2025"
2019 Topps Finest UEFA UCL Patson Daka RC #56 PSA 10,"58,016.25 VND",https://www.ebay.com/itm/126925004262,https://i.ebayimg.com/images/g/uJAAAeSw-EpnpSbD/s-l140.jpg,"Sold  Feb 11, 2025"
2022 Select Premier League Patson Daka Tie Dye Terrace #25/49,"58,016.25 VND",https://www.ebay.com/itm/375976263562,https://i.ebayimg.com/images/g/AmsAAeSw6ihnpR2h/s-l140.jpg,"Sold  Feb 11, 2025"
2022-23 Panini Select Premier League - Terrace #53 Patson Daka Gold /10,"128,925.00 VND",https://www.ebay.com/itm/186888824203,https://i.ebayimg.com/images/g/6wcAAOSwRvxngzSk/s-l140.jpg,"Sold  Jan 18, 2025"
2022-23 Prizm Premier League #97 Patson Daka Green Pulsar SP,"102,882.15 VND",https://www.ebay.com/itm/276798584746,https://i.ebayimg.com/images/g/8WAAAOSwQ~9nc1ZW/s-l140.jpg,"Sold  Jan 16, 2025"
2021-22 Panini Prizm Patson Daka Purple Ice 41/49 Leicester City Zambia,"32,525.00 VND",https://www.ebay.com/itm/365508346570,https://i.ebayimg.com/images/g/BWQAAOSwJ0Rn8InS/s-l500.jpg,"Sold  Apr 9, 2025"
2019-20 Topps Finest Patson Daka Rookie RC Red 4/5 Salzburg Leicester City PSA9,"3,903,000.00 VND",https://www.ebay.com/itm/365289090897,https://i.ebayimg.com/images/g/jjEAAOSwOWFnX24K/s-l140.jpg,"Sold  Mar 20, 2025"
Patson Daka Match Worn Leicester City Shirt ,"4,836,857.80 VND",https://www.ebay.com/itm/186674828140,https://i.ebayimg.com/images/g/DyQAAOSw9RBm3EsF/s-l140.jpg,"Sold  Feb 9, 2025"
PATSON DAKA 2021-22 OBSIDIAN EQUINOX ELECTRIC ETCH ORANGE DIE-CUT #18 SP #11/30,"27,060.80 VND",https://www.ebay.com/itm/356514413497,https://i.ebayimg.com/images/g/-K8AAOSwF3tnll3y/s-l140.jpg,"Sold  Feb 4, 2025"
PATSON DAKA 2019 Topps Finest UCL Rookie PURPLE /250 PSA 9 Mint *jr,"143,110.00 VND",https://www.ebay.com/itm/167251017007,https://i.ebayimg.com/images/g/d68AAOSwtZJm3hy4/s-l140.jpg,"Sold  Jan 26, 2025"
2021-22 Topps Merlin Chrome Yellow Wave /225 Patson Daka Leicester City ,"100,072.92 VND",https://www.ebay.com/itm/126081906096,https://i.ebayimg.com/images/g/DWUAAOSw5Ghk-Lea/s-l140.jpg,"Sold  Jan 24, 2025"
Patson Daka (Leicester City) Hand Signed 2023 Panini XL Adrenalyn Card Rare !,"33,024.06 VND",https://www.ebay.com/itm/256773416247,https://i.ebayimg.com/images/g/ZQAAAOSwfaFnek-h/s-l140.jpg,"Sold  Jan 15, 2025"
