Title,Price,Link,Image Link,Sold Date
2021-22 Panini Score Serie A Orange Lava Parallel #31 Alex Meret #18/99,"102,882.15 VND",https://www.ebay.com/itm/365035739915,https://i.ebayimg.com/images/g/bIsAAOSwkZ9mfbJZ/s-l500.jpg,"Sold  Mar 1, 2025"
2021-22 Panini Score Serie A Orange Lava Parallel #31 Alex Meret #18/99,"102,882.15 VND",https://www.ebay.com/itm/365035739915,https://i.ebayimg.com/images/g/bIsAAOSwkZ9mfbJZ/s-l500.jpg,Sold
2021-22 Panini Score Serie A Orange Lava Parallel #31 Alex Meret #18/99,"102,882.15 VND",https://www.ebay.com/itm/365035739915,https://i.ebayimg.com/images/g/bIsAAOSwkZ9mfbJZ/s-l140.jpg,"Sold  Mar 1, 2025"
2023-24 Panini Select Serie A Alex Meret WINTER CAMO Prizm SSC Napoli #/30 Italy,"25,527.15 VND",https://www.ebay.com/itm/196983907371,https://i.ebayimg.com/images/g/t6sAAOSwNXNnnPVc/s-l140.jpg,"Sold  Feb 7, 2025"
2023-24 Panini Select Serie A Alex Meret WINTER CAMO Prizm SSC Napoli #/30 Italy,"25,527.15 VND",https://www.ebay.com/itm/196983907371,https://i.ebayimg.com/images/g/t6sAAOSwNXNnnPVc/s-l140.jpg,Sold
2020-21 Panini Serie A Purple Astro #24 Alex Meret,"43,576.65 VND",https://www.ebay.com/itm/166937944581,https://i.ebayimg.com/images/g/JssAAeSwebZn65ZM/s-l140.jpg,"Sold  Jan 26, 2025"
2020-21 Panini Serie A Purple Astro #24 Alex Meret,"43,576.65 VND",https://www.ebay.com/itm/166937944581,https://i.ebayimg.com/images/g/JssAAeSwebZn65ZM/s-l140.jpg,Sold
2023-24 Select Serie A Gold #189 Alex Meret /10,"515,700.00 VND",https://www.ebay.com/itm/316044561821,https://i.ebayimg.com/images/g/CLEAAOSwudtnWoYN/s-l140.jpg,"Sold  Jan 16, 2025"
2022-23 Select Serie A #71 Alex Meret,"43,576.65 VND",https://www.ebay.com/itm/365133379680,https://i.ebayimg.com/images/g/6m8AAOSwJxJnYq8d/s-l140.jpg,"Sold  Jan 13, 2025"
2023-24 Select Serie A Gold #189 Alex Meret /10,"515,700.00 VND",https://www.ebay.com/itm/316044561821,https://i.ebayimg.com/images/g/CLEAAOSwudtnWoYN/s-l140.jpg,Sold
2022-23 Select Serie A #71 Alex Meret,"43,576.65 VND",https://www.ebay.com/itm/365133379680,https://i.ebayimg.com/images/g/6m8AAOSwJxJnYq8d/s-l140.jpg,Sold
2020 Topps Chrome Soccer Red Wave #5 Alex Meret Napoli 3/10,"425,452.50 VND",https://www.ebay.com/itm/376020813888,https://i.ebayimg.com/images/g/YCkAAOSwiSdnvLAO/s-l500.jpg,"Sold  Mar 3, 2025"
2019 TOPPS CHROME CHAMPIONS LEAGUE PURPLE REFRACTOR #5 ALEX MERET 114/250 PSA 9,"154,710.00 VND",https://www.ebay.com/itm/306056329021,https://i.ebayimg.com/images/g/Q8QAAOSwKp5nkEzE/s-l140.jpg,"Sold  Feb 3, 2025"
2019-20 Topps Chrome UEFA Champions Future Stars #FSAM Alex Meret,"51,312.15 VND",https://www.ebay.com/itm/166943793974,https://i.ebayimg.com/images/g/uGQAAeSwG5Bn6kWc/s-l140.jpg,"Sold  Jan 26, 2025"
Panini FIFA 365 2018-2019 Adrenalyn XL - Alex Meret Napoli Impact Signing #192,"33,229.13 VND",https://www.ebay.com/itm/196924467949,https://i.ebayimg.com/images/g/9EkAAOSwNAtndlMF/s-l140.jpg,"Sold  Mar 31, 2025"
2019-20 Topps Chrome UEFA Future Stars Superfractor 1/1 Alex Meret Napoli,"11,299,735.90 VND",https://www.ebay.com/itm/256609735058,https://i.ebayimg.com/images/g/DI8AAOSwVEBmxDDw/s-l140.jpg,"Sold  Mar 10, 2025"
2020 Topps Chrome Soccer Red Wave #5 Alex Meret Napoli 3/10,"425,452.50 VND",https://www.ebay.com/itm/376020813888,https://i.ebayimg.com/images/g/YCkAAOSwiSdnvLAO/s-l500.jpg,Sold
2019 TOPPS CHROME CHAMPIONS LEAGUE PURPLE REFRACTOR #5 ALEX MERET 114/250 PSA 9,"154,710.00 VND",https://www.ebay.com/itm/306056329021,https://i.ebayimg.com/images/g/Q8QAAOSwKp5nkEzE/s-l140.jpg,Sold
2019-20 Topps Chrome UEFA Champions Future Stars #FSAM Alex Meret,"51,312.15 VND",https://www.ebay.com/itm/166943793974,https://i.ebayimg.com/images/g/uGQAAeSwG5Bn6kWc/s-l140.jpg,Sold
Panini FIFA 365 2018-2019 Adrenalyn XL - Alex Meret Napoli Impact Signing #192,"33,229.13 VND",https://www.ebay.com/itm/196924467949,https://i.ebayimg.com/images/g/9EkAAOSwNAtndlMF/s-l140.jpg,Sold
2019-20 Topps Chrome UEFA Future Stars Superfractor 1/1 Alex Meret Napoli,"11,299,735.90 VND",https://www.ebay.com/itm/256609735058,https://i.ebayimg.com/images/g/DI8AAOSwVEBmxDDw/s-l140.jpg,Sold
2020 Topps Chrome Soccer Red Wave #5 Alex Meret Napoli 3/10,"425,452.50 VND",https://www.ebay.com/itm/376020813888,https://i.ebayimg.com/images/g/YCkAAOSwiSdnvLAO/s-l140.jpg,"Sold  Mar 3, 2025"
