Title,Price,Link,Image Link,Sold Date
"2024-25 Donruss Soccer 187 Korbin Albert, United States","30,684.15 VND",https://www.ebay.com/itm/116522480032,https://i.ebayimg.com/images/g/G4sAAOSwBqpnlDsI/s-l140.jpg,"Sold  Apr 6, 2025"
"2024-25 Donruss Soccer 187 Korbin Albert, United States","30,684.15 VND",https://www.ebay.com/itm/116459910873,https://i.ebayimg.com/images/g/G4sAAOSwBqpnlDsI/s-l140.jpg,"Sold  Feb 9, 2025"
"2024-25 Donruss Soccer Optic 187 Korbin Albert, United States Rated Rookie","25,527.15 VND",https://www.ebay.com/itm/297072738363,https://i.ebayimg.com/images/g/JgIAAOSw1ChnnqFn/s-l140.jpg,"Sold  Mar 6, 2025"
"2024-25 Donruss Soccer Rated Rookies #187 Korbin Albert, United States","25,785.00 VND",https://www.ebay.com/itm/296979073265,https://i.ebayimg.com/images/g/bcIAAOSwheRnmXRN/s-l140.jpg,"Sold  Feb 2, 2025"
"2024-25 Donruss Soccer The Rookies #8 Korbin Albert, United States","28,363.50 VND",https://www.ebay.com/itm/296979075446,https://i.ebayimg.com/images/g/RAsAAOSwfWtnmXSj/s-l140.jpg,"Sold  Feb 16, 2025"
"2024-25 Donruss Soccer The Rookies RED #8 Korbin Albert, United States","116,032.50 VND",https://www.ebay.com/itm/296979834481,https://i.ebayimg.com/images/g/kqEAAOSw52RnnqM8/s-l140.jpg,"Sold  Feb 6, 2025"
"2024-25 Donruss Soccer Optic 187 Korbin Albert, United States Rated Rookie","25,785.00 VND",https://www.ebay.com/itm/296979041849,https://i.ebayimg.com/images/g/YRUAAOSw2mpnmm0F/s-l140.jpg,"Sold  Feb 6, 2025"
"2024-25 Donruss Soccer The Rookies #8 Korbin Albert, United States","51,312.15 VND",https://www.ebay.com/itm/235930236163,https://i.ebayimg.com/images/g/e38AAOSwJUBnlXvn/s-l140.jpg,"Sold  Jan 31, 2025"
"2024-25 Donruss Soccer Rated Rookies #187 Korbin Albert, United States","61,884.00 VND",https://www.ebay.com/itm/235928910051,https://i.ebayimg.com/images/g/J5YAAOSwSnZnlDsQ/s-l140.jpg,"Sold  Jan 25, 2025"
"2024-25 Donruss Soccer 187 Korbin Albert, United States","30,684.15 VND",https://www.ebay.com/itm/116522480032,https://i.ebayimg.com/images/g/G4sAAOSwBqpnlDsI/s-l500.jpg,"Sold  Apr 6, 2025"
2024-25 Panini Donruss Optic Soccer No. 187 Korbin Albert Rated Rookie,"42,092.57 VND",https://www.ebay.com/itm/335852933611,https://i.ebayimg.com/images/g/3l0AAOSwn~xnzYjv/s-l140.jpg,"Sold  Mar 18, 2025"
2024-25 Panini Donruss Soccer No. 8 Korbin Albert The Rookie Silver,"56,217.59 VND",https://www.ebay.com/itm/335853011168,https://i.ebayimg.com/images/g/7REAAOSwkMlnzZjh/s-l140.jpg,"Sold  Mar 18, 2025"
2024-25 Panini Donruss FIFA Silver #187 Korbin Albert #057/349 USWNT Rare SP #W,"83,801.25 VND",https://www.ebay.com/itm/365444573051,https://i.ebayimg.com/images/g/y9QAAOSwAmlnylLb/s-l140.jpg,"Sold  Mar 11, 2025"
