Title,Price,Link,Image Link,Sold Date
KAIDE GORDON LIVERPOOL TEAM SET TOPPS 2022-23 PREMIER LEAGUE PATCH /25,"211,875.35 VND",https://www.ebay.com/itm/135501414900,https://i.ebayimg.com/images/g/QUAAAOSwM6xniFAg/s-l140.jpg,"Sold  Jan 26, 2025"
KAIDE GORDON LIVERPOOL TEAM SET TOPPS 2022-23 MATCH-WORN RELIC PATCH /50,"333,576.40 VND",https://www.ebay.com/itm/296973931800,https://i.ebayimg.com/images/g/KyIAAOSwtsxnmsQu/s-l140.jpg,"Sold  Mar 5, 2025"
2023 Topps Liverpool Team Set Kaide Gordon Mighty Reds Auto #MR-KG,"195,150.00 VND",https://www.ebay.com/itm/126895246525,https://i.ebayimg.com/images/g/usAAAOSwJmtnj~qp/s-l140.jpg,"Sold  Jan 26, 2025"
2023 Topps Liverpool Team Set Kaide Gordon Mighty Reds Auto #MR-KG,"25,759.80 VND",https://www.ebay.com/itm/267138188037,https://i.ebayimg.com/images/g/KxIAAOSwLPJnh1O2/s-l140.jpg,"Sold  Feb 1, 2025"
KAIDE GORDON LINEAGE TOPPS 2022-23 LIVERPOOL FC #31 PREMIER LEAGUE /25,"28,250.05 VND",https://www.ebay.com/itm/135490299037,https://i.ebayimg.com/images/g/~MEAAOSwdrhnfkHd/s-l140.jpg,"Sold  Jan 19, 2025"
KAIDE GORDON LIVERPOOL FC TEAM SET 2022-23 PREMIER LEAGUE MIDGHTY REDS AUTO,"197,750.32 VND",https://www.ebay.com/itm/135478791221,https://i.ebayimg.com/images/g/NHgAAOSwml5ndmgB/s-l140.jpg,"Sold  Jan 12, 2025"
2021-22 Panini Chronicles Kaide Gordon RC Premier League Purple Mojo Prizm #259,"51,570.00 VND",https://www.ebay.com/itm/204683654916,https://i.ebayimg.com/images/g/zTEAAOSwbLFl6dm-/s-l140.jpg,"Sold  Jan 17, 2025"
KAIDE GORDON 2022 LEAF ULTIMATE SOCCER XRC ROOKIE AUTO BLUE 7/11 PORTSMOUTH F.C.,"51,312.15 VND",https://www.ebay.com/itm/146441204240,https://i.ebayimg.com/images/g/LNkAAOSwyONnz0gJ/s-l140.jpg,"Sold  Mar 17, 2025"
2022 Topps Liverpool Lineage Kaide Gordon LFC Icons Auto #AU-KG,"123,595.00 VND",https://www.ebay.com/itm/376098696481,https://i.ebayimg.com/images/g/cj8AAeSwT~ln4xam/s-l500.jpg,"Sold  Mar 30, 2025"
2022 Leaf Metal Stars Black Wave 5/6 Kaide Gordon #SS-09,"27,060.80 VND",https://www.ebay.com/itm/236019781242,https://i.ebayimg.com/images/g/N~gAAeSwVk5n4g68/s-l500.jpg,"Sold  Mar 25, 2025"
2022 LEAF PRO SET KAIDE GORDON ROOKIE/RC AUTO #14/35,"67,391.80 VND",https://www.ebay.com/itm/387939632927,https://i.ebayimg.com/images/g/FU8AAOSwe3ZnrlIp/s-l140.jpg,"Sold  Feb 20, 2025"
Leaf Wonderkid Card Oakley Cannonier Kaide Gordon Morgan Rogers Set /10,"858,660.00 VND",https://www.ebay.com/itm/176533291520,https://i.ebayimg.com/images/g/Y3IAAOSwQEpmw9UH/s-l140.jpg,"Sold  Feb 19, 2025"
2022 Leaf Metal Kaide Gordon Clear Gold Pre Production Proof #1/1,"55,422.60 VND",https://www.ebay.com/itm/126900980273,https://i.ebayimg.com/images/g/ko4AAOSwo39nlAmP/s-l140.jpg,"Sold  Jan 29, 2025"
Kaide Gordon 2023-24 Topps Liverpool Team Set Mighty Reds Autograph Auto,"234,180.00 VND",https://www.ebay.com/itm/256876122335,https://i.ebayimg.com/images/g/N00AAOSwXoRn6ApG/s-l140.jpg,"Sold  Apr 6, 2025"
Kaide Gordon - TOPPS Liverpool Team Set 2022/23,"50,036.46 VND",https://www.ebay.com/itm/276253545821,https://i.ebayimg.com/images/g/qJsAAOSwIdNljZeK/s-l140.jpg,"Sold  Sep 2, 2024"
Topps Liverpool FC Lineage 2022-23 - Kaide Gordon /25 Auto - Orange Autograph,"441,584.12 VND",https://www.ebay.com/itm/388096789434,https://i.ebayimg.com/images/g/M-UAAeSwe~BnyhZ3/s-l140.jpg,"Sold  Mar 23, 2025"
2021-22 Topps Liverpool FC Team Set KAIDE GORDON Rookie RC Auto Signatures,"116,309.40 VND",https://www.ebay.com/itm/306136110227,https://i.ebayimg.com/images/g/gwwAAOSwQKpnvBvh/s-l140.jpg,"Sold  Mar 4, 2025"
Kaide Gordon Rookie Auto,"175,127.61 VND",https://www.ebay.com/itm/146377247126,https://i.ebayimg.com/images/g/tkIAAOSwq05np9lP/s-l140.jpg,"Sold  Feb 15, 2025"
Signed Kaide Gordon Liverpool Football Match attax Badge card ,"166,454.62 VND",https://www.ebay.com/itm/204562581929,https://i.ebayimg.com/images/g/u6oAAOSwhKtiYbNI/s-l140.jpg,"Sold  Feb 12, 2025"
TOPPS LIVERPOOL LINEAGE 2022-23 KAIDE GORDON AUTO CAR,"624,480.00 VND",https://www.ebay.com/itm/365149327136,https://i.ebayimg.com/images/g/ZH0AAOSw9gZmGaGl/s-l140.jpg,"Sold  Feb 12, 2025"
