Title,Price,Link,Image Link,Sold Date
Kevin Keegan 2022-23 Select Premier League Soccer Auto Purple /49 Liverpool ,"902,475.00 VND",https://www.ebay.com/itm/286380236256,https://i.ebayimg.com/images/g/oRMAAeSwnvtnxllh/s-l140.jpg,"Sold  Mar 26, 2025"
Kevin Keegan 2022-23 Select Premier League Soccer  Auto #SS-KK Liverpool,"1,160,325.00 VND",https://www.ebay.com/itm/186250885332,https://i.ebayimg.com/images/g/CM4AAOSwtwxlof8Y/s-l140.jpg,"Sold  Jan 31, 2025"
2023 Topps Chrome UEFA Kevin Keegan Auto Blue Wave Refractor #33/75,"721,980.00 VND",https://www.ebay.com/itm/376085595083,https://i.ebayimg.com/images/g/~Z0AAeSwc3tn3HzW/s-l140.jpg,"Sold  Mar 25, 2025"
2023 Topps Chrome UEFA UCL Kevin Keegan Auto Gold Refractor 12/50,"500,229.00 VND",https://www.ebay.com/itm/387853001098,https://i.ebayimg.com/images/g/AxgAAOSwb6tnkqow/s-l140.jpg,"Sold  Jan 30, 2025"
2023-24 Panini Prizm Premier League Kevin Keegan Club Legends Red Stars Auto ,"515,700.00 VND",https://www.ebay.com/itm/396249198518,https://i.ebayimg.com/images/g/Lk0AAeSw1-pnvxYS/s-l140.jpg,"Sold  Mar 10, 2025"
2023-24 Panini Prizm EPL Kevin Keegan Club Legends Red Stars Auto Newcastle,"520,139.80 VND",https://www.ebay.com/itm/286449199527,https://i.ebayimg.com/images/g/HgoAAeSwee9n6W7r/s-l140.jpg,"Sold  Apr 2, 2025"
2023-24 Topps Chrome UEFA Kevin Keegan Auto Green /99 #CA-KK,"644,367.15 VND",https://www.ebay.com/itm/135494538895,https://i.ebayimg.com/images/g/VsEAAOSw1IRng0Yk/s-l140.jpg,"Sold  Mar 5, 2025"
2023-24 Topps Chrome UEFA Kevin Keegan Auto Green 07/99 #CA-KK Liverpool ,"326,180.25 VND",https://www.ebay.com/itm/226594034372,https://i.ebayimg.com/images/g/iv4AAeSwET9nq~dZ/s-l140.jpg,"Sold  Feb 16, 2025"
2023-24 Topps Chrome UEFA Kevin Keegan Auto Green 37/99 #CA-KK Liverpool,"644,625.00 VND",https://www.ebay.com/itm/306097872798,https://i.ebayimg.com/images/g/ALgAAOSwI4dnporf/s-l140.jpg,"Sold  Feb 8, 2025"
2023-24 Topps Chrome UEFA Kevin Keegan Autographs Toppsfractors /52 #CA-KK,"773,292.15 VND",https://www.ebay.com/itm/396190780360,https://i.ebayimg.com/images/g/aPcAAeSwJu9nqEGm/s-l140.jpg,"Sold  Feb 28, 2025"
Corinthian Prostars Platinum 1/360 - Kevin Keegan - England - PRO201 P,"400,291.68 VND",https://www.ebay.com/itm/134968789335,https://i.ebayimg.com/images/g/IdwAAOSwMw5l6gKE/s-l140.jpg,"Sold  Apr 7, 2025"
Corinthian Prostars - Kevin Keegan - England - PRO129,"266,861.12 VND",https://www.ebay.com/itm/135377421657,https://i.ebayimg.com/images/g/zBkAAOSwqUJnNuP7/s-l140.jpg,"Sold  Feb 1, 2025"
Kevin Keegan Signed A4 Photo Autograph Newcastle United Gift Display + COA,"1,067,110.90 VND",https://www.ebay.com/itm/256744615514,https://i.ebayimg.com/images/g/4cIAAOSwKvVmPM5A/s-l140.jpg,"Sold  Apr 6, 2025"
Kevin Keegan Signed A4 Photo Autograph Card Liverpool Gift Display + COA,"1,333,972.02 VND",https://www.ebay.com/itm/266751558227,https://i.ebayimg.com/images/g/WYsAAOSwSXRmDRuN/s-l140.jpg,"Sold  Mar 22, 2025"
"Auf Wiedersehen Kev, Kevin Keegan Newcastle United Farewell Brochure, 1984","183,467.02 VND",https://www.ebay.com/itm/167412656637,https://i.ebayimg.com/images/g/7XoAAeSwsRdnwvYg/s-l140.jpg,"Sold  Apr 5, 2025"
Auf Wiedersehen Kev Kevin Keegan Newcastle United Farewell Tribute Booklet 1984,"416,970.50 VND",https://www.ebay.com/itm/387721746764,https://i.ebayimg.com/images/g/BUoAAOSwuShnWrEO/s-l140.jpg,"Sold  Feb 21, 2025"
Kevin Keegan Hand signed 8x6 Inch Southampton photo,"450,328.14 VND",https://www.ebay.com/itm/286447299612,https://i.ebayimg.com/images/g/~agAAeSwagRn6FFC/s-l140.jpg,"Sold  Mar 31, 2025"
Kevin Keegan Hand signed 7x5 Inch Liverpool photo,"300,218.76 VND",https://www.ebay.com/itm/285935326571,https://i.ebayimg.com/images/g/K-wAAOSw4zxmgcQG/s-l140.jpg,"Sold  Feb 27, 2025"
Superb Kevin Keegan Signed Card,"166,454.62 VND",https://www.ebay.com/itm/356722697761,https://i.ebayimg.com/images/g/kCEAAOSwZqJn6XMm/s-l140.jpg,"Sold  Mar 30, 2025"
Superb Kevin Keegan Signed Card,"166,454.62 VND",https://www.ebay.com/itm/356639952052,https://i.ebayimg.com/images/g/OpoAAOSwkednybsg/s-l140.jpg,"Sold  Mar 16, 2025"
Kevin Keegan - Kings Of Europe - TOPPS Liverpool Chrome 2023/24,"231,835.60 VND",https://www.ebay.com/itm/276436631992,https://i.ebayimg.com/images/g/rV8AAOSwkblmJ6lH/s-l140.jpg,"Sold  Mar 30, 2025"
Kevin Keegan - Making History - TOPPS Liverpool Chrome 2023/24,"365,266.16 VND",https://www.ebay.com/itm/276436779455,https://i.ebayimg.com/images/g/8h8AAOSw2sRmJ800/s-l140.jpg,"Sold  Jan 14, 2025"
Kevin Keegan Signed 6x4 Photo Hamburg SV Liverpool Newcastle Utd Autograph + COA,"333,242.82 VND",https://www.ebay.com/itm/266875785544,https://i.ebayimg.com/images/g/uqUAAOSwd1hjgQQU/s-l140.jpg,"Sold  Mar 16, 2025"
Kevin Keegan Signed 6x4 Photo England Liverpool Newcastle United Autograph + COA,"333,242.82 VND",https://www.ebay.com/itm/267110312798,https://i.ebayimg.com/images/g/fmMAAOSw~T1ncl6G/s-l140.jpg,"Sold  Jan 12, 2025"
Kevin Keegan Front Signed Liverpool 1973 Football Shirt,"3,669,006.82 VND",https://www.ebay.com/itm/335784574453,https://i.ebayimg.com/images/g/riIAAOSwetxnlTxo/s-l140.jpg,"Sold  Mar 13, 2025"
Kevin Keegan Front Signed Liverpool 1973 Football Shirt. Superior Frame,"8,172,288.22 VND",https://www.ebay.com/itm/335742198589,https://i.ebayimg.com/images/g/FogAAOSwYb5naGl2/s-l140.jpg,"Sold  Feb 8, 2025"
FRAMED KEVIN KEEGAN SIGNED LIVERPOOL 7 FOOTBALL SHIRT WITH COA & PROOF KOP ,"3,335,430.42 VND",https://www.ebay.com/itm/226634386100,https://i.ebayimg.com/images/g/ObwAAOSwqu9VAwxn/s-l140.jpg,"Sold  Mar 12, 2025"
FRAMED KEVIN KEEGAN SIGNED LIVERPOOL 7 FOOTBALL SHIRT WITH COA & PROOF KOP ,"3,402,479.28 VND",https://www.ebay.com/itm/356537573133,https://i.ebayimg.com/images/g/ObwAAOSwqu9VAwxn/s-l140.jpg,"Sold  Feb 10, 2025"
1979 Venorlandus KEVIN KEEGAN World of Sport Our Heroes Flik- #14 ASG 10 MINT,"40,070.80 VND",https://www.ebay.com/itm/326459646702,https://i.ebayimg.com/images/g/DlYAAOSwbvhm6aoz/s-l140.jpg,"Sold  Mar 7, 2025"
1979 Venorlandus KEVIN KEEGAN World of Sport Our Heroes Flik- #14 ASG 9 NM,"77,799.80 VND",https://www.ebay.com/itm/226546797379,https://i.ebayimg.com/images/g/gd4AAOSwruhnUI7y/s-l140.jpg,"Sold  Jan 22, 2025"
1979 Venorlandus KEVIN KEEGAN World of Sport Our Heroes Flik- #14 ASG 10 MINT,"146,492.60 VND",https://www.ebay.com/itm/326406778040,https://i.ebayimg.com/images/g/DlYAAOSwbvhm6aoz/s-l140.jpg,"Sold  Jan 22, 2025"
1979 Venorlandus KEVIN KEEGAN World of Sport Our Heroes Flik- #14 ASG 10 MINT,"77,799.80 VND",https://www.ebay.com/itm/226528181381,https://i.ebayimg.com/images/g/DlYAAOSwbvhm6aoz/s-l140.jpg,"Sold  Jan 11, 2025"
1977-78 Topps All Stars Kevin Keegan #235,"32,525.00 VND",https://www.ebay.com/itm/256832817951,https://i.ebayimg.com/images/g/D0QAAeSw54hnvlkx/s-l140.jpg,"Sold  Mar 5, 2025"
1977-78 Topps Kevin Keegan #200,"283,357.80 VND",https://www.ebay.com/itm/235938938889,https://i.ebayimg.com/images/g/sn8AAOSwLUNnnjOx/s-l140.jpg,"Sold  Feb 6, 2025"
1973 Liverpool FC Kevin Keegan #7 Score Draw Retro Football Shirt Medium,"1,333,972.02 VND",https://www.ebay.com/itm/126621732541,https://i.ebayimg.com/images/g/cDAAAOSwMcVmsIRv/s-l140.jpg,"Sold  Feb 14, 2025"
