Title,Price,Link,Image Link,Sold Date
2023-24 Panini Prizm Premier League Kenny Dalglish Groovy SSP CASE HIT Liverpool,"1,005,615.00 VND",https://www.ebay.com/itm/405602618600,https://i.ebayimg.com/images/g/FKUAAOSwlgJnxc-r/s-l140.jpg,"Sold  Apr 4, 2025"
2023-24 Panini Prizm Premier League Kenny Dalglish Groovy SSP CASE HIT Liverpool,"1,005,615.00 VND",https://www.ebay.com/itm/405602618600,https://i.ebayimg.com/images/g/FKUAAOSwlgJnxc-r/s-l500.jpg,"Sold  Apr 4, 2025"
Kenny Dalglish Panini World Cup '74 München #209 LIVERPOOL ,"193,387.50 VND",https://www.ebay.com/itm/385964845992,https://i.ebayimg.com/images/g/SCYAAOSwSxJksCWD/s-l140.jpg,"Sold  Apr 2, 2025"
Kenny Dalglish Panini World Cup '74 München #209 LIVERPOOL ,"193,387.50 VND",https://www.ebay.com/itm/385964845992,https://i.ebayimg.com/images/g/SCYAAOSwSxJksCWD/s-l500.jpg,"Sold  Apr 2, 2025"
2024-25 Topps UEFA Kenny Dalglish Image Variation SP Liverpool ,"257,850.00 VND",https://www.ebay.com/itm/405517178433,https://i.ebayimg.com/images/g/JnAAAOSwfTtnn65C/s-l140.jpg,"Sold  Mar 25, 2025"
2024-25 Topps UEFA Kenny Dalglish Image Variation SP Liverpool ,"257,592.15 VND",https://www.ebay.com/itm/146350598088,https://i.ebayimg.com/images/g/bDwAAOSwNrFnlGKB/s-l140.jpg,"Sold  Jan 28, 2025"
Kenny Dalglish - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #5,"141,817.50 VND",https://www.ebay.com/itm/235979953712,https://i.ebayimg.com/images/g/458AAeSw6qBnwWCy/s-l140.jpg,"Sold  Mar 1, 2025"
Kenny Dalglish - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #4,"373,882.50 VND",https://www.ebay.com/itm/226615327851,https://i.ebayimg.com/images/g/swAAAeSw6yBnu-gr/s-l140.jpg,"Sold  Feb 26, 2025"
Kenny Dalglish - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #1,"386,775.00 VND",https://www.ebay.com/itm/297054045099,https://i.ebayimg.com/images/g/PFcAAeSwNLVnvJD3/s-l140.jpg,"Sold  Feb 24, 2025"
Kenny Dalglish - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #3,"399,667.50 VND",https://www.ebay.com/itm/297037310172,https://i.ebayimg.com/images/g/wnwAAeSw7xhntp9a/s-l140.jpg,"Sold  Feb 22, 2025"
Kenny Dalglish - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #2,"528,850.35 VND",https://www.ebay.com/itm/297026671386,https://i.ebayimg.com/images/g/XhMAAeSw87lnsrSA/s-l140.jpg,"Sold  Feb 19, 2025"
Kenny Dalglish - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #1,"387,032.85 VND",https://www.ebay.com/itm/235960556723,https://i.ebayimg.com/images/g/Cq8AAeSwj0BnsVmO/s-l140.jpg,"Sold  Feb 18, 2025"
Kenny Dalglish 2023-24 Chrome UEFA Marks Of Excellence Auto Gold Foil 30/50,"2,900,554.65 VND",https://www.ebay.com/itm/376120730515,https://i.ebayimg.com/images/g/IgwAAOSwfWNn7LaZ/s-l500.jpg,"Sold  Apr 6, 2025"
Kenny Dalglish World Cup Panini Argentina 78 Sticker #326 - Original Unstuck,"565,227.49 VND",https://www.ebay.com/itm/316573963188,https://i.ebayimg.com/images/g/0G4AAOSwpF1n6O36/s-l500.jpg,"Sold  Apr 6, 2025"
2023-24 TOPPS CHROME UEFA KENNY DALGLISH MARKS OF EXCELLENCE ORANGE AUTO /25 SSP,"4,318,987.50 VND",https://www.ebay.com/itm/297162783744,https://i.ebayimg.com/images/g/ktoAAOSw2oBn6Kfh/s-l140.jpg,"Sold  Apr 5, 2025"
Kenny Dalglish 2024-25 Topps UEFA UCC Soccer Hobby 1X Case Player Break #10,"103,140.00 VND",https://www.ebay.com/itm/236029776504,https://i.ebayimg.com/images/g/Tf0AAeSwEC5n6fRn/s-l140.jpg,"Sold  Apr 4, 2025"
2024 TOPPS CHROME UEFA EURO CHEAT CODE #CC6 KENNY DALGLISH 60/125 PSA 10,"721,980.00 VND",https://www.ebay.com/itm/306205355331,https://i.ebayimg.com/images/g/fN0AAeSwwBhn5XkX/s-l140.jpg,"Sold  Apr 4, 2025"
Kenny Dalglish 2024-25 Topps UEFA UCC Soccer Hobby 1X Case Player Break #9,"51,312.15 VND",https://www.ebay.com/itm/226672401985,https://i.ebayimg.com/images/g/nUEAAeSw-h5n6KKk/s-l140.jpg,"Sold  Apr 3, 2025"
KENNY DALGLISH 2023 TOPPS FINEST UEFA MARKS OF EXCELLENCE AUTO /50 PSA 9 Q0902,"4,447,912.50 VND",https://www.ebay.com/itm/276984601676,https://i.ebayimg.com/images/g/nssAAeSwimxn2Izu/s-l140.jpg,"Sold  Apr 3, 2025"
2024 KENNY DALGLISH 19/75 TOPPS CHROME UEFA EURO2024 GERMANY CHEAT CODE WAVE,"334,947.15 VND",https://www.ebay.com/itm/156633616137,https://i.ebayimg.com/images/g/YikAAOSwXctnWjQP/s-l140.jpg,"Sold  Apr 3, 2025"
2024-25 Topps UEFA Kenny Dalglish Variation SP Refractor Liverpool Scotland 4th,"122,478.75 VND",https://www.ebay.com/itm/365488225059,https://i.ebayimg.com/images/g/AwEAAOSw5vRn5gYS/s-l140.jpg,"Sold  Apr 1, 2025"
KENNY DALGLISH 2024 TOPPS CHROME UEFA EURO CHEAT CODE BLACK /10 Q4242,"270,742.50 VND",https://www.ebay.com/itm/276973193642,https://i.ebayimg.com/images/g/rpcAAeSw3Wtn4KTp/s-l140.jpg,"Sold  Mar 30, 2025"
KENNY DALGLISH 2023 TOPPS FINEST UEFA MARKS OF EXCELLENCE AUTO /50 PSA 9 Q0902,"2,926,597.50 VND",https://www.ebay.com/itm/276956200014,https://i.ebayimg.com/images/g/nssAAeSwimxn2Izu/s-l140.jpg,"Sold  Mar 24, 2025"
2022-23 Panini Impeccable Premier league KENNY DALGLISH 05/10 Gold Liverpool,"373,882.50 VND",https://www.ebay.com/itm/306178922088,https://i.ebayimg.com/images/g/4FIAAOSwPDNn1Cvg/s-l140.jpg,"Sold  Mar 22, 2025"
2024-25 Topps UEFA Kenny Dalglish Variation SP Refractor Liverpool Scotland 4th,"103,140.00 VND",https://www.ebay.com/itm/365457498067,https://i.ebayimg.com/images/g/tIMAAOSwLlRn0jzq/s-l140.jpg,"Sold  Mar 17, 2025"
Kenny Dalglish 2023-24 Topps Inception UEFA Soccer Legacy Green 07/99 [dbI67,"219,172.50 VND",https://www.ebay.com/itm/376064383005,https://i.ebayimg.com/images/g/M5gAAOSwgjhn0jgl/s-l140.jpg,"Sold  Mar 17, 2025"
2024-25 Topps UEFA Kenny Dalglish Variation SP Refractor Liverpool Scotland 7th,"83,801.25 VND",https://www.ebay.com/itm/365457398212,https://i.ebayimg.com/images/g/itgAAOSwdOln0i~F/s-l140.jpg,"Sold  Mar 17, 2025"
Kenny Dalglish 2023-24 Topps Inception UEFA Soccer Legacy Pink 16/75 [dbI80,"219,172.50 VND",https://www.ebay.com/itm/376056493367,https://i.ebayimg.com/images/g/W7gAAOSwgjhnzlv3/s-l140.jpg,"Sold  Mar 14, 2025"
TOPPS UEFA CLUB COMPETITIONS 2024-25 KENNY DALGLISH SHORT PRINT VARIATIONS,"70,908.75 VND",https://www.ebay.com/itm/146429202486,https://i.ebayimg.com/images/g/oxkAAOSwOxdnx4Yp/s-l140.jpg,"Sold  Mar 9, 2025"
2023-24 Immaculate Soccer Kenny Dalglish Booklet Auto /25 SSP,"10,313,742.15 VND",https://www.ebay.com/itm/335853585280,https://i.ebayimg.com/images/g/ImAAAeSwb2NnzhRZ/s-l140.jpg,"Sold  Mar 9, 2025"
KENNY DALGLISH 2023-24 PANINI PRIZM PREMIER LEAGUE GROOVY SSP CASE HIT #20 LP,"528,592.50 VND",https://www.ebay.com/itm/335839165841,https://i.ebayimg.com/images/g/B9oAAOSw9~Fnw1QY/s-l140.jpg,"Sold  Mar 8, 2025"
2024-25 Topps UEFA Kenny Dalglish Variation SP Refractor Liverpool Scotland 7th,"96,693.75 VND",https://www.ebay.com/itm/365433662082,https://i.ebayimg.com/images/g/HB0AAOSw6Fxnw7YP/s-l140.jpg,"Sold  Mar 6, 2025"
KENNY DALGLISH 2022 LEAF VIVID SOCCER BASE AUTO 3/3 LIVERPOOL * CELTICS,"451,237.50 VND",https://www.ebay.com/itm/146416748052,https://i.ebayimg.com/images/g/3cIAAOSwuEVnv5e5/s-l140.jpg,"Sold  Mar 5, 2025"
Kenny Dalglish - 2025 Topps Chrome ucc UEFA Silver Liverpool FC Case Hit SSP #87,"83,801.25 VND",https://www.ebay.com/itm/365427578472,https://i.ebayimg.com/images/g/jwYAAOSwePFnv8cA/s-l140.jpg,"Sold  Mar 3, 2025"
2024-25 Topps UEFA Kenny Dalglish Variation SP Refractor Liverpool Scotland 6th,"154,710.00 VND",https://www.ebay.com/itm/365424082175,https://i.ebayimg.com/images/g/3QUAAOSwgFZnvnFb/s-l140.jpg,"Sold  Mar 2, 2025"
Topps Chrome UEFA Euro 2024 No. CC-6 Kenny Dalglish Cheat Code,"62,138.47 VND",https://www.ebay.com/itm/335747782650,https://i.ebayimg.com/images/g/qFAAAOSwDCVnbsyk/s-l140.jpg,"Sold  Jan 27, 2025"
2024-25 Topps UEFA Kenny Dalglish Variation SP Refractor Liverpool Scotland 5th,"128,925.00 VND",https://www.ebay.com/itm/365419478312,https://i.ebayimg.com/images/g/A9UAAOSwRs1nu8yq/s-l140.jpg,"Sold  Feb 28, 2025"
TOPPS UEFA CLUB COMPETITIONS 2024-25 KENNY DALGLISH SHORT PRINT VARIATIONS,"167,602.50 VND",https://www.ebay.com/itm/146408541565,https://i.ebayimg.com/images/g/~OEAAOSwSIRnulVH/s-l140.jpg,"Sold  Feb 27, 2025"
Kenny Dalglish 5/5 Black Patch Auto 2022-23 Topps Dynasty UEFA Champions League,"14,929,257.15 VND",https://www.ebay.com/itm/297046625709,https://i.ebayimg.com/images/g/A-IAAeSwhYlnsOb3/s-l140.jpg,"Sold  Feb 27, 2025"
