Title,Price,Link,Image Link,Sold Date
Topps Chrome 2022-23 UEFA Harry Kane Heung-Min Son Dual Auto 30/99 PSA 10,"10,881,270.00 VND",https://www.ebay.com/itm/297149557345,https://i.ebayimg.com/images/g/Hm4AAeSwwIFn42hQ/s-l140.jpg,"Sold  Apr 1, 2025"
2023-24 Donruss FIFA Heung-Min Son Kaboom! PSA 10,"19,596,600.00 VND",https://www.ebay.com/itm/405544990650,https://i.ebayimg.com/images/g/xVQAAOSwCTlnmlDo/s-l140.jpg,"Sold  Feb 20, 2025"
2024 Panini Prizm K League Soccer Min-Hyuk Yang RC (all Cards),"605,947.50 VND",https://www.ebay.com/itm/316182126369,https://i.ebayimg.com/images/g/cSgAAOSwFzFnoTxR/s-l140.jpg,"Sold  Feb 8, 2025"
2024-25 Topps Uefa Club Competitions  Trophy Chasers Auto Heung-Min Son TCA-HS,"2,668,747.50 VND",https://www.ebay.com/itm/396239737356,https://i.ebayimg.com/images/g/NfwAAeSwccJnu5de/s-l140.jpg,"Sold  Mar 2, 2025"
2022-23 Topps Chrome UEFA Heung Min Son Orange Lava Refractor Auto #HS PSA 10,"5,376,172.50 VND",https://www.ebay.com/itm/375991359215,https://i.ebayimg.com/images/g/XdcAAeSwhzdnrRLP/s-l140.jpg,"Sold  Feb 17, 2025"
2023-24 Panini Donruss FIFA - Kaboom #16 Heung-Min Son !!!!.,"6,072,367.50 VND",https://www.ebay.com/itm/267191387887,https://i.ebayimg.com/images/g/1JcAAeSw-pRn10qi/s-l140.jpg,"Sold  Mar 27, 2025"
2023-24 Panini Immaculate Soccer Heung-min Son Clearly /99,"742,092.30 VND",https://www.ebay.com/itm/176874993377,https://i.ebayimg.com/images/g/ZyMAAOSwrbJnvlp3/s-l140.jpg,"Sold  Feb 28, 2025"
2024-25 Donruss Soccer Heung-min Son Purple #21/25 SSP Korea Republic,"559,534.50 VND",https://www.ebay.com/itm/286295592569,https://i.ebayimg.com/images/g/1q4AAOSwemhnnPhu/s-l140.jpg,"Sold  Feb 6, 2025"
2022 PANINI DONRUSS FIFA NIGHT MOVES #13 HEUNG-MIN SON PSA 10,"4,473,697.50 VND",https://www.ebay.com/itm/297028440864,https://i.ebayimg.com/images/g/WaEAAeSwy2Jns157/s-l140.jpg,"Sold  Feb 25, 2025"
2023-24 Donruss FIFA Heung-Min Son Kaboom! PSA 8 NM-MT!!!,"5,685,592.50 VND",https://www.ebay.com/itm/267165614536,https://i.ebayimg.com/images/g/GMsAAOSwIS1nn7Wf/s-l140.jpg,"Sold  Mar 6, 2025"
2023-24 Panini Prizm Premier League Heung-Min Son Blue Shimmer Prizm #4/8 PSA 10,"5,427,742.50 VND",https://www.ebay.com/itm/375908792512,https://i.ebayimg.com/images/g/UGYAAOSwANZnfG1c/s-l140.jpg,"Sold  Jan 11, 2025"
2023-24 PANINI SELECT FIFA GOLD MOJO #121 HEUNG-MIN SON 10/10 PSA 10,"4,576,837.50 VND",https://www.ebay.com/itm/306087203934,https://i.ebayimg.com/images/g/GXoAAeSwz9hnoTMh/s-l140.jpg,"Sold  Feb 16, 2025"
HEUNG-MIN SON 2022 TOPPS JADE UEFA AUTOGRAPH GREEN AUTO Q3972,"2,024,122.50 VND",https://www.ebay.com/itm/276854793689,https://i.ebayimg.com/images/g/9asAAeSwC4NnqQMT/s-l140.jpg,"Sold  Feb 16, 2025"
2020 Panini Impeccable Premier League Heung-Min Son Canvas Auto 20/25 BGS 8.5/10,"11,577,465.00 VND",https://www.ebay.com/itm/376083062502,https://i.ebayimg.com/images/g/VrUAAeSwkL5n2y-k/s-l140.jpg,"Sold  Mar 26, 2025"
2023-24 Prizm Premier League Heung Min Son Auto Autograph #S-HMS PSA 10/10,"3,145,770.00 VND",https://www.ebay.com/itm/126881463137,https://i.ebayimg.com/images/g/YMgAAOSw2AdnhXxI/s-l140.jpg,"Sold  Jan 18, 2025"
2020-21 Impeccable Premier League - Canvas Creations Auto #CC-HMS Heung-Min Son,"10,726,560.00 VND",https://www.ebay.com/itm/167281290382,https://i.ebayimg.com/images/g/mxwAAOSw~AlnmbaV/s-l140.jpg,"Sold  Jan 31, 2025"
