Title,Price,Link,Image Link,Sold Date
2022-23 Panini Select FIFA Alexis Vega RC Zebra Mezzanine #/25,"425,452.50 VND",https://www.ebay.com/itm/226649998597,https://i.ebayimg.com/images/g/pAsAAeSwtW1n11P9/s-l140.jpg,"Sold  Mar 23, 2025"
ALEXIS VEGA 2022-23 Panini Select FIFA Orange Prizm RC #/60 ~Mexico~,"257,592.15 VND",https://www.ebay.com/itm/315850227067,https://i.ebayimg.com/images/g/E7UAAOSwbnBnDcC4/s-l140.jpg,"Sold  Mar 20, 2025"
Alexis Vega Signed 2022 Prizm World Cup FIFA RC #142 Mexico Slabbed PSA 84960906,"2,899,781.10 VND",https://www.ebay.com/itm/364873072618,https://i.ebayimg.com/images/g/FfQAAOSwPb1mNBR8/s-l140.jpg,"Sold  Mar 16, 2025"
22-23 Panini Select FIFA Alexis Vega Mezzanine White Prizm /20 Mexico RC,"141,817.50 VND",https://www.ebay.com/itm/365417167856,https://i.ebayimg.com/images/g/854AAOSwIIlnuohw/s-l140.jpg,"Sold  Mar 1, 2025"
2022-23 Panini Select FIFA Mezzanine White Prizm /20 Alexis Vega #153,"162,187.65 VND",https://www.ebay.com/itm/235917504743,https://i.ebayimg.com/images/g/AosAAOSwPuZnicGb/s-l140.jpg,"Sold  Feb 7, 2025"
2022 Select FIFA Alexis Vega Rookie RC Orange Mezzanine #7/60,"83,801.25 VND",https://www.ebay.com/itm/126919776170,https://i.ebayimg.com/images/g/FCkAAeSwJDBnoTG~/s-l140.jpg,"Sold  Feb 8, 2025"
2023-2024 Donruss Soccer Alexis Vega The Rookies #11 1/5,"528,592.50 VND",https://www.ebay.com/itm/405493207961,https://i.ebayimg.com/images/g/JskAAOSwud5nkAdJ/s-l140.jpg,"Sold  Jan 31, 2025"
2022 Panini Prizm World Cup Alexis Vega Green Wave RC #142,"25,527.15 VND",https://www.ebay.com/itm/375939958303,https://i.ebayimg.com/images/g/LEcAAOSwXNpnj~11/s-l140.jpg,"Sold  Jan 26, 2025"
2022 Panini World Cup Prizm Alexis Vega Mexico Red Pulsar /99 Prizm Rookie Card,"102,882.15 VND",https://www.ebay.com/itm/396099556070,https://i.ebayimg.com/images/g/qUEAAOSwm4tnfKLd/s-l140.jpg,"Sold  Jan 13, 2025"
2023-24 Panini Donruss FIFA Soccer Alexis Vega Kit Series GOLD /10 ,"257,850.00 VND",https://www.ebay.com/itm/226530438924,https://i.ebayimg.com/images/g/mZQAAOSwRpNm1SHF/s-l140.jpg,"Sold  Jan 10, 2025"
