Title,Price,Link,Image Link,Sold Date
2022-23 Panini Impeccable Premier League /59 Boubacar Kamara #21,"231,549.30 VND",https://www.ebay.com/itm/316546002864,https://i.ebayimg.com/images/g/UNsAAOSwgphnnm5c/s-l140.jpg,"Sold  Mar 29, 2025"
2023-24 Panini Impeccable Premier League Boubacar Kamara Relic Patch /99,"331,959.00 VND",https://www.ebay.com/itm/316128656497,https://i.ebayimg.com/images/g/aY8AAOSw72hng8Oo/s-l140.jpg,"Sold  Jan 22, 2025"
Panini - Premier League 2023-24 Cracked Ice Boubacar Kamara 116,"51,312.15 VND",https://www.ebay.com/itm/316344332489,https://i.ebayimg.com/images/g/~DgAAOSwhEZnt973/s-l140.jpg,"Sold  Mar 29, 2025"
Boubacar Kamara 2023-24 Panini Select Premier League Patch Tie Dye 03/25 [dbK53,"103,140.00 VND",https://www.ebay.com/itm/376083583062,https://i.ebayimg.com/images/g/AgMAAOSwHZNn23zd/s-l140.jpg,"Sold  Mar 24, 2025"
Boubacar Kamara 2022-23 Panini Donruss Elite Premier League 13/25 [kzk13,"25,785.00 VND",https://www.ebay.com/itm/376051068936,https://i.ebayimg.com/images/g/moUAAOSwxklny7n7/s-l140.jpg,"Sold  Mar 12, 2025"
PANINI PRIZM PREMIER LEAGUE 2023-24 BOUBACAR KAMARA ASTON VILLA RED/WHITE/BLUE,"32,896.84 VND",https://www.ebay.com/itm/156698449742,https://i.ebayimg.com/images/g/xPkAAOSwN0pnrn35/s-l140.jpg,"Sold  Feb 22, 2025"
PANINI REVOLUTION PREMIER LEAGUE 2022/23 BOUBACAR KAMARA ASTON VILLA DIAMOND,"32,896.84 VND",https://www.ebay.com/itm/156652854948,https://secureir.ebaystatic.com/pictures/aw/pics/stockimage1.jpg,"Sold  Feb 8, 2025"
2023 Panini Premier League Stickers Boubacar Kamara #100 Aston Villa   (A),"6,446.25 VND",https://www.ebay.com/itm/316174761268,https://i.ebayimg.com/images/g/ZoUAAOSw~VhkxcKl/s-l140.jpg,"Sold  Feb 7, 2025"
BOUBACAR KAMARA 2022-23 PANINI PRIZM PREMIER LEAGUE 26/49 PURPLE Aston Villa,"70,908.75 VND",https://www.ebay.com/itm/276830836907,https://i.ebayimg.com/images/g/jsIAAOSwR5Fki7I7/s-l140.jpg,"Sold  Feb 1, 2025"
2022 Prizm Premier League Boubacar Kamara Prizm Purple #28/49 #284,"25,527.15 VND",https://www.ebay.com/itm/375915371299,https://i.ebayimg.com/images/g/clkAAOSwl7tngEJL/s-l140.jpg,"Sold  Jan 14, 2025"
Topps Champions League 2024/2025 - Boubacar Kamara Aston Villa No. 70,"41,536.41 VND",https://www.ebay.com/itm/205216360055,https://i.ebayimg.com/images/g/qMkAAOSwNgZngQwh/s-l140.jpg,"Sold  Jan 11, 2025"
