Title,Price,Link,Image Link,Sold Date
Topps UCC UEFA Flagship 2024/25 - Parallel Northern Lights - Pau Cubarsi,"70,625.12 VND",https://www.ebay.com/itm/256866848980,https://i.ebayimg.com/images/g/gsAAAOSwR5VnnJ4V/s-l140.jpg,"Sold  Apr 3, 2025"
Topps UCC UEFA Flagship 2024/25 - Parallel Northern Lights - Pau Cubarsi,"70,625.12 VND",https://www.ebay.com/itm/256854714953,https://i.ebayimg.com/images/g/gsAAAOSwR5VnnJ4V/s-l140.jpg,"Sold  Mar 12, 2025"
TOPPS STADIUM CHROME UEFA 2023-24 PAU CUBARSI RC /299 BLACK WHITE PRISM,"51,312.15 VND",https://www.ebay.com/itm/146468616696,https://i.ebayimg.com/images/g/M6YAAOSwM~Jn31wV/s-l140.jpg,"Sold  Mar 27, 2025"
TOPPS STADIUM CHROME UEFA 2023-24 PAU CUBARSI RC /299 B/W PRISM REFRACTOR,"83,801.25 VND",https://www.ebay.com/itm/146414607173,https://i.ebayimg.com/images/g/~0QAAOSwBkdnvlan/s-l140.jpg,"Sold  Mar 2, 2025"
TOPPS STADIUM CHROME UEFA 2023-24 PAU CUBARSI RC /299 BLACK WHITE PRISM,"83,801.25 VND",https://www.ebay.com/itm/146338556614,https://i.ebayimg.com/images/g/2oEAAOSwmaxnjFch/s-l140.jpg,"Sold  Jan 23, 2025"
TOPPS STADIUM CHROME UEFA 2023-24 PAU CUBARSI RC /299 BLACK WHITE PRISM,"83,801.25 VND",https://www.ebay.com/itm/146327310948,https://i.ebayimg.com/images/g/l4EAAOSw1ZdngyCU/s-l140.jpg,"Sold  Jan 16, 2025"
TOPPS STADIUM CHROME UEFA 2023-24 PAU CUBARSI RC /299 BLACK WHITE PRISM,"103,140.00 VND",https://www.ebay.com/itm/146307598585,https://i.ebayimg.com/images/g/RzIAAOSwR7NndIyL/s-l140.jpg,"Sold  Jan 5, 2025"
TOPPS STADIUM CHROME UEFA 2023-24 PAU CUBARSI RC /250 AQUA WAVE REFRACTOR,"83,801.25 VND",https://www.ebay.com/itm/146468610450,https://i.ebayimg.com/images/g/03oAAOSw2Zln31uI/s-l140.jpg,"Sold  Mar 27, 2025"
TOPPS STADIUM CHROME UEFA 2023-24 PAU CUBARSI RC /199 AQUA GREEN REFRACTOR,"83,801.25 VND",https://www.ebay.com/itm/146468609860,https://i.ebayimg.com/images/g/3zMAAOSwHCdn31t6/s-l140.jpg,"Sold  Mar 27, 2025"
TOPPS STADIUM CHROME UEFA 2023-24 PAU CUBARSI RC /199 AQUA GREEN REFRACTOR,"147,748.05 VND",https://www.ebay.com/itm/146429227879,https://i.ebayimg.com/images/g/8CoAAOSwoNxnx4up/s-l140.jpg,"Sold  Mar 9, 2025"
TOPPS STADIUM CHROME UEFA 2023-24 PAU CUBARSI RC /250 AQUA WAVE REFRACTOR,"147,748.05 VND",https://www.ebay.com/itm/146429227635,https://i.ebayimg.com/images/g/Rs0AAOSwBitnx4tv/s-l140.jpg,"Sold  Mar 9, 2025"
TOPPS STADIUM CHROME UEFA 2023-24 PAU CUBARSI RC /199 GREEN AQUA REFRACTOR,"109,328.40 VND",https://www.ebay.com/itm/146393900859,https://i.ebayimg.com/images/g/PBYAAOSwJURnsSYC/s-l140.jpg,"Sold  Feb 20, 2025"
TOPPS MERLIN CHROME UEFA 2023-24 PAU CUBARSI RC /25 ORANGE MOJO REFRACTOR,"1,959,660.00 VND",https://www.ebay.com/itm/146393883434,https://i.ebayimg.com/images/g/K0MAAOSwH7dnsSM-/s-l140.jpg,"Sold  Feb 20, 2025"
TOPPS MERLIN CHROME UEFA 2023-24 PAU CUBARSI RC /25 ORANGE MOJO REFRACTOR,"1,959,660.00 VND",https://www.ebay.com/itm/146393883434,https://i.ebayimg.com/images/g/K0MAAOSwH7dnsSM-/s-l500.jpg,"Sold  Feb 20, 2025"
TOPPS STADIUM CHROME UEFA 2023-24 PAU CUBARSI RC 156/199 SP GREEN AQUA REFRACTOR,"257,850.00 VND",https://www.ebay.com/itm/197001974624,https://i.ebayimg.com/images/g/HiQAAOSwxp1np4P-/s-l140.jpg,"Sold  Feb 15, 2025"
TOPPS STADIUM CHROME UEFA 2023-24 PAU CUBARSI RC PINK RED REFRACTOR 1:2000,"70,908.75 VND",https://www.ebay.com/itm/375940184829,https://i.ebayimg.com/images/g/SCIAAOSw02lnjTpi/s-l140.jpg,"Sold  Jan 28, 2025"
TOPPS STADIUM CHROME UEFA 2023-24 PAU CUBARSI RC PINK RED REFRACTOR 1:8000,"83,801.25 VND",https://www.ebay.com/itm/146338559976,https://i.ebayimg.com/images/g/PlIAAOSwwdZnjFhs/s-l140.jpg,"Sold  Jan 23, 2025"
TOPPS STADIUM CHROME UEFA 2023-24 PAU CUBARSI RC /10 ORANGE BLUE REFRACTOR,"5,324,602.50 VND",https://www.ebay.com/itm/146338544084,https://i.ebayimg.com/images/g/Kh4AAOSw6XZnjFVo/s-l140.jpg,"Sold  Jan 23, 2025"
TOPPS STADIUM CHROME UEFA 2023-24 PAU CUBARSI RC /199 GREEN AQUA REFRACTOR,"109,586.25 VND",https://www.ebay.com/itm/146327237121,https://i.ebayimg.com/images/g/yRsAAOSwdrxngxVJ/s-l140.jpg,"Sold  Jan 16, 2025"
TOPPS STADIUM CHROME UEFA 2023-24 PAU CUBARSI RC PINK RED REFRACTOR 1:2000,"167,602.50 VND",https://www.ebay.com/itm/146327175254,https://i.ebayimg.com/images/g/AA0AAOSw~bxngwmh/s-l140.jpg,"Sold  Jan 16, 2025"
TOPPS CHROME UEFA EURO 2024 PAU CUBARSI RC /199 AQUA WAVE REFRACTOR SPAIN,"83,801.25 VND",https://www.ebay.com/itm/146320472644,https://i.ebayimg.com/images/g/tJkAAOSw-Mdnfb8V/s-l140.jpg,"Sold  Jan 12, 2025"
TOPPS STADIUM CHROME UEFA 2023-24 PAU CUBARSI RC /199 GREEN AQUA REFRACTOR,"99,272.25 VND",https://www.ebay.com/itm/146307576698,https://i.ebayimg.com/images/g/gP0AAOSw7ZZndIn2/s-l140.jpg,"Sold  Jan 5, 2025"
TOPPS CHROME UEFA EURO 2024 PAU CUBARSI RC /150 GREEN REFRACTOR SPAIN,"58,016.25 VND",https://www.ebay.com/itm/146460894438,https://i.ebayimg.com/images/g/OpAAAOSw18Nn2gnS/s-l140.jpg,"Sold  Mar 23, 2025"
TOPPS CHROME UEFA EURO 2024 PAU CUBARSI RC GREEN LAVA REFRACTOR 1:600 SPAIN,"51,312.15 VND",https://www.ebay.com/itm/146422783739,https://i.ebayimg.com/images/g/kBsAAOSwXYRnw6LA/s-l140.jpg,"Sold  Mar 6, 2025"
TOPPS CHROME UEFA EURO 2024 PAU CUBARSI RC /175 PURPLE WAVE REFRACTOR SPAIN,"103,140.00 VND",https://www.ebay.com/itm/146422767533,https://i.ebayimg.com/images/g/X6sAAOSweU5nw6C2/s-l140.jpg,"Sold  Mar 6, 2025"
TOPPS CHROME UEFA EURO 2024 PAU CUBARSI RC /150 GREEN REFRACTOR SPAIN,"103,140.00 VND",https://www.ebay.com/itm/146422762578,https://i.ebayimg.com/images/g/O2gAAOSwJQJnw6Bn/s-l140.jpg,"Sold  Mar 6, 2025"
TOPPS CHROME UEFA EURO 2024 PAU CUBARSI RC /150 GREEN REFRACTOR SPAIN,"83,801.25 VND",https://www.ebay.com/itm/146400163446,https://i.ebayimg.com/images/g/~xgAAOSwOtFntSDi/s-l140.jpg,"Sold  Feb 23, 2025"
TOPPS CHROME UEFA EURO 2024 PAU CUBARSI RC GREEN LAVA REFRACTOR 1:600 SPAIN,"58,016.25 VND",https://www.ebay.com/itm/146363850823,https://i.ebayimg.com/images/g/uaQAAOSwBdVnnqdr/s-l140.jpg,"Sold  Feb 6, 2025"
TOPPS CHROME UEFA EURO 2024 PAU CUBARSI RC /150 GREEN REFRACTOR SPAIN,"109,586.25 VND",https://www.ebay.com/itm/146363838768,https://i.ebayimg.com/images/g/pqkAAOSwWD9nnqNa/s-l140.jpg,"Sold  Feb 6, 2025"
