Title,Price,Link,Image Link,Sold Date
Mohammed Kudus - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #5,"64,204.65 VND",https://www.ebay.com/itm/226620203666,https://i.ebayimg.com/images/g/VwgAAeSwQ1BnwU9x/s-l140.jpg,"Sold  Mar 1, 2025"
Mohammed Kudus - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #4,"83,801.25 VND",https://www.ebay.com/itm/226615356944,https://i.ebayimg.com/images/g/QUgAAeSw~ORnu~G1/s-l140.jpg,"Sold  Feb 26, 2025"
Mohammed Kudus - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #3,"64,204.65 VND",https://www.ebay.com/itm/226608332667,https://i.ebayimg.com/images/g/5dwAAeSwr61ntqmo/s-l140.jpg,"Sold  Feb 22, 2025"
Mohammed Kudus - 2023-24 Panini Immaculate Soccer 1X Case Player BREAK #1,"64,204.65 VND",https://www.ebay.com/itm/297023181310,https://i.ebayimg.com/images/g/UfwAAeSw4JdnsWNO/s-l140.jpg,"Sold  Feb 18, 2025"
2023-24 Panini Obsidian Soccer Mohammed Kudus Equinox White Pulsar /11,"477,022.50 VND",https://www.ebay.com/itm/135531406143,https://i.ebayimg.com/images/g/tggAAOSwiGZnoF9W/s-l140.jpg,"Sold  Feb 3, 2025"
2023-24 Panini Obsidian Soccer Mohammed Kudus Equinox Purple Electric Etch /49,"58,016.25 VND",https://www.ebay.com/itm/396106943458,https://i.ebayimg.com/images/g/3A4AAOSwe1lnfzpI/s-l140.jpg,"Sold  Jan 18, 2025"
2023-24 Panini Select Premier League Soccer Mohammed Kudus Mezzanine /149 #195,"25,527.15 VND",https://www.ebay.com/itm/376102734971,https://i.ebayimg.com/images/g/X~0AAOSwSJ9no3fO/s-l140.jpg,"Sold  Apr 5, 2025"
2023-24 Panini Select Premier League Soccer Mohammed Kudus Mezzanine /149 #195,"25,527.15 VND",https://www.ebay.com/itm/376102734971,https://i.ebayimg.com/images/g/X~0AAOSwSJ9no3fO/s-l500.jpg,"Sold  Apr 5, 2025"
2023-24 Panini Impeccable Soccer Mohammed Kudus Illustrious Materials 18/99,"77,355.00 VND",https://www.ebay.com/itm/376068813926,https://i.ebayimg.com/images/g/OXsAAOSwH0tn0tcc/s-l140.jpg,"Sold  Mar 21, 2025"
2023-24 Panini Impeccable P.L. Soccer Mohammed Kudus Illustrious Materials 48/99,"193,387.50 VND",https://www.ebay.com/itm/376013545159,https://i.ebayimg.com/images/g/NEgAAOSwSIRnuE4P/s-l140.jpg,"Sold  Feb 28, 2025"
2023-24 Panini Impeccable P.L. Soccer Mohammed Kudus Illustrious Materials 78/99,"154,710.00 VND",https://www.ebay.com/itm/376013545155,https://i.ebayimg.com/images/g/7L0AAOSwWCBnuE24/s-l140.jpg,"Sold  Feb 28, 2025"
2023-24 Panini Impeccable Premier League Mohammed Kudus Relic Patch Gold /10,"713,097.12 VND",https://www.ebay.com/itm/205342426816,https://i.ebayimg.com/images/g/FtAAAOSwzHhnipdn/s-l140.jpg,"Sold  Mar 16, 2025"
