Title,Price,Link,Image Link,Sold Date
OFFICIAL SIGNED Dino Zoff Match Attax World Cup 2010 INT Master Card,"166,145.65 VND",https://www.ebay.com/itm/316553594717,https://i.ebayimg.com/images/g/aCsAAeSwpBZn5B16/s-l140.jpg,"Sold  Apr 3, 2025"
OFFICIAL SIGNED Dino Zoff Match Attax World Cup 2010 INT Legend Card,"249,218.47 VND",https://www.ebay.com/itm/316186496916,https://i.ebayimg.com/images/g/atIAAOSwKzlno0g8/s-l140.jpg,"Sold  Feb 15, 2025"
2022-23 Topps UEFA Dino Zoff #US-DZ The Ultimate Stage Gold Refractor Auto /50,"554,377.50 VND",https://www.ebay.com/itm/365481134681,https://i.ebayimg.com/images/g/eocAAOSwDi5n4hTi/s-l140.jpg,"Sold  Mar 29, 2025"
2022-23 Topps UEFA Dino Zoff #US-DZ The Ultimate Stage Gold Refractor Auto /50,"399,667.50 VND",https://www.ebay.com/itm/365463232891,https://i.ebayimg.com/images/g/oYcAAOSwUwFn1jy9/s-l140.jpg,"Sold  Mar 20, 2025"
2022-23 Topps UEFA Dino Zoff The Ultimate Stage Autographs Auto Juventus #US-DZ,"425,452.50 VND",https://www.ebay.com/itm/365481128756,https://i.ebayimg.com/images/g/oj8AAOSwKnRn4hQa/s-l140.jpg,"Sold  Mar 29, 2025"
2022-23 Topps UEFA Dino Zoff The Ultimate Stage Autographs Auto Juventus #US-DZ,"446,080.50 VND",https://www.ebay.com/itm/365461400516,https://i.ebayimg.com/images/g/EmEAAOSwDdNn1NP5/s-l140.jpg,"Sold  Mar 21, 2025"
2022 Topps UEFA Dino Zoff The Ultimate Stage Auto #US-DZ,"373,882.50 VND",https://www.ebay.com/itm/376061152016,https://i.ebayimg.com/images/g/UJQAAeSw52Jn0KIx/s-l140.jpg,"Sold  Mar 16, 2025"
2022-23 Topps UEFA Dino Zoff The Ultimate Stage Autographs Auto Juventus #US-DZ,"83,801.25 VND",https://www.ebay.com/itm/176782792170,https://i.ebayimg.com/images/g/4H0AAOSwVOZngIAq/s-l140.jpg,"Sold  Jan 14, 2025"
2022-23 Topps UEFA Dino Zoff The Ultimate Stage Autographs Auto #US-DZ,"83,801.25 VND",https://www.ebay.com/itm/176782791707,https://i.ebayimg.com/images/g/hEYAAOSwesFngIAI/s-l140.jpg,"Sold  Jan 14, 2025"
2022-23 Topps Chrome UEFA Dino Zoff #CA-DZ Aqua Refractor Autographs Auto /199,"721,980.00 VND",https://www.ebay.com/itm/365474880258,https://i.ebayimg.com/images/g/tkEAAOSwXUpn3hpd/s-l140.jpg,"Sold  Mar 28, 2025"
2022-23 Topps Chrome UEFA Dino Zoff #CA-DZ Aqua Refractor Autographs Auto /199,"502,807.50 VND",https://www.ebay.com/itm/365437906963,https://i.ebayimg.com/images/g/wmYAAOSwVhZnxl5W/s-l140.jpg,"Sold  Mar 8, 2025"
2022-23 Topps Chrome UEFA Dino Zoff #CA-DZ Blue Refractor Autographs Auto /150,"670,410.00 VND",https://www.ebay.com/itm/365427550411,https://i.ebayimg.com/images/g/RpMAAOSwGJpnv8PY/s-l140.jpg,"Sold  Mar 3, 2025"
2022-23 Topps Chrome UEFA Dino Zoff #CA-DZ Aqua Refractor Autographs Auto /199,"502,807.50 VND",https://www.ebay.com/itm/365344035016,https://i.ebayimg.com/images/g/8DYAAOSwcmhnhy9P/s-l140.jpg,"Sold  Jan 17, 2025"
Dino Zoff Signed 6x4 Photo Italy Goalkeeper World Cup Autograph Memorabilia +COA,"331,959.00 VND",https://www.ebay.com/itm/267198033993,https://i.ebayimg.com/images/g/3LsAAOSwv3tn4DGv/s-l140.jpg,"Sold  Mar 26, 2025"
Dino Zoff Signed 6x4 Photo Italy Goalkeeper World Cup Autograph Memorabilia +COA,"265,500.74 VND",https://www.ebay.com/itm/266978930569,https://i.ebayimg.com/images/g/L~AAAOSwXQZm2XEm/s-l140.jpg,"Sold  Mar 23, 2025"
2022 Topps Merlin Chrome UEFA Dino Zoff Ageless Alchemy Auto #AA-12,"605,947.50 VND",https://www.ebay.com/itm/126980689030,https://i.ebayimg.com/images/g/Up0AAeSw2Rlny1v2/s-l140.jpg,"Sold  Mar 17, 2025"
2023 Topps Merlin Chrome UEFA Dino Zoff #AA-12 Ageless Alchemy Auto /100,"477,022.50 VND",https://www.ebay.com/itm/365316762209,https://i.ebayimg.com/images/g/HQIAAOSwGmRndKVN/s-l140.jpg,"Sold  Jan 7, 2025"
1994 Panini World Cup Story Album Stickers Sonric's Back Dino Zoff #127,"25,527.15 VND",https://www.ebay.com/itm/235994447424,https://i.ebayimg.com/images/g/p1YAAeSwBRhny3pm/s-l140.jpg,"Sold  Mar 15, 2025"
1994 Panini World Cup Story Album Stickers Sonric's Back Dino Zoff #127,"147,490.20 VND to 162,187.65 VND",https://www.ebay.com/itm/256812978102,https://i.ebayimg.com/images/g/PeQAAeSwJBpn1L09/s-l140.jpg,"Sold  Feb 15, 2025"
2022-23 Topps UEFA Club Competitions - Dino Zoff Stage Auto 9/50,"1,289,250.00 VND",https://www.ebay.com/itm/396225826712,https://i.ebayimg.com/images/g/e1gAAeSwoZBntfbd/s-l140.jpg,"Sold  Mar 9, 2025"
2022-23 Topps Chrome UEFA Club Competitions - Dino Zoff Aqua Lava Auto 🔥,"554,377.50 VND",https://www.ebay.com/itm/176864273483,https://i.ebayimg.com/images/g/nTEAAOSwAe5nuOzV/s-l140.jpg,"Sold  Feb 28, 2025"
