Title,Price,Link,Image Link,Sold Date
2018 Panini Prizm World Cup Red & Blue Wave Prizm N'Golo Kante #82,"1,546,842.15 VND",https://www.ebay.com/itm/267197396495,https://i.ebayimg.com/images/g/37cAAOSwD-xn31CV/s-l140.jpg,"Sold  Mar 30, 2025"
2022 Panini Prizm World Cup Qatar Blue Wave Prizm 68/199 N'Golo Kante #102,"77,097.15 VND",https://www.ebay.com/itm/396181971657,https://i.ebayimg.com/images/g/fxgAAOSwublnpV1g/s-l140.jpg,"Sold  Feb 24, 2025"
2018 Panini Prizm World Cup Silver Prizm N'Golo Kante #82,"102,882.15 VND",https://www.ebay.com/itm/335669658077,https://i.ebayimg.com/images/g/-jsAAOSwODlnMsBT/s-l140.jpg,"Sold  Jan 5, 2025"
2018 Panini Prizm World Cup Red & Blue Wave Prizm N'Golo Kante #82,"221,493.15 VND",https://www.ebay.com/itm/256733785795,https://i.ebayimg.com/images/g/iKAAAOSwHVhnSuCY/s-l140.jpg,"Sold  Jan 5, 2025"
2021-22 Panini Mosaic FIFA Road to World Cup Reactive Blue Prizm N'Golo Kante #3,"458,715.15 VND",https://www.ebay.com/itm/335838400359,https://i.ebayimg.com/images/g/JxsAAeSwfgRnwsCr/s-l140.jpg,"Sold  Mar 6, 2025"
2021-22 Panini Mosaic FIFA Road to World Cup Red Mosaic Prizm N'Golo Kante #3,"37,646.10 VND",https://www.ebay.com/itm/335836708648,https://i.ebayimg.com/images/g/yUkAAeSwRCZnwY1F/s-l140.jpg,"Sold  Mar 6, 2025"
2016 Panini Select Soccer Red Prizm #73 N'Golo Kante France /199 PSA 10 POP 1,"1,211,895.00 VND",https://www.ebay.com/itm/376008536518,https://i.ebayimg.com/images/g/DXQAAOSwIIlntjTU/s-l140.jpg,"Sold  Feb 26, 2025"
2016 Panini Select Soccer Red Prizm #73 N'Golo Kante France 128/199 SGC 9.5,"373,882.50 VND",https://www.ebay.com/itm/387969191709,https://i.ebayimg.com/images/g/GGIAAOSw0ihntjT5/s-l140.jpg,"Sold  Feb 26, 2025"
 TOPPS UEFA CHAMPIONS LEAGUE-2020-21- #009-CHELSEA-N'GOLO KANTE,"32,896.84 VND",https://www.ebay.com/itm/176621313829,https://i.ebayimg.com/images/g/56oAAOSw6cZhMf8m/s-l140.jpg,"Sold  Jan 26, 2025"
 TOPPS UEFA CHAMPIONS LEAGUE-2020-21-#002-CHELSEA-N'GOLO KANTE,"41,536.41 VND",https://www.ebay.com/itm/176621342494,https://i.ebayimg.com/images/g/9lwAAOSwmTRhMdVl/s-l140.jpg,"Sold  Jan 26, 2025"
2020-21 Prizm English Premier League Prizms Red White Blue #219 N'Golo Kante,"64,462.50 VND",https://www.ebay.com/itm/315700289830,https://i.ebayimg.com/images/g/xcQAAOSwrTdniUgC/s-l140.jpg,"Sold  Jan 23, 2025"
2021-22 Panini Prizm English Premier League Prizms Blue #248 N'Golo Kante /340,"58,016.25 VND",https://www.ebay.com/itm/365347149379,https://i.ebayimg.com/images/g/wNUAAOSwzZFniU0S/s-l140.jpg,"Sold  Jan 19, 2025"
N'GOLO KANTE 2019 PANINI PRIZM PREMIER LEAGUE SOCCER MULTI-COLOR Q0M-297,"45,123.75 VND",https://www.ebay.com/itm/276814598631,https://i.ebayimg.com/images/g/X4sAAOSwi8dnhC71/s-l140.jpg,"Sold  Jan 19, 2025"
N'GOLO KANTE 2019 PANINI PRIZM PREMIER LEAGUE SOCCER SILVER #23 Q0M-297,"25,785.00 VND",https://www.ebay.com/itm/276814598663,https://i.ebayimg.com/images/g/SSQAAOSwHh5nhC5F/s-l140.jpg,"Sold  Jan 19, 2025"
2019-20 Topps Finest UCL Soccer Orange Refractor N'Golo Kante 9/25,"322,312.50 VND",https://www.ebay.com/itm/376104033998,https://i.ebayimg.com/images/g/Ic4AAOSw7Dxn5Y7U/s-l140.jpg,"Sold  Apr 3, 2025"
2021-22 Panini Prizm Premier League No. 248 N'Golo Kante,"28,250.05 VND",https://www.ebay.com/itm/315424754813,https://i.ebayimg.com/images/g/cFIAAOSweMFmZCD5/s-l140.jpg,"Sold  Apr 3, 2025"
PANINI FIFA WORLD CUP 2018 RUSSIA N'GOLO KANTE STICKER #202 GOLD EDITION FRANCE,"113,000.18 VND",https://www.ebay.com/itm/286270557622,https://i.ebayimg.com/images/g/rZwAAOSwWxFnitsh/s-l140.jpg,"Sold  Apr 1, 2025"
2014-15 Panini Foot Adrenalyn XL Ligue 1 N'Golo Kante Base Rookie SM Caen #SMC-6,"169,217.78 VND",https://www.ebay.com/itm/335463951493,https://i.ebayimg.com/images/g/cc8AAOSwEMdmgEEW/s-l140.jpg,"Sold  Jan 12, 2025"
2020-21 Panini Prizm Premier League #219 N'golo Kante Blue Pulsar Prizm,"30,684.15 VND",https://www.ebay.com/itm/375775487213,https://i.ebayimg.com/images/g/NpMAAOSwQI1nLj7r/s-l140.jpg,"Sold  Mar 25, 2025"
2017-18 Panini Select Soccer Field Level White N'Golo Kante 16/99 Chelsea,"399,667.50 VND",https://www.ebay.com/itm/365472501090,https://i.ebayimg.com/images/g/S7cAAOSwBVtn26AK/s-l140.jpg,"Sold  Mar 25, 2025"
2024 N'Golo KANTE SIGNATURE card (printed auto) France THE LAST DANCE UEFA EURO,"631,732.50 VND",https://www.ebay.com/itm/365432376721,https://i.ebayimg.com/images/g/erYAAeSwpSxnrNoz/s-l140.jpg,"Sold  Mar 20, 2025"
2021 Panini Mosaic UEFA Euro 2020 Give and Go Prizm N'Golo Kante CSG 10 Gem Mint,"261,975.60 VND",https://www.ebay.com/itm/256846197977,https://i.ebayimg.com/images/g/0aAAAeSwun5nyjNz/s-l140.jpg,"Sold  Mar 14, 2025"
2017-18 Topps Museum UEFA UCL N'Golo Kante Gold /50,"670,152.15 VND",https://www.ebay.com/itm/116316218236,https://i.ebayimg.com/images/g/CsgAAOSwpyBmvpAm/s-l140.jpg,"Sold  Mar 14, 2025"
2021 Panini Mosaic UEFA Euro 2020 Purple Fluorescent Prizm 21/70 N'Golo Kante,"219,172.50 VND",https://www.ebay.com/itm/235990195490,https://i.ebayimg.com/images/g/39MAAeSwW3Bnx5A~/s-l140.jpg,"Sold  Mar 12, 2025"
N'Golo Kante 2022-23 Panini Prizm Premier League #122 SOCCER Card,"51,054.30 VND",https://www.ebay.com/itm/256815136500,https://i.ebayimg.com/images/g/Iv8AAOSwwbxmwUW2/s-l140.jpg,"Sold  Mar 7, 2025"
2022-23 Panini Donruss Soccer Pitch Kings Silver N'Golo Kante Chelsea #2 9437,"25,527.15 VND",https://www.ebay.com/itm/315740516457,https://i.ebayimg.com/images/g/OgMAAOSwfVxm3tZG/s-l140.jpg,"Sold  Mar 7, 2025"
2018-19 Panini Treble Soccer Base Card : N'Golo Kante #86,"219,172.50 VND",https://www.ebay.com/itm/356155634582,https://i.ebayimg.com/images/g/O5YAAOSw5sRnD1dz/s-l140.jpg,"Sold  Mar 5, 2025"
2017-18 Topps Chrome UEFA CL Future Stars N'Golo Kante - Chelsea FC,"87,411.15 VND",https://www.ebay.com/itm/276370452507,https://i.ebayimg.com/images/g/SvoAAOSwscRl6jUt/s-l140.jpg,"Sold  Feb 13, 2025"
2017-18 Topps Chrome UEFA Champions League #FS-NK N'Golo Kante Future Stars,"12,892.50 VND",https://www.ebay.com/itm/286353097157,https://i.ebayimg.com/images/g/DhsAAeSwLn5nuhs0/s-l140.jpg,"Sold  Mar 1, 2025"
N'Golo Kante 2019-20 Panini Prizm Premier League Green Wave Prizm Chelsea,"51,570.00 VND",https://www.ebay.com/itm/204585479514,https://i.ebayimg.com/images/g/TRYAAOSw-mllgOTX/s-l140.jpg,"Sold  Mar 1, 2025"
