Title,Price,Link,Image Link,Sold Date
Leon Goretzka 2023-24 Topps UEFA Club Competitions Purple Patch 022/299 [dbK74,"64,462.50 VND",https://www.ebay.com/itm/376120578267,https://i.ebayimg.com/images/g/GoMAAOSweGdn7Kqa/s-l500.jpg,"Sold  Apr 6, 2025"
2023-24 Topps Chrome Bundesliga GREEN REFRACTOR /99 LEON GORETZKA PSA 10 Card,"644,625.00 VND",https://www.ebay.com/itm/305745087324,https://i.ebayimg.com/images/g/nxcAAOSwbetmyL5F/s-l140.jpg,"Sold  Apr 6, 2025"
2017-18 Topps Match Attax Bundesliga Limitierte Auflage Leon Goretzka #L17,"102,882.15 VND",https://www.ebay.com/itm/235983577128,https://i.ebayimg.com/images/g/9Q8AAeSwXJpnwkcQ/s-l140.jpg,"Sold  Mar 14, 2025"
2022-23 Panini Donruss Soccer Leon Goretzka black optic True 1/1,"3,957,997.50 VND",https://www.ebay.com/itm/167423625977,https://i.ebayimg.com/images/g/IQEAAOSwdr5n7asi/s-l140.jpg,"Sold  Apr 3, 2025"
Leon Goretzka 2023-24 Panini Donruss Fifa Soccer Kit Series Patch Gold 07/10,"189,519.75 VND",https://www.ebay.com/itm/376108377483,https://i.ebayimg.com/images/g/qJYAAOSwhWVn52vP/s-l140.jpg,"Sold  Apr 2, 2025"
2023-24 Topps Chrome Bundesliga Leon Goretzka Aqua Refractor Bayern Munchen,"25,527.15 VND",https://www.ebay.com/itm/306202224389,https://i.ebayimg.com/images/g/z-gAAOSw9hJnYeW3/s-l140.jpg,"Sold  Apr 1, 2025"
Leon Goretzka 2023-24 Topps Chrome Bundesliga #81 Refractor FC Bayern Munchen,"25,527.15 VND",https://www.ebay.com/itm/286434165714,https://i.ebayimg.com/images/g/bQQAAOSwvaFn2Eni/s-l140.jpg,"Sold  Mar 31, 2025"
2024 Topps Now Bundesliga #102 Leon Goretzka Red /5 Double Pack Secures 3:2,"1,835,970.49 VND",https://www.ebay.com/itm/256844242975,https://i.ebayimg.com/images/g/sr0AAOSw~WFnyG~D/s-l140.jpg,"Sold  Mar 22, 2025"
2023 Topps Stadium Club Chrome UEFA Competition Leon Goretzka Auto #CALG PSA 10,"1,289,250.00 VND",https://www.ebay.com/itm/356539670737,https://i.ebayimg.com/images/g/fg8AAOSwq1lnpFgv/s-l140.jpg,"Sold  Mar 29, 2025"
Leon Goretzka 2021-22 Topps Chrome Bundesliga Magenta Wave 234/399 [kzg20,"25,785.00 VND",https://www.ebay.com/itm/376088860495,https://i.ebayimg.com/images/g/iS8AAOSw~p9n3jAm/s-l140.jpg,"Sold  Mar 26, 2025"
2022 Panini FIFA World Cup Sticker Gold GER11 Leon Goretzka (Germany),"102,882.15 VND",https://www.ebay.com/itm/186810089468,https://i.ebayimg.com/images/g/TPUAAOSwIqpnRp-T/s-l140.jpg,"Sold  Mar 23, 2025"
Leon Goretzka 2022-23 Donruss Soccer Optic Teal MOJO /49 #59 Germany,"128,667.15 VND",https://www.ebay.com/itm/186309624724,https://i.ebayimg.com/images/g/QGEAAOSwr9VkT-mv/s-l140.jpg,"Sold  Mar 22, 2025"
Leon Goretzka 2016-17 Panini Black Gold Soccer #48 Bronze /99 Schalke,"309,420.00 VND",https://www.ebay.com/itm/396322650977,https://i.ebayimg.com/images/g/5NEAAOSwSrBmkg2h/s-l140.jpg,"Sold  Mar 22, 2025"
2023 Topps Chrome Bundesliga #81 Leon Goretzka Gold 60 Yr Foil FC Bayern Munchen,"25,527.15 VND",https://www.ebay.com/itm/186599951827,https://i.ebayimg.com/images/g/3CMAAOSwqfZmp6qI/s-l140.jpg,"Sold  Mar 21, 2025"
2023/24 Topps Chrome Bundesliga - Leon Goretzka FC Bayern Munich /299,"121,192.70 VND",https://www.ebay.com/itm/356014020091,https://i.ebayimg.com/images/g/JqQAAOSwAvBm2N7C/s-l140.jpg,"Sold  Mar 21, 2025"
Leon Goretzka Auto /5 Topps Stadium Club Chrome Soccer Bayern Munich Germany ,"2,992,140.80 VND",https://www.ebay.com/itm/356268260652,https://i.ebayimg.com/images/g/RbQAAOSwyA5nONe1/s-l140.jpg,"Sold  Mar 21, 2025"
Leon Goretzka Auto /5 Topps Chrome Bundesliga 23/24 Red Bayern Munich #BCA-LG,"2,514,254.09 VND",https://www.ebay.com/itm/205166200440,https://i.ebayimg.com/images/g/PyIAAOSwrc9nXsxA/s-l140.jpg,"Sold  Mar 21, 2025"
LEON GORETZKA 2022-23 Topps Gold X Dan Leydon UEFA Current Stars Soccer ID:75781,"38,419.65 VND",https://www.ebay.com/itm/325781492016,https://i.ebayimg.com/images/g/S0gAAOSw-C9k4g8C/s-l140.jpg,"Sold  Mar 19, 2025"
2022 Panini Prizm FIFA World Cup Qatar #112 Leon Goretzka Silver Prizm,"51,570.00 VND",https://www.ebay.com/itm/226504596518,https://i.ebayimg.com/images/g/gpIAAOSwza5nZKOr/s-l140.jpg,"Sold  Mar 19, 2025"
"2021-22 Topps Chrome Bundesliga, Leon Goretzka, Pink Auto /75, Bayern München","167,602.50 VND",https://www.ebay.com/itm/197074661563,https://i.ebayimg.com/images/g/oDUAAeSwtktnxlk9/s-l140.jpg,"Sold  Mar 10, 2025"
Leon Goretzka 2023-24 Topps Uefa Superstar Relic #TS-LG Neon Green Foil #/199,"180,237.15 VND",https://www.ebay.com/itm/196584370016,https://i.ebayimg.com/images/g/P6gAAOSw6Q1mzRAO/s-l140.jpg,"Sold  Mar 10, 2025"
Topps Match Attax Bundesliga 17/18 2017/2018 Leon Goretzka Limited Edition L17,"28,250.05 VND",https://www.ebay.com/itm/396265126708,https://i.ebayimg.com/images/g/7BQAAOSwbFtncAEs/s-l140.jpg,"Sold  Mar 9, 2025"
Topps NOW Bundesliga 2024/25 - Card 102 - Leon Goretzka - Bayern Munich LIMITED,"988,751.61 VND",https://www.ebay.com/itm/316455809579,https://i.ebayimg.com/images/g/UoAAAeSwxfZnyjTO/s-l140.jpg,"Sold  Mar 9, 2025"
"2021-22 Topps Chrome Bundesliga, Leon Goretzka, Pink Auto /75, Bayern Munich","522,343.35 VND",https://www.ebay.com/itm/376032925990,https://i.ebayimg.com/images/g/r~AAAOSw99VnwsCZ/s-l140.jpg,"Sold  Mar 8, 2025"
2024 Topps Now Bundesliga #102 Leon Goretzka Gold 1/1 Double Pack Secures 3:2,"7,062,229.00 VND",https://www.ebay.com/itm/256844243744,https://i.ebayimg.com/images/g/wHYAAOSwY~9nyG~5/s-l140.jpg,"Sold  Mar 5, 2025"
2021 Topps Inception Champions League Leon Goretzka /10 Star Quality Red SGC 9,"1,288,992.15 VND",https://www.ebay.com/itm/176897275045,https://i.ebayimg.com/images/g/Iv0AAeSwG7VnyMSr/s-l140.jpg,"Sold  Mar 6, 2025"
Panini FIFA 365 2019 Adrenalyn XL Impact Signing Card #103 Leon Goretzka,"28,250.05 VND",https://www.ebay.com/itm/333438720602,https://i.ebayimg.com/images/g/pNYAAOSwEHhcGiin/s-l140.jpg,"Sold  Mar 5, 2025"
2020 Panini Adrenalyn XL FIFA 365 Team Mate Teammate No. 185 Leon Goretzka FC,"28,250.05 VND",https://www.ebay.com/itm/233389645970,https://i.ebayimg.com/images/g/msUAAOSwd0tdvzim/s-l140.jpg,"Sold  Mar 5, 2025"
2020-21 PANINI MOSAIC UEFA EURO SOCCER LEON GORETZKA GENESIS PRIZMS PARALLEL SSP,"257,592.15 VND",https://www.ebay.com/itm/388024319955,https://i.ebayimg.com/images/g/66oAAOSw9klnP8Ny/s-l140.jpg,"Sold  Mar 5, 2025"
2023-24 STADIUM CLUB CHROME UEFA CHAMPIONS LEAGUE BLACK AUTO LEON GORETZKA /10,"1,547,100.00 VND",https://www.ebay.com/itm/235927607581,https://i.ebayimg.com/images/g/oEUAAOSwy3Rnkv5H/s-l140.jpg,"Sold  Mar 5, 2025"
Topps Match Attax Bundesliga 17/18 - 595 - Leon Goretzka. Club100 Schalke04,"135,317.72 VND",https://www.ebay.com/itm/374661179589,https://i.ebayimg.com/images/g/iWsAAOSwkQFkSq75/s-l140.jpg,"Sold  Feb 20, 2025"
2023 Topps Chrome Bundesliga Leon Goretzka Purple #23/299,"25,527.15 VND",https://www.ebay.com/itm/376029258718,https://i.ebayimg.com/images/g/mc0AAeSwHUlnwNg8/s-l140.jpg,"Sold  Mar 4, 2025"
LEON GORETZKA - BMU9 - BAYERN MUNICH CHROME FIFA 365 ADRENALYN XL 2024 PANINI,"42,375.07 VND",https://www.ebay.com/itm/335351934061,https://i.ebayimg.com/images/g/xjkAAOSwNr1mHrx2/s-l140.jpg,"Sold  Mar 3, 2025"
LEON GORETZKA INCEPTION UCC TOPPS 2020-21 BAYERN MUNICH BUNDESLIGA CAR,"861,626.40 VND",https://www.ebay.com/itm/135568491944,https://i.ebayimg.com/images/g/JYYAAOSwEKhntt86/s-l140.jpg,"Sold  Mar 2, 2025"
Leon Goretzka 2023-24 Stadium Club UEFA #CA-LG gold auto 02/50,"515,700.00 VND",https://www.ebay.com/itm/375996877990,https://i.ebayimg.com/images/g/UfwAAOSwfDpnr~Oo/s-l140.jpg,"Sold  Mar 1, 2025"
Topps UEFA Champions League 2023/24 Relic Card 42/299 | Leon Goretzka,"337,870.55 VND",https://www.ebay.com/itm/126892527690,https://i.ebayimg.com/images/g/6IYAAOSwvctnSlAe/s-l140.jpg,"Sold  Feb 28, 2025"
2023-24 Topps UEFA Club Leon Goretzka Ultimate Stage Chrome Purple #72/75,"38,935.35 VND",https://www.ebay.com/itm/376016483989,https://i.ebayimg.com/images/g/zH4AAOSwRCNnpR50/s-l140.jpg,"Sold  Feb 27, 2025"
Topps Match Attax UEFA Champions League 2024/2025 (24/25) LE PL 7 Leon Goretzka,"259,617.92 VND",https://www.ebay.com/itm/256753932647,https://i.ebayimg.com/images/g/kB0AAOSwYU1nYWup/s-l140.jpg,"Sold  Feb 27, 2025"
Leon Goretzka 2023-24 Topps Chrome Bundesliga Magenta Refractor 067/399,"25,785.00 VND",https://www.ebay.com/itm/376014412591,https://i.ebayimg.com/images/g/XcYAAOSwDHFnuTwE/s-l140.jpg,"Sold  Feb 26, 2025"
Leon Goretzka 2023-24 Topps Chrome Bundesliga Magenta Refractor 330/399,"25,785.00 VND",https://www.ebay.com/itm/376014400077,https://i.ebayimg.com/images/g/VBwAAOSwQKpnuTnk/s-l140.jpg,"Sold  Feb 26, 2025"
2023-24 Topps Stadium Club Chrome UEFA CA-LG Leon Goretzka AUTO Bayern Munchen,"309,162.15 VND",https://www.ebay.com/itm/286338956219,https://i.ebayimg.com/images/g/6PkAAeSwdQVns-FJ/s-l140.jpg,"Sold  Feb 26, 2025"
2022 Stadium Club Chrome UEFA Leon Goretzka Auto Green Refractor #35/99,"309,420.00 VND",https://www.ebay.com/itm/376008583196,https://i.ebayimg.com/images/g/DCEAAeSw3CtntjsF/s-l140.jpg,"Sold  Feb 24, 2025"
2023-24 STADIUM CLUB CHROME UEFA CHAMPIONS LEAGUE BLUE AUTO LEON GORETZKA /75,"309,420.00 VND",https://www.ebay.com/itm/176804278856,https://i.ebayimg.com/images/g/WeMAAOSwvXVnkwnK/s-l140.jpg,"Sold  Feb 24, 2025"
Leon Goretzka 2024 Topps Chrome Bundesliga Purple Wave 038/299 [tom12,"25,785.00 VND",https://www.ebay.com/itm/375999212272,https://i.ebayimg.com/images/g/Yy8AAOSwDHFnsVgs/s-l140.jpg,"Sold  Feb 20, 2025"
Leon Goretzka 2022 Panini Prizm World Cup #112 Germany,"38,419.65 VND",https://www.ebay.com/itm/186360428193,https://i.ebayimg.com/images/g/gqgAAOSw8RJmAC~9/s-l140.jpg,"Sold  Feb 19, 2025"
Topps Match Attax Champions League 24/25 No. 217 Leon Goretzka,"33,229.13 VND",https://www.ebay.com/itm/235929632063,https://i.ebayimg.com/images/g/OJQAAOSwsqxmpiWN/s-l140.jpg,"Sold  Feb 19, 2025"
Topps Match Attax Champions League Platinum Pull - Leon Goretzka Munich Excellent,"141,815.23 VND",https://www.ebay.com/itm/167298422837,https://i.ebayimg.com/images/g/obcAAOSwoxdnnoQs/s-l140.jpg,"Sold  Feb 16, 2025"
2022 Panini Prizm World Cup Qatar LEON GORETZKA Choice SP Germany #112,"51,312.15 VND",https://www.ebay.com/itm/306093706643,https://i.ebayimg.com/images/g/twEAAOSwTbFnpHK3/s-l140.jpg,"Sold  Feb 15, 2025"
2022-23 Panini Select FIFA Soccer Unstoppable Leon Goretzka,"42,375.07 VND",https://www.ebay.com/itm/396187477665,https://i.ebayimg.com/images/g/04wAAeSwNGNnpfst/s-l140.jpg,"Sold  Feb 15, 2025"
Leon Goretzka - 2022 Topps Chrome Bundesliga - Red Refractor - Numbered /399,"28,250.05 VND",https://www.ebay.com/itm/396186828720,https://i.ebayimg.com/images/g/xWEAAOSwkEtnYuOu/s-l140.jpg,"Sold  Feb 15, 2025"
