Title,Price,Link,Image Link,Sold Date
2024-25 Panini Donruss Soccer Italy Nicolo Fagioli The Beautiful Game Auto /49,"412,302.15 VND",https://www.ebay.com/itm/316485491671,https://i.ebayimg.com/images/g/TeMAAeSwpbBn0hhY/s-l140.jpg,"Sold  Mar 19, 2025"
2024-25 Panini Donruss FIFA Nicolo Fagioli The Beautiful Game Auto Italy,"167,602.50 VND",https://www.ebay.com/itm/396308254235,https://i.ebayimg.com/images/g/iLwAAOSwPXtnx1ua/s-l140.jpg,"Sold  Mar 16, 2025"
2024-25 Donruss Soccer FIFA Nicolo Fagioli The Beautiful Game Auto Pink Velocity,"257,592.15 VND",https://www.ebay.com/itm/187020305884,https://i.ebayimg.com/images/g/hXgAAOSwTjlnyKK7/s-l140.jpg,"Sold  Mar 15, 2025"
2024-25 Donruss Soccer Nicolo Fagioli The Beautiful Game Auto Pink Velocity,"464,130.00 VND",https://www.ebay.com/itm/126956815090,https://i.ebayimg.com/images/g/m64AAeSwlW5nui~3/s-l140.jpg,"Sold  Mar 9, 2025"
2024-25 Panini Donruss Soccer Italy Nicolo Fagioli The Beautiful Game Auto /99,"386,775.00 VND",https://www.ebay.com/itm/167329691672,https://i.ebayimg.com/images/g/LigAAeSwVQFnt5~G/s-l140.jpg,"Sold  Feb 25, 2025"
2024-25 Panini Donruss Soccer Nicolo Fagioli The Beautiful Game Auto,"141,817.50 VND",https://www.ebay.com/itm/256821779992,https://i.ebayimg.com/images/g/pdQAAOSwp9Jns-JT/s-l140.jpg,"Sold  Feb 24, 2025"
2024-25 Panini Donruss FIFA Nicolo Fagioli The Beautiful Game Auto Italy,"386,775.00 VND",https://www.ebay.com/itm/396217323463,https://i.ebayimg.com/images/g/2awAAeSw~NlnsmhP/s-l140.jpg,"Sold  Feb 21, 2025"
NICOLO FAGIOLI 2024-25 Donruss FIFA Optic PLUM BLOSSOM Prizm #22 SP *ab,"25,527.15 VND",https://www.ebay.com/itm/156726855841,https://i.ebayimg.com/images/g/jPkAAOSwPx5nuN8e/s-l140.jpg,"Sold  Mar 2, 2025"
NICOLO FAGIOLI 2024-25 Donruss FIFA Optic BLUE Prizm /149 *cc,"25,527.15 VND",https://www.ebay.com/itm/167290661027,https://i.ebayimg.com/images/g/yCkAAOSwuRNnn98I/s-l140.jpg,"Sold  Feb 9, 2025"
Nicolo Fagioli - 2024-25 Donruss Soccer Hobby - 1X Case Player BREAK #3,"83,801.25 VND",https://www.ebay.com/itm/235926099464,https://i.ebayimg.com/images/g/sWYAAOSwYNdnkcA0/s-l140.jpg,"Sold  Jan 25, 2025"
Nicolo Fagioli - 2024-25 Donruss Soccer Hobby - 1X Case Player BREAK #2,"199,833.75 VND",https://www.ebay.com/itm/296955168246,https://i.ebayimg.com/images/g/SMwAAOSw0pxnjxw0/s-l140.jpg,"Sold  Jan 23, 2025"
Nicolo Fagioli - 2024-25 Donruss Soccer Hobby - 1X Case Player BREAK #1,"64,204.65 VND",https://www.ebay.com/itm/226555445386,https://i.ebayimg.com/images/g/mmkAAOSwbJBnjcmK/s-l140.jpg,"Sold  Jan 22, 2025"
Nicolo Fagioli - 2024-25 Donruss Soccer Hobby - 6X Box Player BREAK #9,"64,204.65 VND",https://www.ebay.com/itm/296974210867,https://i.ebayimg.com/images/g/W5IAAeSwg1Vnmvuv/s-l140.jpg,"Sold  Feb 1, 2025"
