Title,Price,Link,Image Link,Sold Date
2022-23 Panini Obsidian Electric Etch Green #183 Dani Ceballos /5,"1,170,900.00 VND",https://www.ebay.com/itm/286364350928,https://i.ebayimg.com/images/g/DkoAAeSwuj5ntTWh/s-l500.jpg,"Sold  Apr 9, 2025"
2022-23 Panini Obsidian Electric Etch Orange /40 Dani Ceballos #183,"133,742.80 VND",https://www.ebay.com/itm/256800842588,https://i.ebayimg.com/images/g/lNIAAOSw~NdnnW6~/s-l140.jpg,"Sold  Feb 24, 2025"
2022-23 Panini Obsidian Electric Etch White Pulsar /11 Dani Ceballos #183,"462,895.80 VND",https://www.ebay.com/itm/235881207680,https://i.ebayimg.com/images/g/~78AAOSws7RnaEq1/s-l140.jpg,"Sold  Jan 24, 2025"
2022-23 Panini Obsidian Dani Ceballos Blue Electric Etch /20 Spain SSP,"97,835.20 VND",https://www.ebay.com/itm/396287480947,https://i.ebayimg.com/images/g/GqYAAOSwv8xnyhaL/s-l140.jpg,"Sold  Mar 16, 2025"
2022-23 Panini Obsidian Dani Ceballos Electric Etch 44/115 Spain Real Madrid,"262,802.00 VND",https://www.ebay.com/itm/365395429222,https://i.ebayimg.com/images/g/VgwAAOSwTtxnrVMe/s-l140.jpg,"Sold  Feb 17, 2025"
2022-23 Panini Obsidian Dani Ceballos Electric Etch 44/115 Spain Real Madrid,"91,070.00 VND",https://www.ebay.com/itm/365331858282,https://i.ebayimg.com/images/g/YVAAAOSwRLtnfydm/s-l140.jpg,"Sold  Jan 13, 2025"
2020-21 Panini Prizm Premium Dani Ceballos Purple 43/99 Arsenal Real Madrid,"26,020.00 VND",https://www.ebay.com/itm/365429690205,https://i.ebayimg.com/images/g/CVkAAOSw7WdnwSAU/s-l140.jpg,"Sold  Mar 4, 2025"
2020-21 Panini Prizm Premium Dani Ceballos Purple 43/99 Arsenal Real Madrid,"58,545.00 VND",https://www.ebay.com/itm/365406029334,https://i.ebayimg.com/images/g/WPAAAOSwGDhns-j9/s-l140.jpg,"Sold  Feb 22, 2025"
2020-21 Panini Prizm Premium Dani Ceballos Purple 43/99 Arsenal Real Madrid,"37,729.00 VND",https://www.ebay.com/itm/365384813525,https://i.ebayimg.com/images/g/3gUAAOSwXldnpr0D/s-l140.jpg,"Sold  Feb 12, 2025"
2020 select uefa euro Dani Ceballos Psa 10 Gem Mint Unlimited Potential QG #UP6,"32,525.00 VND",https://www.ebay.com/itm/388198841057,https://i.ebayimg.com/images/g/yyYAAeSwVcVn4d5U/s-l500.jpg,"Sold  Apr 9, 2025"
2021/22 Panini Prizm 2020 Chronicles Gold Dani Ceballos Gabriel Green Sambi RC,"77,799.80 VND",https://www.ebay.com/itm/167122640977,https://i.ebayimg.com/images/g/iTEAAOSwqnlm1QDQ/s-l140.jpg,"Sold  Feb 4, 2025"
2020-21 Panini Chronicles Illusions Blue Astro /16  #1 Dani Ceballos Arsenal,"520,400.00 VND",https://www.ebay.com/itm/405513227571,https://i.ebayimg.com/images/g/O2oAAOSwCTlnnVRt/s-l140.jpg,"Sold  Feb 1, 2025"
Topps Real Madrid Fan Set 2024/25 Dani Ceballos /199 Yellow Parallel Base,"284,608.09 VND",https://www.ebay.com/itm/365483458975,https://i.ebayimg.com/images/g/hUIAAeSw40Bn4zqa/s-l140.jpg,"Sold  Mar 26, 2025"
Panini Megacracks 2024-25 #231 Dani CEBALLOS,"28,489.30 VND",https://www.ebay.com/itm/335600619228,https://i.ebayimg.com/images/g/mtgAAOSw499m~Soo/s-l140.jpg,"Sold  Mar 20, 2025"
PANINI OBSIDIAN 2022-2023 DANI CEBALLOS SPAIN PARALLEL 9/20.,"73,386.81 VND",https://www.ebay.com/itm/156729340340,https://i.ebayimg.com/images/g/OcIAAOSwea5nu2hj/s-l140.jpg,"Sold  Mar 8, 2025"
2022-23 Panini Obsidian Soccer Electric Etch Orange DANI CEBALLOS /40!! Spain,"32,525.00 VND",https://www.ebay.com/itm/267166253057,https://i.ebayimg.com/images/g/za8AAOSw~qJnuHkQ/s-l140.jpg,"Sold  Feb 26, 2025"
DANI CEBALLOS 2024-25 TOPPS FAN SET REAL MADRID YELLOW FOIL #/175,"25,759.80 VND",https://www.ebay.com/itm/396182316757,https://i.ebayimg.com/images/g/MAYAAOSwCPFnoyJe/s-l140.jpg,"Sold  Feb 13, 2025"
2018 Panini Adrenalyn XL FIFA 365 XXL Limited Dani Ceballos Real Madrid,"51,779.80 VND",https://www.ebay.com/itm/267136810162,https://i.ebayimg.com/images/g/7xUAAOSwS4tnhP9P/s-l140.jpg,"Sold  Feb 2, 2025"
Panini English Football 2020 - Dani Ceballos Arsenal No. 63,"33,357.64 VND",https://www.ebay.com/itm/196924464342,https://i.ebayimg.com/images/g/mHYAAOSwT3xndlI7/s-l140.jpg,"Sold  Jan 19, 2025"
