Title,Price,Link,Image Link,Sold Date
2022-23 Panini Revolution Premier League - #A-JOS John O'Shea Autograph Auto,"644,367.15 VND",https://www.ebay.com/itm/316438147200,https://i.ebayimg.com/images/g/5j4AAeSwFOpnsRrK/s-l140.jpg,"Sold  Mar 25, 2025"
2022-23 Panini Revolution Premier League John O'Shea Autographs Sunburst /50 WD,"482,798.34 VND",https://www.ebay.com/itm/375972122951,https://i.ebayimg.com/images/g/KMwAAeSw42pnosdz/s-l140.jpg,"Sold  Feb 11, 2025"
2022-23 Panini Revolution Premier League - Autographs #A-JOS John O'Shea (AU),"309,162.15 VND",https://www.ebay.com/itm/256708211984,https://i.ebayimg.com/images/g/F~QAAOSw4elnLoEj/s-l140.jpg,"Sold  Jan 12, 2025"
2022-23 Panini Revolution Premier League - John O'Shea Auto,"386,775.00 VND",https://www.ebay.com/itm/375873311374,https://i.ebayimg.com/images/g/1osAAOSw7VJnYuxh/s-l140.jpg,"Sold  Jan 8, 2025"
2005-06 Panini C96 WCCF IC Card Soccer Manchester United 053/336 John O'Shea,"56,217.59 VND",https://www.ebay.com/itm/255276212600,https://i.ebayimg.com/images/g/zRUAAOSwEsFht1ll/s-l500.jpg,"Sold  Apr 23, 2024"
John O'Shea Ireland Panini Trading Card 2012 UEFA Euro 2012 Poland-Ukraine,"42,092.57 VND",https://www.ebay.com/itm/394442318670,https://i.ebayimg.com/images/g/~vQAAOSw4Ipj2uV5/s-l140.jpg,"Sold  Mar 10, 2025"
Topps Match Attax  2008-09 Premier League - Manchester United - John O'Shea,"31,148.28 VND",https://www.ebay.com/itm/144826530506,https://i.ebayimg.com/images/g/uOwAAOSwUHxjgIO~/s-l140.jpg,"Sold  Mar 30, 2025"
2022-23 Prizm Premier League John O'Shea Signatures Silver Prizm Auto 24/99,"399,667.50 VND",https://www.ebay.com/itm/356690622271,https://i.ebayimg.com/images/g/TQ0AAOSwN55n2q1r/s-l140.jpg,"Sold  Mar 25, 2025"
🔥John O'Shea Autograph 2022-23 Panini Revolution Premier League #A-JOS MAN U🔥,"773,292.15 VND",https://www.ebay.com/itm/365421383073,https://i.ebayimg.com/images/g/c3QAAeSwc5tns8K~/s-l140.jpg,"Sold  Mar 3, 2025"
2022 Panini Prizm Premier League JOHN O'SHEA MANCHESTER UNITED AUTO,"386,775.00 VND",https://www.ebay.com/itm/365038334991,https://i.ebayimg.com/images/g/~uQAAOSwwjZmp-1a/s-l140.jpg,"Sold  Feb 14, 2025"
2022 Panini Revolution Soccer A-JOS John O'Shea Autograpgh,"206,022.15 VND",https://www.ebay.com/itm/226370813131,https://i.ebayimg.com/images/g/p0wAAOSwG7Fm9J8z/s-l140.jpg,"Sold  Feb 10, 2025"
John O'Shea 2023 Select Premier League Purple #PS-JO Auto 46/49 Manchester,"399,667.50 VND",https://www.ebay.com/itm/296966554493,https://i.ebayimg.com/images/g/pkMAAOSwFL1nllPl/s-l140.jpg,"Sold  Feb 5, 2025"
2005-06 Panini C96 WCCF IC Card Soccer Manchester United 053/336 John O'Shea,"56,217.59 VND",https://www.ebay.com/itm/255276212600,https://i.ebayimg.com/images/g/zRUAAOSwEsFht1ll/s-l140.jpg,"Sold  Apr 23, 2024"
