Title,Price,Link,Image Link,Sold Date
2023-24 PETER BEARDSLEY AUTO PANINI PRIZM PREMIER LEAGUE PENMANSHIP CHOICE SILVE,"309,162.15 VND",https://www.ebay.com/itm/156161027866,https://i.ebayimg.com/images/g/zs4AAOSw29lmFe7C/s-l140.jpg,"Sold  Mar 9, 2025"
2023-24 PETER BEARDSLEY AUTO PANINI PRIZM PREMIER LEAGUE PENMANSHIP CHOICE SILVE,"309,162.15 VND",https://www.ebay.com/itm/156168460613,https://i.ebayimg.com/images/g/V~EAAOSwCqpmHISg/s-l140.jpg,"Sold  Jan 15, 2025"
2023 Prizm Premier League Peter Beardsley Penmanship Choice Auto #P-PB,"193,387.50 VND",https://www.ebay.com/itm/376029228233,https://i.ebayimg.com/images/g/YjAAAeSwx1NnwNR9/s-l140.jpg,"Sold  Mar 4, 2025"
2023 Prizm Premier League Peter Beardsley Penmanship Green Pulsar Auto #P-PB,"206,280.00 VND",https://www.ebay.com/itm/126911490150,https://i.ebayimg.com/images/g/95oAAOSw8uJnm977/s-l140.jpg,"Sold  Feb 4, 2025"
PETER BEARDSLEY SOCCER LIVERPOOL ENGLAND 1989 KENNER SPORTSTARS FIGURE New!,"231,057.60 VND",https://www.ebay.com/itm/355784731831,https://i.ebayimg.com/images/g/OxQAAOSwRBJmaGNi/s-l140.jpg,"Sold  Feb 23, 2025"
PETER BEARDSLEY SOCCER LIVERPOOL ENGLAND 1989 KENNER SPORTSTARS FIGURE New,"426,467.80 VND",https://www.ebay.com/itm/166967186176,https://i.ebayimg.com/images/g/vP8AAOSwLydm4ijr/s-l140.jpg,"Sold  Jan 13, 2025"
Peter Beardsley Signed Liverpool 12x8 Photo *private signing* COA,"333,576.40 VND",https://www.ebay.com/itm/116549168399,https://i.ebayimg.com/images/g/R0wAAOSw0mFnErIj/s-l140.jpg,"Sold  Apr 7, 2025"
Peter Beardsley Signed Liverpool 12x8 Photo *private signing* COA,"333,576.40 VND",https://www.ebay.com/itm/116498417349,https://i.ebayimg.com/images/g/wcoAAOSw3LVnErNR/s-l140.jpg,"Sold  Mar 4, 2025"
Peter Beardsley Signed Liverpool 12x8 Photo *private signing* COA,"333,576.40 VND",https://www.ebay.com/itm/116485100980,https://i.ebayimg.com/images/g/sgoAAOSwvN1nErPa/s-l140.jpg,"Sold  Feb 23, 2025"
Peter Beardsley Signed 1990 Liverpool ‘7’ Away Shirt *private signing* COA,"1,501,093.80 VND",https://www.ebay.com/itm/116464103227,https://i.ebayimg.com/images/g/cJwAAOSwMnlnCt8S/s-l140.jpg,"Sold  Feb 6, 2025"
