Title,Price,Link,Image Link,Sold Date
Robbie Fowler Auto # 3/6 Ultimate Signature 2022 Leaf Ultimate Soccer,"371,932.17 VND",https://www.ebay.com/itm/405664885169,https://i.ebayimg.com/images/g/btwAAeSwmXVnzGxY/s-l140.jpg,"Sold  Apr 3, 2025"
Robbie Fowler Auto # 3/6 Ultimate Signature 2022 Leaf Ultimate Soccer,"371,932.17 VND",https://www.ebay.com/itm/405623254130,https://i.ebayimg.com/images/g/btwAAeSwmXVnzGxY/s-l140.jpg,"Sold  Mar 8, 2025"
Robbie Fowler 2024-25 Topps UEFA UCC Soccer Hobby 1X Case Player Break #10,"51,312.15 VND",https://www.ebay.com/itm/226673830324,https://i.ebayimg.com/images/g/-KMAAeSwi6Vn6eQX/s-l140.jpg,"Sold  Apr 4, 2025"
Robbie Fowler 2024 Topps Inception Soccer Auto Star Quality 28/49[dbJ25,"1,057,185.00 VND",https://www.ebay.com/itm/376104892860,https://i.ebayimg.com/images/g/mo0AAOSw3Qtn5fPC/s-l140.jpg,"Sold  Apr 1, 2025"
2022 Select Premier League Robbie Fowler Auto #S-RFL,"451,237.50 VND",https://www.ebay.com/itm/376098682551,https://i.ebayimg.com/images/g/iTsAAeSwRZVn4xRx/s-l140.jpg,"Sold  Mar 30, 2025"
2022-23 ROBBIE FOWLER AUTO PANINI SELECT PREMIER LEAGUE SILVER AUTOGRAPHS,"386,517.15 VND",https://www.ebay.com/itm/156229449316,https://i.ebayimg.com/images/g/xj0AAOSw~rdmVTMd/s-l140.jpg,"Sold  Mar 28, 2025"
2022-23 Panini Select Premier League Signatures Robbie Fowler #S-RFL Auto,"399,667.50 VND",https://www.ebay.com/itm/236001461100,https://i.ebayimg.com/images/g/-S4AAeSwhhln0hCw/s-l140.jpg,"Sold  Mar 20, 2025"
2022 Leaf Vivid Soccer Auto Yellow Robbie Fowler Liverpool 7/10,"1,031,400.00 VND",https://www.ebay.com/itm/365123534425,https://i.ebayimg.com/images/g/wCUAAOSwXHJlzUwS/s-l140.jpg,"Sold  Mar 19, 2025"
Robbie Fowler 2023-24 Topps Inception UEFA Star Quality Auto Orange 4/5 [dbI69,"4,035,352.50 VND",https://www.ebay.com/itm/376061718305,https://i.ebayimg.com/images/g/KB0AAOSwba5n0Oxz/s-l140.jpg,"Sold  Mar 16, 2025"
ROBBIE FOWLER 2022 LEAF ULTIMATE SOCCER BASE AUTO 1/7 LIVERPOOL,"141,817.50 VND",https://www.ebay.com/itm/146424716975,https://i.ebayimg.com/images/g/2OsAAOSw-z5nxLil/s-l140.jpg,"Sold  Mar 9, 2025"
2022 Topps Chrome UEFA Golazo SP #G-18 Robbie Fowler,"51,570.00 VND",https://www.ebay.com/itm/196584207999,https://i.ebayimg.com/images/g/TvYAAOSwholmzOui/s-l140.jpg,"Sold  Mar 9, 2025"
Robbie Fowler 2022-23 Panini Select Premier League Signatures Auto S-RFL,"1,289,250.00 VND",https://www.ebay.com/itm/296266232005,https://i.ebayimg.com/images/g/lTkAAOSwivxl5C8e/s-l140.jpg,"Sold  Mar 8, 2025"
Robbie Fowler - England #WC24 Promatch 1998 Series 3 Embossed World Cup Card,"82,740.53 VND",https://www.ebay.com/itm/296023048446,https://i.ebayimg.com/images/g/qmQAAOSw2yhlROcg/s-l140.jpg,"Sold  Mar 7, 2025"
2022 Leaf Ultimate Soccer Robbie Fowler #06/10 AUTO.,"109,586.25 VND",https://www.ebay.com/itm/135579202916,https://i.ebayimg.com/images/g/hs4AAeSwsmFnvZYQ/s-l140.jpg,"Sold  Mar 2, 2025"
2022-23 TOPPS CHROME UEFA ROBBIE FOWLER /99 AUTO GOLAZO LIVERPOOL PSA 9 AUTO 10,"1,676,025.00 VND",https://www.ebay.com/itm/176662000921,https://i.ebayimg.com/images/g/w9oAAOSwJrdnJ8ok/s-l140.jpg,"Sold  Mar 2, 2025"
2022-23 Panini Select Premier League Signatures Silver Reflector ROBBIE FOWLER,"89,473.95 VND",https://www.ebay.com/itm/387982923387,https://i.ebayimg.com/images/g/HRYAAOSwqwVnudD3/s-l140.jpg,"Sold  Mar 1, 2025"
Robbie Fowler 2022 Leaf Ultimate Soccer Auto Green 2/6 Liverpool,"515,442.15 VND",https://www.ebay.com/itm/235940132417,https://i.ebayimg.com/images/g/CmAAAOSwLvVnn16U/s-l140.jpg,"Sold  Feb 26, 2025"
ROBBIE FOWLER 2023 FUTERA UNIQUE MOMENTS AUTOGRAPH SOCCER AUTO /06 Q0757,"1,044,292.50 VND",https://www.ebay.com/itm/276881212741,https://i.ebayimg.com/images/g/qWYAAeSwuyNntQnf/s-l140.jpg,"Sold  Feb 25, 2025"
2024 Topps UEFA Club Competitions Green Foilboard /99 Robbie Fowler #A-RF Auto,"1,051,770.15 VND",https://www.ebay.com/itm/235966215910,https://i.ebayimg.com/images/g/xW8AAeSwVIBntoww/s-l140.jpg,"Sold  Feb 24, 2025"
2022 Leaf Ultimate Soccer Robbie Fowler Base Auto BA-RF1 Emerald 6/8,"193,645.35 VND",https://www.ebay.com/itm/186942128750,https://i.ebayimg.com/images/g/QpIAAOSw~0Fnm0b4/s-l140.jpg,"Sold  Feb 16, 2025"
2022 Panini Select Premier League Silver Signatures ROBBIE FOWLER Auto #S-RDL,"515,700.00 VND",https://www.ebay.com/itm/167275453371,https://i.ebayimg.com/images/g/8mUAAOSwLOVnld4Z/s-l140.jpg,"Sold  Jan 26, 2025"
Topps - Premier League - 2011 - Robbie Fowler - Liverpool - # 212 - CLUB LEGEND ,"132,584.23 VND",https://www.ebay.com/itm/304423306190,https://i.ebayimg.com/images/g/zPUAAOSw7FhiR0gj/s-l140.jpg,"Sold  Jan 17, 2025"
