Title,Price,Link,Image Link,Sold Date
Khvicha Kvaratskhelia SSC Napoli New Men's Home Blue Soccer Jersey - Size L,"1,301,000.00 VND",https://www.ebay.com/itm/146363408227,https://i.ebayimg.com/images/g/KlYAAOSwqgJnj-t6/s-l500.jpg,"Sold  Apr 9, 2025"
Khvicha Kvaratskhelia SSC Napoli New Men's Home Blue Soccer Jersey - Size XL,"1,301,000.00 VND",https://www.ebay.com/itm/146491055433,https://i.ebayimg.com/images/g/KlYAAOSwqgJnj-t6/s-l500.jpg,"Sold  Apr 9, 2025"
Khvicha Kvaratskhelia SSC Napoli New Men's Away White Soccer Jersey - Size L,"1,301,000.00 VND",https://www.ebay.com/itm/146446962951,https://i.ebayimg.com/images/g/iMMAAOSwbptnj~DB/s-l140.jpg,"Sold  Apr 3, 2025"
Khvicha Kvaratskhelia SSC Napoli New Men's Home Blue Soccer Jersey - Size XL,"1,301,000.00 VND",https://www.ebay.com/itm/146369132046,https://i.ebayimg.com/images/g/KlYAAOSwqgJnj-t6/s-l140.jpg,"Sold  Apr 1, 2025"
Khvicha Kvaratskhelia SSC Napoli New Men's Home Blue Soccer Jersey - Size M,"1,301,000.00 VND",https://www.ebay.com/itm/146374654665,https://i.ebayimg.com/images/g/KlYAAOSwqgJnj-t6/s-l140.jpg,"Sold  Mar 18, 2025"
Khvicha Kvaratskhelia SSC Napoli New Men's Away White Soccer Jersey - Size L,"1,301,000.00 VND",https://www.ebay.com/itm/146363408690,https://i.ebayimg.com/images/g/iMMAAOSwbptnj~DB/s-l140.jpg,"Sold  Mar 7, 2025"
Khvicha Kvaratskhelia SSC Napoli New Men's Home Blue Soccer Jersey - Size XXL,"1,301,000.00 VND",https://www.ebay.com/itm/146370878985,https://i.ebayimg.com/images/g/KlYAAOSwqgJnj-t6/s-l140.jpg,"Sold  Feb 18, 2025"
Khvicha Kvaratskhelia SSC Napoli New Men's Home Blue Soccer Jersey - Size S,"1,301,000.00 VND",https://www.ebay.com/itm/146344105432,https://i.ebayimg.com/images/g/KlYAAOSwqgJnj-t6/s-l140.jpg,"Sold  Feb 8, 2025"
Khvicha Kvaratskhelia SSC Napoli New Men's Home Blue Soccer Jersey - Size M,"1,301,000.00 VND",https://www.ebay.com/itm/146369119628,https://i.ebayimg.com/images/g/KlYAAOSwqgJnj-t6/s-l140.jpg,"Sold  Feb 6, 2025"
Khvicha Kvaratskhelia SSC Napoli New Men's Home Blue Soccer Jersey - Size M,"1,301,000.00 VND",https://www.ebay.com/itm/146349596051,https://i.ebayimg.com/images/g/KlYAAOSwqgJnj-t6/s-l140.jpg,"Sold  Feb 4, 2025"
EA7 Armani Authentic SSC NAPOLI 2023/2024 Italy Soccer Jersey Shirt Medium,"1,792,257.60 VND",https://www.ebay.com/itm/356684628714,https://i.ebayimg.com/images/g/qNwAAOSwyWVmcx-u/s-l140.jpg,"Sold  Mar 25, 2025"
EA7 Armani Authentic SSC NAPOLI 2024 Italy Soccer Jersey and Shorts Brand New,"1,689,999.00 VND",https://www.ebay.com/itm/226473039304,https://i.ebayimg.com/images/g/-aAAAOSwxhVmzLpn/s-l140.jpg,"Sold  Jan 27, 2025"
New SSC Napoli 2023/2024 EA7 Home Shirt Soccer Jersey sz XL Osimhen,"1,430,839.80 VND",https://www.ebay.com/itm/226620835867,https://i.ebayimg.com/images/g/~-8AAeSwQGtnwF5e/s-l140.jpg,"Sold  Mar 8, 2025"
SSC Napoli 2023/2024 EA7 Home Shirt Soccer Jersey sz L Slim Fit Mathias Olivera,"1,951,500.00 VND",https://www.ebay.com/itm/167287852774,https://i.ebayimg.com/images/g/N7MAAOSwEtZnngDy/s-l140.jpg,"Sold  Feb 19, 2025"
Kappa SSC Napoli Italy Soccer Football Banda 222 Black Hoodie Jacket XXL NWT!,"2,081,600.00 VND",https://www.ebay.com/itm/126956800873,https://i.ebayimg.com/images/g/MrQAAeSwzqlnukSG/s-l140.jpg,"Sold  Mar 4, 2025"
Kappa SSC Napoli Italy Soccer Football Men Black Track Hoodie Jacket,"1,248,960.00 VND",https://www.ebay.com/itm/356548154222,https://i.ebayimg.com/images/g/eHAAAOSwTRFne~~5/s-l140.jpg,"Sold  Mar 9, 2025"
Kappa SSC Napoli 2018/2019 Home Football Soccer Jersey Men's Medium Blue,"520,139.80 VND",https://www.ebay.com/itm/156665166039,https://i.ebayimg.com/images/g/744AAOSwicRnnEQO/s-l140.jpg,"Sold  Feb 26, 2025"
SSC Napoli 2018/2019 #6 Home Kappa Football Soccer Jersey Mens M Blue,"650,500.00 VND",https://www.ebay.com/itm/167298228483,https://i.ebayimg.com/images/g/-yEAAOSw9gxndgaT/s-l140.jpg,"Sold  Feb 21, 2025"
Macron 2013-14  SSC Napoli Yellow Third Jersey Lycra US SZ Men’s Medium,"1,299,699.00 VND",https://www.ebay.com/itm/306004588389,https://i.ebayimg.com/images/g/ciQAAOSwBi5ncIJE/s-l140.jpg,"Sold  Feb 24, 2025"
Macron 2013-14 SSC Napoli Yellow Third Shorts Lycra US SZ Men’s Large,"909,399.00 VND",https://www.ebay.com/itm/306004614617,https://i.ebayimg.com/images/g/jvsAAOSwtYNncIih/s-l140.jpg,"Sold  Feb 24, 2025"
SSC Napoli 1997-98 Nike Soccer Jersey Large,"3,642,539.80 VND",https://www.ebay.com/itm/176785556032,https://i.ebayimg.com/images/g/IzkAAOSwPjxngtv0/s-l140.jpg,"Sold  Jan 11, 2025"
SSC Napoli 1997-98 Nike Soccer Jersey Large,"3,902,739.80 VND",https://www.ebay.com/itm/176785500941,https://i.ebayimg.com/images/g/IzkAAOSwPjxngtv0/s-l140.jpg,"Sold  Jan 11, 2025"
SSC NAPOLI ITALY 2010'S FOOTBALL POLO SHIRT JERSEY KAPPA SIZE L,"819,369.80 VND",https://www.ebay.com/itm/396123002127,https://i.ebayimg.com/images/g/HPUAAOSw7LxlCtmJ/s-l140.jpg,"Sold  Mar 17, 2025"
SSC NAPOLI ITALY 2010'S TRAINING FOOTBALL SHIRT VEST KAPPA SIZE M,"728,299.80 VND",https://www.ebay.com/itm/396249531937,https://i.ebayimg.com/images/g/30IAAOSwroJnvy9R/s-l140.jpg,"Sold  Mar 9, 2025"
MENS S SSC NAPOLI TRAINING LONGSLEEVE FOOTBALL SWEATSHIRT KAPPA TRACK TOP JERSEY,"1,300,739.80 VND",https://www.ebay.com/itm/226457122253,https://i.ebayimg.com/images/g/0QEAAOSwc3lnPNW5/s-l140.jpg,"Sold  Mar 2, 2025"
MENS XS SSC NAPOLI 2019-20 TRAINING FOOTBALL SWEATSHIRT KAPPA TRACK TOP JERSEY,"780,339.80 VND",https://www.ebay.com/itm/226391557440,https://i.ebayimg.com/images/g/GH0AAOSwKvZnBnB7/s-l140.jpg,"Sold  Feb 26, 2025"
SSC Napoli 2013/2014 Jersey Macron Away Shirt Men's HICUAIN 9 Size Large Camo,"2,550,220.20 VND",https://www.ebay.com/itm/365469667324,https://i.ebayimg.com/images/g/RX4AAeSwJsJntlsP/s-l140.jpg,"Sold  Apr 9, 2025"
Boys Soccer Jersey EA7 SSC NAPOLI PreMatch 24-25 YOUTH Shorts Kit NWT Sz 28 NEW,"1,144,619.80 VND",https://www.ebay.com/itm/176977078577,https://i.ebayimg.com/images/g/K5IAAeSwR-Fn04vu/s-l140.jpg,"Sold  Apr 7, 2025"
SSC Napoli Track Suit Training Suit Authentic Large (player version - Fitted),"1,821,400.00 VND",https://www.ebay.com/itm/266870901345,https://i.ebayimg.com/images/g/J9AAAOSwA2VmdhdN/s-l140.jpg,"Sold  Apr 5, 2025"
SSC Napoli Macron 2013/14 Home Football Shirt Soccer Jersey  US Seller  ,"1,431,100.00 VND",https://www.ebay.com/itm/205394150149,https://i.ebayimg.com/images/g/eR4AAeSwcNBn7exV/s-l140.jpg,"Sold  Apr 5, 2025"
SCUDETTO UCL SSC Napoli 23/24 Victor Osimhen Home Jersey Kit Mens Size Medium,"2,081,600.00 VND",https://www.ebay.com/itm/335787408410,https://i.ebayimg.com/images/g/s5IAAOSwLiJnmDHz/s-l140.jpg,"Sold  Apr 2, 2025"
2022-2023 SSC Napoli Home Jersey 2XL,"650,500.00 VND",https://www.ebay.com/itm/116533012927,https://i.ebayimg.com/images/g/hH4AAOSwnvxnqh3u/s-l140.jpg,"Sold  Mar 31, 2025"
Diego Maradona 86-87 SSC Napoli Home Retro Jersey.,"1,691,300.00 VND",https://www.ebay.com/itm/365415863308,https://i.ebayimg.com/images/g/J6cAAeSwUJFnuRTk/s-l140.jpg,"Sold  Mar 30, 2025"
SSC Napoli 2013/2014 Jersey Macron Away Shirt Size Baby 9-12 Months Italy Camo,"780,339.80 VND",https://www.ebay.com/itm/326296883147,https://i.ebayimg.com/images/g/RCAAAOSwFHtnBKa4/s-l140.jpg,"Sold  Mar 30, 2025"
SSC Napoli Decal Sticker Set,"324,989.80 VND",https://www.ebay.com/itm/175210656790,https://i.ebayimg.com/images/g/2zQAAOSwkARePMVx/s-l140.jpg,"Sold  Mar 29, 2025"
