Title,Price,Link,Image Link,Sold Date
SAMU COSTA #225 RCD MALLORCA 2024-25 CHROME PANINI ADRENALYN XL LA LIGA 24/25,"42,092.57 VND",https://www.ebay.com/itm/335783160257,https://i.ebayimg.com/images/g/S7AAAOSwf9hnk9kJ/s-l140.jpg,"Sold  Apr 6, 2025"
Panini FIFA 365 2025 Adrenalyn XL - Pick Single Cards #251 - #441 Part 2/2,"56,217.59 VND to 423,468.19 VND",https://www.ebay.com/itm/375671243473,https://i.ebayimg.com/images/g/x3UAAOSw8wdm89kL/s-l140.jpg,"Sold  Apr 6, 2025"
SAMU OMORODION ROOKIE 32 BIS ALAVES-PANINI MGK MEGACRACKS LA LIGA 2023 24 CARD,"110,175.18 VND",https://www.ebay.com/itm/356208003562,https://i.ebayimg.com/images/g/PFMAAOSwICpm-v2d/s-l140.jpg,"Sold  Mar 29, 2025"
2022-23 Panini Select La Liga Samu Castillejo Tie-Dye /35 Valencia,"169,217.78 VND",https://www.ebay.com/itm/405086980955,https://i.ebayimg.com/images/g/p50AAOSwNLpmjDtj/s-l140.jpg,"Sold  Mar 15, 2025"
"24-25 #225 Samu Costa "" Mallorca "" Adrenalyn XL La Liga 2024-2025. NEW","28,250.05 VND",https://www.ebay.com/itm/235995622644,https://i.ebayimg.com/images/g/wVYAAeSwk81nzJ67/s-l140.jpg,"Sold  Mar 9, 2025"
Panini FIFA 365 2025 Adrenalyn XL Fans Team Logo Card 244 - 441 Pick,"28,250.05 VND to 140,967.73 VND",https://www.ebay.com/itm/235762020658,https://i.ebayimg.com/images/g/FwYAAOSw83lm9Pib/s-l140.jpg,"Sold  Mar 9, 2025"
"PANINI FIFA 365 PART 2 (244 TO 441) TITAN, MAGICIAN, DOMINATOR, FLUO....","28,250.05 VND to 169,500.28 VND",https://www.ebay.com/itm/256649703246,https://i.ebayimg.com/images/g/AmsAAOSw9w1m7yIw/s-l140.jpg,"Sold  Jan 8, 2025"
Panini FIFA 365 2025 Adrenalyn XL 10 Years - #244 - 315 - You Pick,"28,250.05 VND",https://www.ebay.com/itm/375663752831,https://i.ebayimg.com/images/g/MbMAAOSwq-Fm7xy5/s-l140.jpg,"Sold  Jan 27, 2025"
SAMU DIAZ #193 GIRONA FC 2022-23 CHROME SANDWICHES ADRENALYN XL LA LIGA 22/23,"42,375.07 VND",https://www.ebay.com/itm/334731587590,https://i.ebayimg.com/images/g/97YAAOSwscNj3je3/s-l140.jpg,"Sold  Jan 15, 2025"
TOPPS UEFA CLUB COMPETITIONS LIVING SET ⭐ 2025 ⭐ LIST / SERIES (PRE-SALE),"169,217.78 VND to 211,592.84 VND",https://www.ebay.com/itm/156417382332,https://i.ebayimg.com/images/g/OLoAAOSwKEFkCmYh/s-l140.jpg,"Sold  Mar 18, 2025"
