Title,Price,Link,Image Link,Sold Date
2023-24 Panini Prizm Premier League White Sparkle Prizm David Brooks #232,"193,129.65 VND",https://www.ebay.com/itm/387752943557,https://i.ebayimg.com/images/g/8bwAAOSw-h1nZ5qN/s-l140.jpg,"Sold  Mar 23, 2025"
2023-24 Panini Prizm Premier League White Sparkle Prizm David Brooks #232,"193,129.65 VND",https://www.ebay.com/itm/387752942726,https://i.ebayimg.com/images/g/EF0AAOSwAG9nZ5pT/s-l140.jpg,"Sold  Mar 20, 2025"
2019-20 Panini Prizm Premier League Silver Prizm David Brooks #141,"43,576.65 VND to 162,187.65 VND",https://www.ebay.com/itm/256804781676,https://i.ebayimg.com/images/g/7rQAAeSwtW1nyFxd/s-l140.jpg,"Sold  Mar 1, 2025"
David Brooks 2023-24 Panini Prizm Premier League Soccer Tiger Stripe Choice SSP,"109,586.25 VND",https://www.ebay.com/itm/376064687143,https://i.ebayimg.com/images/g/yTgAAOSwcHpnwpDp/s-l140.jpg,"Sold  Mar 17, 2025"
David Brooks 2023-24 Panini Prizm Premier League Soccer Tiger Stripe Choice SSP,"58,016.25 VND",https://www.ebay.com/itm/376032658209,https://i.ebayimg.com/images/g/yTgAAOSwcHpnwpDp/s-l140.jpg,"Sold  Mar 5, 2025"
2023-24 Panini Prizm DAVID BROOKS 25/25 Red Stars SP AFC Bournemouth #232,"52,040.00 VND",https://www.ebay.com/itm/306215334232,https://i.ebayimg.com/images/g/angAAOSwWDRn7NPM/s-l140.jpg,"Sold  Apr 9, 2025"
2023-24 Panini Prizm DAVID BROOKS 5/8 Blue Shimmer SP Bournemouth #232,"78,060.00 VND",https://www.ebay.com/itm/306210934020,https://i.ebayimg.com/images/g/wdEAAOSw9Ehn6e2L/s-l140.jpg,"Sold  Apr 6, 2025"
Bobos In Paradise: The New Upper Class and How They Got There by David Brooks,"103,819.80 VND",https://www.ebay.com/itm/127041818220,https://i.ebayimg.com/images/g/KNsAAeSwPuhn9f0Y/s-l140.jpg,"Sold  Apr 9, 2025"
Bobos in Paradise: The New Upper Class and How They Got There by David Brooks,"103,819.80 VND",https://www.ebay.com/itm/306110280085,https://i.ebayimg.com/images/g/uJMAAeSwLvhnx5jA/s-l140.jpg,"Sold  Mar 16, 2025"
"The Second Mountain: The Quest for a Moral - hardcover, David Brooks, 0812993268","111,625.80 VND",https://www.ebay.com/itm/387639402693,https://i.ebayimg.com/images/g/jngAAeSwii1n9yRO/s-l140.jpg,"Sold  Apr 8, 2025"
"The Second Mountain: The Quest for a Moral - hardcover, David Brooks, 0812993268","112,146.20 VND",https://www.ebay.com/itm/126963164401,https://i.ebayimg.com/images/g/HYkAAOSw~5tf~bix/s-l140.jpg,"Sold  Mar 1, 2025"
"The Social Animal: The Hidden Sources of Lo- 0812979370, paperback, David Brooks","106,421.80 VND",https://www.ebay.com/itm/286366423136,https://i.ebayimg.com/images/g/uBYAAOSwEotZxYIH/s-l140.jpg,"Sold  Apr 7, 2025"
"The Social Animal: The Hidden Sources of Lo- 0812979370, paperback, David Brooks","101,478.00 VND",https://www.ebay.com/itm/395927158446,https://i.ebayimg.com/images/g/uBYAAOSwEotZxYIH/s-l140.jpg,"Sold  Jan 18, 2025"
"Bobos In Paradise: The New Upper Class and - paperback, 0684853787, David Brooks","103,559.60 VND",https://www.ebay.com/itm/284748682426,https://i.ebayimg.com/images/g/03UAAOSw8lpZHJiG/s-l140.jpg,"Sold  Jan 29, 2023"
"Bobos In Paradise: The New Upper Class and - paperback, 0684853787, David Brooks","103,559.60 VND",https://www.ebay.com/itm/284917057253,https://i.ebayimg.com/images/g/QuoAAOSwPslf~xGq/s-l140.jpg,"Sold  Mar 22, 2025"
"The Road to Character - hardcover, David Brooks, 081299325X","103,819.80 VND",https://www.ebay.com/itm/306158512872,https://i.ebayimg.com/images/g/cNUAAOSwSaJf~nm~/s-l140.jpg,"Sold  Mar 5, 2025"
