Title,Price,Link,Image Link,Sold Date
2021-22 Topps Merlin Chrome UEFA Kalidou Koulibaly Auto #A-KK,"167,602.50 VND",https://www.ebay.com/itm/376042131108,https://i.ebayimg.com/images/g/ha8AAeSwxwlnx30T/s-l140.jpg,"Sold  Mar 9, 2025"
2021-22 Topps Merlin Chrome UEFA Kalidou Koulibaly Auto,"25,527.15 VND",https://www.ebay.com/itm/306119539805,https://i.ebayimg.com/images/g/kwsAAeSwNttnslpR/s-l140.jpg,"Sold  Feb 23, 2025"
2021-22 Topps Merlin Chrome UEFA Champions League Kalidou Koulibaly Auto #A-KK,"154,710.00 VND",https://www.ebay.com/itm/375976315079,https://i.ebayimg.com/images/g/ZtAAAOSwMdBnpSKW/s-l140.jpg,"Sold  Feb 11, 2025"
2021-22 Topps Merlin Chrome UEFA -  Kalidou Koulibaly autograph - PSA 9,"309,420.00 VND",https://www.ebay.com/itm/316181911549,https://i.ebayimg.com/images/g/BKkAAOSwYwpnoS0i/s-l140.jpg,"Sold  Feb 10, 2025"
2024-25 Donruss Kalidou Koulibaly Optic Dragon Scale #1/8,"343,464.00 VND",https://www.ebay.com/itm/126998911045,https://i.ebayimg.com/images/g/4Q0AAeSw-S9n2Imr/s-l140.jpg,"Sold  Mar 22, 2025"
2024-25 Donruss Kalidou Koulibaly Optic Gold #7/10,"215,966.00 VND",https://www.ebay.com/itm/126998911049,https://i.ebayimg.com/images/g/VRQAAeSw3e9n2InI/s-l140.jpg,"Sold  Mar 22, 2025"
2021-22 Topps Merlin Collection Chrome UCL Kalidou Koulibaly #73,"25,759.80 VND",https://www.ebay.com/itm/235938580110,https://i.ebayimg.com/images/g/SkQAAOSw4uBnne-A/s-l140.jpg,"Sold  Mar 18, 2025"
2020-21 Topps Merlin Collection Chrome UCL Kalidou Koulibaly Purple /299 Napoli,"85,183.00 VND",https://www.ebay.com/itm/405541690191,https://i.ebayimg.com/images/g/tXgAAOSwOARnrMxv/s-l140.jpg,"Sold  Feb 12, 2025"
2021-2022 Topps Merlin Kalidou Koulibaly Silver Refractor Auto,"97,575.00 VND",https://www.ebay.com/itm/205338650810,https://i.ebayimg.com/images/g/j2YAAeSwUAhnyx~v/s-l140.jpg,"Sold  Mar 12, 2025"
2021-2022 Topps Merlin Kalidou Koulibaly Silver Mojo Refractor Auto #77/99,"143,110.00 VND",https://www.ebay.com/itm/205338647686,https://i.ebayimg.com/images/g/pGQAAeSwLdlnyyAK/s-l140.jpg,"Sold  Mar 12, 2025"
2020-21 Panini Chronicles Spectra KALIDOU KOULIBALY 6/19 Pink Wave FOTL Prizm #6,"61,407.20 VND",https://www.ebay.com/itm/306182701387,https://i.ebayimg.com/images/g/wDQAAOSw-Gdnv9E8/s-l140.jpg,"Sold  Mar 24, 2025"
2020-21 Panini Chronicles Spectra KALIDOU KOULIBALY 6/19 Pink Wave FOTL Prizm #6,"25,759.80 VND",https://www.ebay.com/itm/306142956630,https://i.ebayimg.com/images/g/wDQAAOSw-Gdnv9E8/s-l140.jpg,"Sold  Mar 7, 2025"
2020 Panini Chronicles Kalidou Koulibaly Spectra Serie A #6,"25,527.15 VND",https://www.ebay.com/itm/127015985388,https://i.ebayimg.com/images/g/HHQAAeSwxYln5Fs-/s-l140.jpg,"Sold  Mar 31, 2025"
2023-24 Panini Score FIFA Kalidou Koulibaly Gold Swirl #1/10,"141,817.50 VND",https://www.ebay.com/itm/376082868433,https://i.ebayimg.com/images/g/uRMAAeSw~E1n2w9t/s-l140.jpg,"Sold  Mar 24, 2025"
