Title,Price,Link,Image Link,Sold Date
Tajon Buchanan 2024-25 Topps UEFA UCC Soccer Hobby 1X Case Player Break #10,"51,312.15 VND",https://www.ebay.com/itm/297165326399,https://i.ebayimg.com/images/g/ya4AAeSwcCVn6eBg/s-l500.jpg,"Sold  Apr 4, 2025"
Tajon Buchanan 2024-25 Topps UEFA UCC Soccer Hobby 1X Case Player Break #9,"51,312.15 VND",https://www.ebay.com/itm/226672278375,https://i.ebayimg.com/images/g/tD8AAeSwBvpn6I7x/s-l140.jpg,"Sold  Apr 3, 2025"
2023-24 Topps Merlin UEFA Club Competitions #110 Tajon Buchanan,"77,070.29 VND",https://www.ebay.com/itm/306186931022,https://i.ebayimg.com/images/g/58oAAOSwofZnF~DN/s-l140.jpg,"Sold  Mar 24, 2025"
2023-24 Topps Merlin UEFA Club Competitions #110 Tajon Buchanan,"54,402.56 VND",https://www.ebay.com/itm/306186939545,https://i.ebayimg.com/images/g/FCMAAeSwJBpn2Z1x/s-l140.jpg,"Sold  Mar 24, 2025"
2023-24 Topps Merlin UEFA Club Competitions Tajon Buchanan Orange /25,"309,162.15 VND",https://www.ebay.com/itm/315940587941,https://i.ebayimg.com/images/g/Ji8AAOSwjZxnMCXy/s-l140.jpg,"Sold  Feb 11, 2025"
2024-25 Topps UEFA Tajon Buchanan Topps Superstar Relics Red Foilboard #/5 BLC,"773,550.00 VND",https://www.ebay.com/itm/187045269820,https://i.ebayimg.com/images/g/2dEAAeSwZbVn1Fco/s-l140.jpg,"Sold  Mar 21, 2025"
2024-25 Topps UEFA Tajon Buchanan Superstar Relics Orange Foilboard #/25,"219,172.50 VND",https://www.ebay.com/itm/375926459527,https://i.ebayimg.com/images/g/lIgAAOSwUqxniEIY/s-l140.jpg,"Sold  Jan 20, 2025"
2024-25 Topps UEFA Soccer Superstars Tajon Buchanan Relic Patch 21/25 [xin1,"206,537.85 VND",https://www.ebay.com/itm/375913808685,https://i.ebayimg.com/images/g/s4cAAOSwaHVnf0Qt/s-l140.jpg,"Sold  Jan 13, 2025"
2024-25 Topps UEFA Soccer Superstars Tajon Buchanan Relic Patch 074/299 [fen16,"109,586.25 VND",https://www.ebay.com/itm/375899497001,https://i.ebayimg.com/images/g/ThoAAOSwwdlndgEb/s-l140.jpg,"Sold  Jan 6, 2025"
2024-25 Topps UEFA Superstars Tajon Buchanan Relic Patch 133/299 [fen16,"86,379.75 VND",https://www.ebay.com/itm/375899489229,https://i.ebayimg.com/images/g/azUAAOSw8FBndf87/s-l140.jpg,"Sold  Jan 6, 2025"
Tajon Buchanan INTER MILAN 2024-25 Topps UEFA CC Superstar Relic Purple /299,"51,827.85 VND",https://www.ebay.com/itm/306013662599,https://i.ebayimg.com/images/g/S~oAAOSwGnFndflW/s-l140.jpg,"Sold  Jan 9, 2025"
Tajon Buchanan INTER MILAN 2024-25 Topps UEFA CC Superstar Relic Purple /299,"58,016.25 VND",https://www.ebay.com/itm/306013662606,https://i.ebayimg.com/images/g/pjgAAOSwmPdndfmk/s-l140.jpg,"Sold  Jan 9, 2025"
Tajon Buchanan INTER MILAN 2024-25 Topps UEFA CC Superstar Relic Neon Green /199,"58,016.25 VND",https://www.ebay.com/itm/306013662617,https://i.ebayimg.com/images/g/Sk8AAOSwZNNndflY/s-l140.jpg,"Sold  Jan 9, 2025"
TAJON BUCHANAN INTER TOPPS UEFA CL 93/99 CURRENT STARS ENGLISH AUTO 2024,"203,117.83 VND",https://www.ebay.com/itm/135638580301,https://i.ebayimg.com/images/g/ZzgAAeSwlDxn3ASM/s-l140.jpg,"Sold  Mar 30, 2025"
2022-23 Topps Chrome Sapphire Edition UEFA Club Competitions #44 Tajon Buchanan,"54,402.56 VND",https://www.ebay.com/itm/306186913459,https://i.ebayimg.com/images/g/CREAAOSwNXpnTi1g/s-l140.jpg,"Sold  Mar 24, 2025"
2024-25 Topps UEFA #SAR-TB Tajon Buchanan Topps Superstar Autograph Relic BLC,"154,710.00 VND",https://www.ebay.com/itm/187045269774,https://i.ebayimg.com/images/g/2L0AAeSwpxFn1FZK/s-l140.jpg,"Sold  Mar 21, 2025"
2022-23 Topps UEFA Competition Tajon Buchanan Gold 21/50 Inter Milan Canada,"45,123.75 VND",https://www.ebay.com/itm/365444606060,https://i.ebayimg.com/images/g/BbkAAOSwuxFnylfj/s-l140.jpg,"Sold  Mar 11, 2025"
2022-23 Topps Chrome UEFA TAJON BUCHANAN Neon Green Lava Refractor Brugge #44,"25,527.15 VND",https://www.ebay.com/itm/306140786670,https://i.ebayimg.com/images/g/QHEAAOSw-EdnvqZ5/s-l140.jpg,"Sold  Mar 5, 2025"
TAJON BUCHANAN 2022 PRIZM FIFA WORLD CUP ROOKIE BLUE MOJO RC /75 PSA 9 Q0234,"207,053.55 VND",https://www.ebay.com/itm/276863167679,https://i.ebayimg.com/images/g/oaoAAeSwVERnrOAp/s-l140.jpg,"Sold  Feb 19, 2025"
2022 Topps Chrome UEFA Club Competitions Gold Lava Refractor Tajon Buchanan Club,"25,527.15 VND",https://www.ebay.com/itm/387898280459,https://i.ebayimg.com/images/g/Bb4AAeSwMPhnpP02/s-l140.jpg,"Sold  Feb 13, 2025"
2022-2023 Topps UEFA Club Competitions Inferno Foil #44 Tajon Buchanan Brugge,"51,570.00 VND",https://www.ebay.com/itm/225815461126,https://i.ebayimg.com/images/g/CccAAOSwHbJlKJ9d/s-l140.jpg,"Sold  Feb 12, 2025"
2023-24 Topps Merlin Chrome UEFA Tajon Buchanan Gold Refractor /50 Inter Milan,"206,280.00 VND",https://www.ebay.com/itm/256713474115,https://i.ebayimg.com/images/g/4ocAAOSw7vhnM7IJ/s-l140.jpg,"Sold  Feb 12, 2025"
2024-25 Topps UEFA TAJON BUCHANAN 084/199 Patch Neon Green Foilboard #SR-TB,"25,527.15 VND",https://www.ebay.com/itm/306087946157,https://i.ebayimg.com/images/g/uhAAAOSw-etnoaAu/s-l140.jpg,"Sold  Feb 11, 2025"
2022 Topps Chrome Sapphire UEFA UCC Tajon Buchanan Green #/70,"45,123.75 VND",https://www.ebay.com/itm/126919776135,https://i.ebayimg.com/images/g/64EAAeSw~45noTGO/s-l140.jpg,"Sold  Feb 8, 2025"
2023-24 Topps Merlin UEFA - #110 Tajon Buchanan Atomic Gold /50,"51,570.00 VND",https://www.ebay.com/itm/396155666591,https://i.ebayimg.com/images/g/p5kAAOSwb6tnl7Nd/s-l140.jpg,"Sold  Feb 3, 2025"
2023-24 Topps Merlin UEFA TAJON BUCHANAN/DRIES MERTENS Assorted Parallel Lots,"51,312.15 VND",https://www.ebay.com/itm/306056460518,https://i.ebayimg.com/images/g/I9oAAOSw2x9nkF3g/s-l140.jpg,"Sold  Feb 2, 2025"
2022-23 Topps Uefa CC Carnaval Edition TAJON BUCHANAN Orange /25 #44,"128,667.15 VND",https://www.ebay.com/itm/167276704054,https://i.ebayimg.com/images/g/KPoAAOSwwYZmLC1u/s-l140.jpg,"Sold  Feb 2, 2025"
2024-25 Topps UEFA Club Competitions Tajon Buchanan Superstar Purple Relic /299,"83,801.25 VND",https://www.ebay.com/itm/306067554821,https://i.ebayimg.com/images/g/YqgAAOSwZAVnlxPv/s-l140.jpg,"Sold  Jan 31, 2025"
2022-23 Topps UEFA Club Competitions Tajon Buchanan - Club Brugge #44,"38,419.65 VND",https://www.ebay.com/itm/326263064130,https://i.ebayimg.com/images/g/DGcAAOSwk2Fm3gPq/s-l140.jpg,"Sold  Jan 28, 2025"
TAJON BUCHANAN 2022 Panini Prizm World Cup Rookie RED MOJO /99 PSA 9 Mint *jr,"193,387.50 VND",https://www.ebay.com/itm/156635114064,https://i.ebayimg.com/images/g/0KQAAOSwGdlm3hn2/s-l140.jpg,"Sold  Jan 26, 2025"
TAJON BUCHANAN 2024 TOPPS SUPERSTARS UEFA PATCH PURPLE /299 Q0M-301,"123,768.00 VND",https://www.ebay.com/itm/276822557606,https://i.ebayimg.com/images/g/t9QAAOSwlvNnjTSG/s-l140.jpg,"Sold  Jan 26, 2025"
2023-24 Topps Chrome Merlin UEFA Tajon Buchanan Green Refractor #99/99,"84,574.80 VND",https://www.ebay.com/itm/375939948916,https://i.ebayimg.com/images/g/FDQAAOSwyFRnj~sP/s-l140.jpg,"Sold  Jan 26, 2025"
Tajon Buchanan 2024-25 Topps UEFA Superstars Relic Patch Auto 21/99 [kzg16,"825,120.00 VND",https://www.ebay.com/itm/375938457039,https://i.ebayimg.com/images/g/XSQAAOSw~F9njwbO/s-l140.jpg,"Sold  Jan 25, 2025"
2022-23 Topps Chrome UEFA TAJON BUCHANAN 20/75 Blue & Gold Seismic Refractor #44,"51,312.15 VND",https://www.ebay.com/itm/306039986868,https://i.ebayimg.com/images/g/bhEAAOSwiApnhhRC/s-l140.jpg,"Sold  Jan 22, 2025"
