Title,Price,Link,Image Link,Sold Date
2023-24 Panini Select Serie A Franco Baresi Auto Peacock S-FB AC Milan - SSP,"2,318,071.50 VND",https://www.ebay.com/itm/405562434096,https://i.ebayimg.com/images/g/qYMAAOSw-hJntgn1/s-l140.jpg,"Sold  Feb 28, 2025"
2023-24 Panini Select Serie A Franco Baresi Prizm Auto AC Milan #S-FB,"1,284,093.00 VND",https://www.ebay.com/itm/176867014211,https://i.ebayimg.com/images/g/IXgAAOSwHQJntoaF/s-l140.jpg,"Sold  Feb 27, 2025"
2023-24 Panini Immaculate Soccer AC Milan Franco Baresi Elegant Ink Auto /99 (A),"1,288,992.15 VND",https://www.ebay.com/itm/167402431172,https://i.ebayimg.com/images/g/gLsAAeSwbUln4vIu/s-l140.jpg,"Sold  Mar 26, 2025"
2023-24 Panini Immaculate Soccer AC Milan Franco Baresi Elegant Ink Auto /99 (B),"1,288,992.15 VND",https://www.ebay.com/itm/167402434735,https://i.ebayimg.com/images/g/cZAAAeSw~5ln4vME/s-l140.jpg,"Sold  Mar 25, 2025"
2023-24 Panini immaculate soccer AC Milan Franco Baresi Elegant Ink Auto /49,"1,649,982.15 VND",https://www.ebay.com/itm/306173866874,https://i.ebayimg.com/images/g/KkUAAeSw3Wtn0Mgi/s-l140.jpg,"Sold  Mar 20, 2025"
2023-24 Panini Immaculate Soccer Milan Franco Baresi Elegant Ink Auto Gold /10,"3,223,125.00 VND",https://www.ebay.com/itm/167380357434,https://i.ebayimg.com/images/g/WZIAAeSwSoBn1jyH/s-l140.jpg,"Sold  Mar 18, 2025"
2023-24 Panini immaculate soccer AC Milan Franco Baresi Elegant Ink Auto /99 (A),"1,288,992.15 VND",https://www.ebay.com/itm/167382222532,https://i.ebayimg.com/images/g/ZZUAAeSwFldn11Se/s-l140.jpg,"Sold  Mar 18, 2025"
2023-24 Panini immaculate soccer AC Milan Franco Baresi Elegant Ink Auto /99 (B),"1,288,992.15 VND",https://www.ebay.com/itm/167382241114,https://i.ebayimg.com/images/g/fOEAAeSwveBn11XH/s-l140.jpg,"Sold  Mar 17, 2025"
2023-24 Panini immaculate soccer AC Milan Franco Baresi Elegant Ink Auto /99 (A),"1,031,142.15 VND",https://www.ebay.com/itm/167370349815,https://i.ebayimg.com/images/g/0hIAAeSwu~Jn0J-j/s-l140.jpg,"Sold  Mar 16, 2025"
2023-24 Panini immaculate soccer AC Milan Franco Baresi Elegant Ink Auto /99 (B),"1,031,142.15 VND",https://www.ebay.com/itm/167370360753,https://i.ebayimg.com/images/g/gxcAAeSwdhxn0KJx/s-l140.jpg,"Sold  Mar 16, 2025"
