Title,Price,Link,Image Link,Sold Date
2024-25 Youri Djorkaeff  Donruss Soccer Signature Series Auto REDEMPTION,"296,527.50 VND",https://www.ebay.com/itm/256825680561,https://i.ebayimg.com/images/g/nC4AAeSwNCRnr8G7/s-l140.jpg,"Sold  Feb 26, 2025"
Youri Djorkaeff 2024-25 Donruss Soccer Signature Series Auto REDEMPTION,"328,243.05 VND",https://www.ebay.com/itm/405529479035,https://i.ebayimg.com/images/g/iVMAAOSwN~tnpsMI/s-l140.jpg,"Sold  Feb 16, 2025"
Youri Djorkaeff - 2024-25 Donruss Soccer Hobby - 1X Case Player BREAK #3,"109,586.25 VND",https://www.ebay.com/itm/226560725103,https://i.ebayimg.com/images/g/FVoAAOSwt8tnkcvS/s-l140.jpg,"Sold  Jan 25, 2025"
Youri Djorkaeff - 2024-25 Donruss Soccer Hobby - 1X Case Player BREAK #2,"283,635.00 VND",https://www.ebay.com/itm/235923318257,https://i.ebayimg.com/images/g/TNIAAOSw13Bnjyjk/s-l140.jpg,"Sold  Jan 23, 2025"
Youri Djorkaeff - 2024-25 Donruss Soccer Hobby - 1X Case Player BREAK #1,"244,957.50 VND",https://www.ebay.com/itm/296953214164,https://i.ebayimg.com/images/g/cOYAAOSwAdZnjdXF/s-l140.jpg,"Sold  Jan 22, 2025"
Youri Djorkaeff - 2024-25 Donruss Soccer Hobby - 6X Box Player BREAK #4,"64,204.65 VND",https://www.ebay.com/itm/226564189778,https://i.ebayimg.com/images/g/cVsAAeSwxKFnlHCz/s-l140.jpg,"Sold  Jan 27, 2025"
Panini Card Calcio 98 1998 Serie A  #92 Youri Djorkaeff Inter Milan,"128,667.15 VND",https://www.ebay.com/itm/135620293780,https://i.ebayimg.com/images/g/78gAAOSwBPZn0vIp/s-l140.jpg,"Sold  Mar 20, 2025"
Panini Card Calcio 97 1997 Serie A #58 Youri Djorkaeff Inter Milan,"129,839.80 VND",https://www.ebay.com/itm/135635821452,https://i.ebayimg.com/images/g/dEMAAOSw~Epn2ncc/s-l140.jpg,"Sold  Apr 9, 2025"
2024-25 Donruss Youri Djorkaeff Signature Series Auto #SS-YD,"221,170.00 VND",https://www.ebay.com/itm/376104305716,https://i.ebayimg.com/images/g/6QcAAeSwRRhn5bMD/s-l500.jpg,"Sold  Apr 1, 2025"
2024-25 Donruss Youri Djorkaeff Pink Velocity Prizm Signature Series Auto #42,"267,485.60 VND",https://www.ebay.com/itm/127005373805,https://i.ebayimg.com/images/g/SecAAeSwzJ5n3Hk1/s-l140.jpg,"Sold  Mar 25, 2025"
