Title,Price,Link,Image Link,Sold Date
2021-22 CLINT DEMPSEY AUTO PANINI PRIZM PREMIER LEAGUE FLASHBACK (read),"412,302.15 VND",https://www.ebay.com/itm/156718551547,https://i.ebayimg.com/images/g/GNQAAOSwCidntU5s/s-l140.jpg,"Sold  Mar 30, 2025"
2021-22 CLINT DEMPSEY AUTO PANINI PRIZM PREMIER LEAGUE CHOICE SILVER FLASHBACK,"412,302.15 VND",https://www.ebay.com/itm/156329061838,https://i.ebayimg.com/images/g/hWkAAOSwxjFmqEgQ/s-l140.jpg,"Sold  Jan 17, 2025"
2021-22 CLINT DEMPSEY AUTO PANINI PRIZM PREMIER LEAGUE FLASHBACK AUTOGRAPHS,"373,882.50 VND",https://www.ebay.com/itm/135491272939,https://i.ebayimg.com/images/g/pvgAAOSwln5ngIAm/s-l140.jpg,"Sold  Jan 14, 2025"
2016-17 Panini Black Gold Soccer #S-CD Clint Dempsey Stars,"451,237.50 VND",https://www.ebay.com/itm/185542660889,https://i.ebayimg.com/images/g/X6QAAOSwnDFi~dzT/s-l140.jpg,"Sold  Mar 26, 2025"
2016-17 Panini Black Gold Soccer #MM-CD Clint Dempsey Man Of The Match,"451,237.50 VND",https://www.ebay.com/itm/185542717798,https://i.ebayimg.com/images/g/8zMAAOSwotVi~esr/s-l140.jpg,"Sold  Mar 26, 2025"
2010 Panini Adrenalyn XL FIFA World Cup Star Player Clint Dempsey USA,"51,312.15 VND",https://www.ebay.com/itm/256850347759,https://i.ebayimg.com/images/g/I9wAAOSwkxlnvGp2/s-l140.jpg,"Sold  Mar 16, 2025"
2014 Panini Adrenalyn XL FIFA World Cup Limited Clint Dempsey USA,"2,269,080.00 VND",https://www.ebay.com/itm/256795740136,https://i.ebayimg.com/images/g/GLcAAOSwCPRnh242/s-l140.jpg,"Sold  Feb 2, 2025"
2014 Panini Prizm World Cup Blue Prizm /199 Clint Dempsey #69,"1,234,585.80 VND",https://www.ebay.com/itm/126969986832,https://i.ebayimg.com/images/g/0WUAAOSwTd5nw7lo/s-l140.jpg,"Sold  Mar 8, 2025"
2014 Panini Prizm World Cup Clint Dempsey #69,"28,621.35 VND to 34,809.75 VND",https://www.ebay.com/itm/335741974327,https://i.ebayimg.com/images/g/TWIAAeSwqPpntzw0/s-l140.jpg,"Sold  Jan 31, 2025"
2014 Panini Prizm World Cup Stars Red Prizm 122/149 Clint Dempsey #38,"574,747.65 VND",https://www.ebay.com/itm/256804289421,https://i.ebayimg.com/images/g/OrkAAeSwH8FnoU5V/s-l140.jpg,"Sold  Feb 14, 2025"
2014 Panini Prizm World Cup Silver Prizm Clint Dempsey #69 SGC 10 GEM,"528,592.50 VND",https://www.ebay.com/itm/256805418038,https://i.ebayimg.com/images/g/a6wAAeSwABBnoq8S/s-l140.jpg,"Sold  Feb 13, 2025"
